Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
284,500,NLD,CM,HanSchut,Han Schut,2310,L131W,W477W,L85B,L551W,L496B,L209W,W359B,D292B,W536W,W304B,L211B,4.5,46,48,15.75,0,4,2,2481
285,1,IND,WCM,knightinshiningarmour16,Sasvatha A,2315,U--,W421B,W604B,W449W,L91B,L86B,D486W,W282B,L133W,L199B,L191W,4.5,45.5,45.5,12.25,0,4,3,2605
286,489,UKR,NM,KorolDimitriy75,Димитрий Король,2407,L110W,L500B,L213W,W385B,D124W,L222B,W355W,L495B,L292W,W342B,W344B,4.5,45,47,15.25,0,4,3,2422
287,395,GBR,FM,FlemingA,Dion Krivenko,2537,L572B,D342W,W350B,L347B,L201W,W341W,L130B,W322W,L205B,W343W,L223W,4.5,44,45.5,15.75,0,4,1,2435
288,320,PLW,FM,Kotofeyca,Konstantin Begunov,2493,L443B,D280W,L217B,L372W,D264B,W603W,L266B,L328W,W342B,W349B,D294W,4.5,42.5,43.5,14.5,0,3,2,2398
289,307,USA,NM,Rawnsdale,Ralph Federick Tan,2527,L6W,L535B,L553W,D341B,L337W,W374B,W377W,L281B,W372B,W290W,L217W,4.5,40.5,42.5,13.75,0,4,2,2401
290,440,UKR,IM,Kushch_Nikolai,Nikolai Kushch,2499,L545W,L149B,W317W,D492B,L525W,L369B,W293B,W342W,L463B,L289B,W341W,4.5,39,41,17.25,0,4,1,2430
291,548,IND,WCM,kritipatel,Kriti Patel,2132,L523W,L315W,L401B,D304B,W355W,L305B,W568B,L306W,L217B,W337W,W343B,4.5,36,37,14,0,4,2,2392
292,163,MLT,CM,ATM622,Jack Mizzi,2458,U--,W587B,L466B,W592W,L160B,L475W,L349B,D284W,W286B,L280W,W321W,4.5,35.5,36.5,12.75,0,4,2,2356
293,530,DEU,FM,mertfelin,Mert Acikel,2329,L581B,L202W,L504B,D612B,L219W,W415B,L290W,W371B,W337B,L216W,W339W,4.5,35,35.5,10.25,0,4,3,2447
294,586,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2401,U--,U--,U--,W606W,W380B,D130W,D114B,L195W,L258B,W330W,D288B,4.5,34,35,15.75,0,3,1,2369
295,578,USA,NM,NMChessToImpress,Craig Clawitter,2246,U--,U--,W646W,L303W,L354B,W393W,D180B,W216B,L262W,W305B,L207B,4.5,34,34,13.5,0,4,2,2429
296,299,BGD,FM,MdSharifHossain,Sharif Hossain Md.,2343,U--,L114W,L300B,W600B,L518W,L97B,D370W,W574W,W340B,W496W,U--,4.5,31.5,32.5,10.75,0,4,2,2392
297,586,UKR,IM,Gumugama,Volodymyr Vusatiuk,2294,U--,U--,U--,L223B,L600W,W385B,W368W,W565B,W256W,L222B,D276W,4.5,27,28,13.75,0,4,2,2382
298,190,NOR,CM,ansko1999,Andreas Skotheim,2659,W568B,L41B,W487W,W306B,L30W,W505W,L7B,L93W,L97B,L230W,L256B,4,59,61,12.5,0,4,2,2620
299,422,TUR,CM,yonaltimur,Timur Yonal,2419,W225W,L140B,W86B,L451W,L231B,W181W,L142W,L272B,L252W,W336B,L265W,4,55.5,59.5,22.5,0,4,2,2538
300,313,ESP,FM,alpope,Alberto Portela Peleteiro,2619,L123W,L252B,W296W,W266B,L442B,W269W,L171B,W514W,L69B,L189B,L273W,4,55.5,58.5,17.5,0,4,1,2550
301,443,MAC,CM,chesslh93,Hui Li,2399,W467B,L46W,W468W,W277B,L68W,L119B,L246B,L131W,L187B,L313W,W350B,4,55,58,15.5,0,4,3,2564
302,363,FRA,FM,Eliwood44,Ronan Le Goff,2463,L458B,W381W,L182W,W187B,W277W,L198B,L176W,W260B,L128B,L188W,L271B,4,55,57,17.5,0,4,2,2528
303,375,UKR,WFM,NastyaHn,Anastasiia Hnatyshyn,2490,W94B,L146W,L277W,W295B,W552W,L110B,L128W,L226B,W329B,L266W,L269B,4,54.5,56.5,17.5,0,4,3,2538
304,379,RUS,CM,Denisenko_Denis,Денис Денисенко,2449,L240B,L327W,L187B,D291W,W136B,W390W,W183W,L130B,L135B,L284W,D320B,4,53.5,55,18.25,0,3,1,2419
305,431,CIV,NM,N_I_Chess,Nicolas Cogan,2261,L99B,D127W,L95B,L308W,W391B,W291W,L205W,L136B,W322B,L295W,D317B,4,53,54.5,15.25,0,3,2,2412
306,448,GEO,WFM,LileKoridze,Lile Koridze,2473,L108B,W213B,W581W,L298W,L83B,L35W,D351W,W291B,L282W,L223B,D308B,4,52.5,53.5,14.5,0,3,2,2521
307,399,EGY,CM,FREZZY23,Mina Wael Sabry,2342,L57B,W358W,L459W,W402B,W130W,L449W,L251B,L452W,W318B,L185B,L258W,4,51.5,52.5,14.5,0,4,2,2422
308,522,BRA,NM,cristiano78,Cristiano G Souza,2248,L200W,D511W,L340B,W305B,W222W,W205B,L153W,L194W,L191B,L279B,D306W,4,49.5,52.5,18.5,0,3,2,2486
309,229,DEU,FM,kleber2007,Bernhard Stillger,2501,L216B,W329W,D257W,W283B,D434W,L42W,L232B,L230W,L136B,U--,W349W,4,49.5,52.5,17.25,0,3,1,2486
310,462,BEL,FM,AlainBruxelles,Alain Fayard,2336,L450B,L246B,W414W,L193W,L134B,W359W,W258B,W365B,L229W,L209B,L270W,4,48.5,49,11.5,0,4,2,2457
311,452,CAN,NM,InitiatingASC,Michael Buscar,2445,L462B,L492B,W359W,L83W,W605B,W319B,L168W,W238B,L246W,L236B,L255W,4,48,49,13,0,4,3,2513
312,503,ARG,CM,Fjal,Juan Manuel Aranda,2336,L459B,W215W,L542W,W489B,L179W,L501B,W518W,W270B,L267B,L232W,L247W,4,45.5,47.5,17,0,4,2,2512
313,533,COL,FM,carloseduar100,Carlos Eduardo Cardozo Munar,2296,L119W,W124B,L539B,L495W,W595B,L232B,W259W,L315B,L332W,W301B,L233W,4,45.5,46.5,16.5,0,4,3,2464
314,532,ESP,CM,NowInChess,Gerardo Fernandez,2313,L58B,L463W,L476B,W415W,L338B,W186W,W561B,L470B,L189W,W355B,L254B,4,45.5,46,11.5,0,4,2,2452
315,374,AUS,IM,AndrewB92,Andrew Brown,2441,L63W,W291B,L198W,W353B,L506W,W320B,L200B,W313W,L120B,L260W,U--,4,45,48,15.5,0,4,3,2478
316,486,DEU,CM,Heinza9,Heinz Georg,2374,D132B,L532W,L255B,D384W,L365B,W223W,L166W,L259B,W360B,L238W,W351B,4,44.5,46.5,15.75,0,3,2,2485
317,529,DEU,CM,Bwert2602,Dirk Loef,2234,L104W,L243W,L290B,D355W,W279W,L340B,L257B,W370W,L216B,W371B,D305W,4,44,46.5,13,0,3,1,2414
318,455,RUS,FM,Mazarini41,Artem Postnikov,2605,L499W,L111W,W344B,L184W,L515B,W380W,L96B,W321W,L307W,L327B,W353W,4,44,46,12.5,0,4,1,2352
319,330,NOR,CM,RantomOpening,Rafail Antoniou,2559,L27B,W640W,W225W,L482B,U--,L311W,W563B,W329W,L91B,L259W,L268B,4,44,44,11.5,0,4,1,2539
320,515,UKR,NM,Kostukov_Alex,Alexandr Kostiukov,2309,L107B,L214W,W421W,W243B,L167B,L315W,L338B,D536W,L279W,W370B,D304W,4,44,44,10.75,0,3,2,2470
321,575,USA,NM,pfalcon1949,Pappu Murthy,1880,W624W,L440W,L530B,L276B,W329W,L241B,L263W,L318B,W356B,W324W,L292B,4,42,42,11,0,4,1,2438
322,519,MNG,WCM,kyuotbi,Enkhrii Enkh-Amgalan,2471,L64B,D574B,L511W,W279B,L478W,W371W,L219B,L287B,L305W,W369B,D326B,4,41.5,43,12.25,0,3,2,2446
323,389,BRA,FM,Laico,Alfeu Junior Varela Bueno,2468,L227B,W265W,L449B,L358W,L349B,L226W,W331B,L346W,W381B,L325W,W356B,4,41,43,14,0,4,3,2337
324,478,GRC,WIM,diamonds13,Ekaterini Pavlidou,2439,L404B,L172B,L133W,W373B,W368W,L365B,L131W,W379B,L235W,L321B,W352W,4,41,42,10,0,4,2,2431
325,524,SWE,FM,Burgsvik,Björn Andersson,2338,L234B,L274B,L496W,W602W,W393B,W565B,L267W,L249B,L186W,W323B,L235W,4,41,42,8,0,4,3,2461
326,453,RUS,WIM,Matols,Olga Matveeva,2444,D609W,L183W,L529B,W391W,L333B,L212W,W341B,W367W,L202B,L215B,D322W,4,40.5,41,9.75,0,3,1,2512
327,555,EGY,FM,martinmena,Martin Mena,2161,U--,W304B,W282W,L143B,L469W,L504B,L273W,L332W,W568B,W318W,L241B,4,39.5,41.5,14.5,0,4,2,2450
328,483,EGY,FM,David_George21,David George Samir,2382,L466W,L395B,L79B,L380W,W382W,W602B,L243W,W288B,L239W,L255B,W359W,4,38.5,39.5,10.5,0,4,2,2445
329,457,BIH,CM,kekic76,Armin Kekic,2303,L483W,L309B,W265B,L509W,L321B,W383W,W384B,L319B,L303W,W351B,L249W,4,37.5,39.5,12,0,4,3,2393
330,534,USA,CM,JaackCamel,Aleksandr Ivanov,2217,W560B,L483B,L512W,L487B,L180W,W332W,L278B,L517W,W379W,L294B,W355W,4,37,39,11,0,4,1,2452
331,543,USA,NM,SoCalJuniorChess,Shyam Gandhi,2262,L203B,L453B,W653W,L470W,L564B,L189B,L323W,W383B,L355W,W379B,W367W,4,36,36,6.5,0,4,2,2397
332,418,TUR,NM,cansun,Can Alp Cansun,2533,L544W,L442W,L381B,L587B,W606W,L330B,W607W,W327B,W313B,L179W,L238B,4,34.5,35.5,10,0,4,2,2370
333,251,IND,FM,gau248,Gaurang Bagwe,2629,W649B,D570B,L458W,L527B,W326W,W343B,L61W,D254B,L169W,U--,U--,4,34.5,34.5,10.75,0,3,2,2532
334,456,CHL,FM,IPAchess,Joao Avalos,2427,L440B,L468B,W373W,W368W,L184B,W560B,W238W,L200W,U--,U--,U--,4,31,33,12,0,4,1,2566
335,438,USA,FM,A4RookA3,Lucius Melillo,2516,L445W,U--,U--,U--,U--,U--,W382W,W606B,W352W,W350B,L237W,4,18,19,9,0,4,2,2378
336,543,BRA,NM,romulocardoso,Rômulo Cardoso,2388,U--,U--,U--,U--,U--,L606B,W385W,W607B,W380W,L299W,W366B,4,12,13,8,0,4,2,2255
337,433,USA,NM,esrosenberg,Evan S. Rosenberg,2369,L46B,D95W,L127B,L350W,W289B,L342B,W390W,L220B,L293W,L291B,W370W,3.5,49,50.5,12,0,3,1,2387
338,401,CZE,CM,NikFil2013,Nikita Filindash,2285,L52B,L515W,W652W,L552B,W314W,L137B,W320W,L96W,L260B,L269B,D346W,3.5,47.5,47.5,9.75,0,3,0,2433
339,467,JAM,WCM,MIss_MIaMI,Maya Porozhnyak,2411,W176W,L538B,L508B,W604W,L85B,L196W,W358W,L229B,D223W,L219W,L293B,3.5,47,48,12.75,0,3,0,2536
340,394,DEU,CM,ExchangeAB,Andre Bold,2450,L67W,D391B,W308W,L204W,L220B,W317W,L129B,L343B,L296W,L341B,W376W,3.5,46.5,48,11.25,0,3,0,2384
341,531,AZE,WGM,Ati1517,Turkan Mamedjarova,2121,L248W,L209B,L178B,D289W,W574W,L287B,L326W,L279B,W368W,W340W,L290B,3.5,44.5,46,9.75,0,3,0,2451
342,566,DEU,CM,DonCiao,Andreas Mende,2065,L205B,D287B,W419W,L480B,L272B,W337W,L124W,L290B,L288W,L286W,W388B,3.5,44,44,7.75,0,3,1,2507
343,520,USA,NM,rhwr,Paul Rohwer,2371,L153W,W418B,L481W,W124B,D530B,L333W,L177B,W340W,U--,L287B,L291W,3.5,41,41,11.25,0,3,2,2504
344,556,IDN,WIM,chezzgirl04,Diajeng Theresa Singgih,2341,L542B,L235B,L318W,W613W,W268B,D254W,L211B,L257W,W377B,U--,L286W,3.5,38.5,39,10.5,0,3,2,2402
345,238,GBR,IM,Pedrada88,Jose Camacho Collados,2555,L207W,W555B,D488W,W535W,L57B,W528W,L221B,L125W,U--,U--,U--,3.5,33.5,35.5,8.75,0,3,1,2489
346,580,CAN,NM,MapleCheck,Marlon Jodar,2421,U--,U--,U--,W419B,L239W,L243B,W383W,W323B,L180W,L256B,D338B,3.5,30.5,30.5,7.75,0,3,2,2483
347,183,UKR,CM,SashaKuzhilniy,Oleksandr Kuzhilniy,2621,W548W,L36B,D501B,W287W,W207B,L455B,U--,U--,U--,U--,U--,3.5,26,28,13.5,0,3,1,2654
348,538,LUX,WFM,Alenzer,Alena Nikulina,2166,U--,U--,U--,U--,U--,U--,D412B,L366W,W383W,W374B,W368W,3.5,10,10.5,7.25,0,3,1,2292
349,488,HUN,FM,BenchGM,Bence Papp,2257,L163B,L170W,L184B,W412W,W323W,L270B,W292W,L236B,L241B,L288W,L309B,3,50,50.5,9,0,3,0,2497
350,527,USA,NM,PawnEatingZombie,Jeff Quirke,2280,D135W,L444B,L287W,W337B,L125B,D259W,W536B,L243W,L278B,L335W,L301W,3,48.5,51,11.75,0,2,2,2496
351,547,USA,WCM,PonyQueen07,Jwalanthi Ram,2102,L130B,L249B,L189W,W418B,W561W,L244W,D306B,D180W,L273B,L329W,L316W,3,47.5,47.5,7,0,2,1,2423
352,540,RUS,CM,Sasha_Solovev_777,Соловьев Александр,2393,L164W,L478W,L256B,L594W,L97B,W412W,W602W,L186B,L335B,W382W,L324B,3,40,40.5,3.5,0,3,0,2412
353,282,COL,CM,campochess,CAMPO ELIAS GUZMAN,2054,U--,W635B,L503W,L315W,W186B,L235B,W564W,L233W,L259B,L271W,L318B,3,39,39,8,0,3,2,2429
354,407,RUS,FM,JoliyRoger,Aleksandr Devaev,2410,L77B,W379W,L129W,L137B,W295W,L134W,W562B,L225B,U--,U--,U--,3,38.5,40.5,8.5,0,3,1,2557
355,425,CHE,CM,Chesstiger64,Andrin Wüest,2365,L61B,L583B,L592W,D317B,L291B,W360W,L286B,D568W,W331B,L314W,L330B,3,38.5,39.5,10,0,2,1,2335
356,510,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2281,L160W,L522B,L215B,L272W,W412B,L536W,W392B,L256B,L321W,W380B,L323W,3,38,38.5,4,0,3,3,2345
357,484,RUS,WFM,DarZay,Daria Zaichenko,2334,L155B,L579W,W426B,L510B,L166W,W402B,L209W,L261B,L265W,L359B,W382W,3,37.5,37.5,3,0,3,2,2411
358,568,MTQ,WCM,UnTucopalaTimba,Valeria Viana,2119,L512B,L307B,W420W,W323B,L170W,L496W,L339B,L362B,L269W,L368B,W381W,3,36.5,36.5,6,0,3,1,2412
359,554,GBR,CM,Nutflush,,2075,L159W,L232W,L311B,L568B,W613W,L310B,L284W,L381B,W392B,W357W,L328B,3,36,36.5,5,0,3,1,2349
360,553,INT,WCM,x-7171385435,,2163,L157B,L584W,L271B,D377W,L602B,L355B,W416W,D368B,L316W,L366B,W379W,3,30,30.5,5,0,2,0,2384
361,409,MDV,WIM,amylazy,Phuong Hanh Luong,2507,L190B,W419B,L143W,W383B,L164W,W265B,L468W,U--,U--,U--,U--,3,28.5,28.5,7,0,3,3,2582
362,589,ESP,FM,CD3m,Daniel Martin Rueda,2352,U--,U--,W370W,W590B,L512W,L145W,L272B,W358W,L270W,U--,U--,3,24.5,25.5,6.5,0,3,1,2455
363,47,RUS,GM,Vladimir_Zakhartsov,Vladimir Zakhartsov,2908,W522W,W129B,W547W,L3W,L450B,U--,U--,U--,U--,U--,U--,3,23.5,25.5,11,0,3,1,2798
364,512,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2131,W468W,L436W,L168B,L236B,U--,U--,U--,U--,U--,W401W,W380W,3,23,24,7,0,3,0,2534
365,577,USA,FM,Boorchess,Carl Boor,2517,U--,U--,U--,W652B,W316W,W324W,L454B,L310W,U--,U--,U--,3,17,17,8,0,3,1,2425
366,516,PER,CM,Brahianzevich,Brahian Diaz Herquinio,2460,U--,U--,U--,U--,U--,U--,U--,W348B,W374B,W360W,L336W,3,10.5,13,9,0,3,2,2257
367,125,GRC,FM,AlexPapasimakopoulos,Alexandros Papasimakopoulos,2723,D371W,W222B,W534B,L45W,L199B,L282W,L125W,L326B,L185W,L265B,L331B,2.5,51,53.5,9.25,0,2,2,2464
368,266,FIN,NM,noblerone,Mauri Lehtosaari,2553,W265W,L69B,L528W,L334B,L324B,L266W,L297B,D360W,L341B,W358W,L348B,2.5,42.5,45,9.5,0,2,0,2320
369,579,DEU,WCM,Lily_Schirmbeck,Lilian Schirmbeck,1831,L238W,BYE,D220W,L210B,L491B,W290W,L247W,L223B,L280B,L322W,U--,2.5,39.5,43,7.25,0,1,0,2430
370,576,GRC,CM,stratacticos,Nikolaos Skiadopoulos,1864,L154B,L174W,L362B,BYE,L212B,L516W,D296B,L317B,W608W,L320W,L337B,2.5,39.5,40.5,3.25,0,1,0,2376
371,413,RUS,FM,Tol_Tol,Anatoliy Emeliantsev,2367,D367B,L482B,W181W,L521B,L208W,L322B,L280B,L293W,W373B,L317W,U--,2.5,37,39.5,9.75,0,2,1,2453
372,495,SRB,CM,familijatop71,Nesa Modric,2330,L44B,L469W,D384B,W288B,D513W,L494B,D495W,L222B,L289W,U--,U--,2.5,36,38,8.75,0,1,1,2515
373,557,POL,WCM,tarno17,Aleksandra Tarnowska,2232,L85W,L125W,L334B,L324W,L516B,D613B,W374W,L377B,L371W,L376B,W409B,2.5,35.5,36,3.75,0,2,1,2386
374,1,CAN,NM,mapleaff,,2399,U--,L267W,L221B,L265W,D416B,L289W,L373B,W376B,L366W,L348W,W392B,2.5,33,33.5,4.25,0,2,2,2321
375,78,ESP,GM,AlexeiShirov,Alexei Shirov,2822,L456B,W178W,D210B,W255W,L437W,L88B,U--,U--,U--,U--,U--,2.5,29.5,34.5,13.75,0,2,0,2531
376,539,MEX,CM,Felix-Rose,Felix Rose,2331,L150B,L585B,L595W,L494B,D415B,L574W,L391B,L374W,W412B,W373W,L340B,2.5,23.5,24,3.25,0,2,1,2371
377,580,CAN,NM,GAO,Raymond Gao,2500,U--,U--,U--,D360B,U--,W416W,L289B,W373W,L344W,U--,U--,2.5,13.5,14,4.5,0,2,0,2234
378,490,DEU,FM,ubdip,Fabian Fichter,2390,U--,U--,U--,U--,U--,U--,U--,U--,W385W,D392W,W383B,2.5,4,5.5,4.75,0,2,1,1946
379,577,BGD,WCM,NusratAlo,Nusrat Jahan Alo,1901,L590W,L354B,W400B,W393W,L505B,L183B,L271W,L324W,L330B,L331W,L360B,2,34,35,2,0,2,1,2387
380,559,ESP,FM,lluiss,Aurelio Vila Dupla,2213,L604W,L549W,L555B,W328B,L294W,L318B,W603B,L258W,L336B,L356W,L364B,2,32.5,33.5,5,0,2,2,2346
381,1,CHL,CM,rionelG,Gabriel Lenoir,2450,U--,L302B,W332W,L493B,L256B,L561W,L223B,W359W,L323W,U--,L358B,2,32,34,7,0,2,0,2393
382,562,NLD,CM,shirovin,Marcel Winkels,2161,L168B,L565B,L557W,L400W,L328B,L567W,L335B,W385B,W607W,L352B,L357B,2,29,30,3,0,2,1,2321
383,76,COL,FM,maurovargas01,mauro vargas,2415,U--,W653W,L53B,L361W,U--,L329B,L346B,L331W,L348B,W412W,L378W,2,28.5,28.5,0.5,0,2,0,2369
384,295,RUS,FM,wild3000,Rushan Bogaudinov,2391,L22W,L548B,D372W,D316B,D568W,D558B,L329W,L252B,U--,U--,U--,2,27.5,29.5,5.25,0,0,0,2444
385,581,VAT,NM,JACK_BAU3R,,2107,U--,U--,L598B,L286W,L226B,L297W,L336B,L382W,L378B,W408W,W401B,2,25,26,2,0,2,1,2320
386,174,SRB,GM,Hasangatin_Ramil,Рамиль Хасангатин,2704,W557B,L1B,D463W,D501B,L456W,U--,U--,U--,U--,U--,U--,2,22,24,5.75,0,1,1,2663
387,209,IRN,CM,Shahdad2007,Shahdad Teimouri Yadkuri,2502,W636B,L49B,W244W,L126W,U--,U--,U--,U--,U--,U--,U--,2,19,19,5,0,2,1,2607
388,490,GBR,CM,McCarthyStone,Jonathan Pein,2474,U--,U--,U--,U--,U--,U--,U--,U--,W408B,W389W,L342W,2,5.5,6.5,3,0,2,1,2324
389,489,CHL,CM,Roedor,Andres Carrasco Miranda,2408,U--,U--,U--,U--,U--,U--,U--,U--,W659W,L388B,W412W,2,2.5,2.5,0.5,0,2,0,2428
390,505,PRT,NM,H3nriqueTV,Henrique M A Albergaria Paiva,2471,L128B,D513W,W574W,L523B,L177W,L304B,L337B,U--,U--,U--,U--,1.5,25.5,27,3,0,1,0,2509
391,564,SWE,CM,Aragon,Richard Persson,2299,L539B,D340W,L76W,L326B,L305W,L601B,W376W,U--,U--,U--,U--,1.5,23,24,4.25,0,1,0,2453
392,543,CHE,WFM,StelaSfw,Stela Farhat Willemstein,1631,U--,U--,U--,U--,U--,BYE,L356W,L566B,L359W,D378B,L374W,1.5,11,13,1.25,0,0,0,2252
393,11,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2362,U--,W133B,L96W,L379B,L325W,L295B,U--,U--,U--,U--,U--,1,22,24,6.5,0,1,1,2496
394,250,PHL,NM,El_Matador12,Joey Florendo,2551,W592W,L48W,L548B,L218W,L188W,U--,U--,U--,U--,U--,U--,1,21,22,1,0,1,0,2502
395,304,ESP,FM,LoruF,Ruben Fernando Lopez,2473,L17B,W328W,L34W,L556B,U--,U--,U--,U--,U--,U--,U--,1,20,22,4,0,1,0,2735
396,487,IND,FM,vedantgoswami,Vedant Goswami,2317,D521W,D132W,L120B,L170W,U--,U--,U--,U--,U--,U--,U--,1,19,21.5,4.5,0,0,0,2605
397,345,HUN,FM,zsizsi99,Sebastian  Zsombor Peczely,2535,L28W,W417B,L467B,L260W,U--,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,1,2636
398,496,ISR,CM,ilya2700,Ilya Gruzman,2362,W213W,L479B,L157B,L261W,U--,U--,U--,U--,U--,U--,U--,1,16.5,20,5.5,0,1,0,2618
399,309,POL,CM,tomesao,Tomasz Mika,2446,W628W,L68B,L59W,L557B,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,0,2893
400,473,MDA,CM,Shiner22,Alexandr Lauda,2286,L472W,L121B,L379W,W382B,L494W,U--,U--,U--,U--,U--,U--,1,16,18,2,0,1,1,2433
401,446,HRV,CM,NovakRatko,Ratko Novak,2351,U--,L176B,W291W,U--,U--,U--,U--,U--,U--,L364B,L385W,1,13.5,15.5,4.5,0,1,0,2372
402,576,BGD,WCM,Chxss_Khxsbu,Warsia Khusbu,1968,U--,U--,BYE,L307W,L555B,L357W,L279W,U--,U--,U--,U--,1,11.5,13.5,0,0,0,0,2390
403,154,RUS,FM,Skatchkov_V,Valery Skatchkov,2802,W422B,L169W,L274B,U--,U--,U--,U--,U--,U--,U--,U--,1,10.5,10.5,0,0,1,1,2455
404,189,PHL,FM,babyking1205,Alekhine Nouri,2710,W324W,L54W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,11.5,4,0,1,0,3047
405,279,CAN,CM,GameOverBro,Maroun Tomb,2584,W515B,L434W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,9.5,3,0,1,1,2778
406,149,USA,NM,dcremisi,Daniel Cremisi,2632,W264W,L473B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,9,5,0,1,0,2394
407,30,DEU,GM,GM_dmitrij,Dmitrij Kollars,3000,L229B,U--,U--,U--,U--,U--,U--,U--,U--,W410W,U--,1,5,6,1,0,1,0,2541
408,463,LTU,FM,Darius321,Darius Viškelis,2290,U--,U--,U--,U--,U--,U--,U--,U--,L388W,L385B,W424W,1,4,4,0,0,1,0,2282
409,464,MMR,FM,SaiHanThiha,Mr. Sai Han Thiha,2386,U--,U--,U--,U--,U--,U--,U--,U--,U--,W424B,L373W,1,2.5,2.5,0,0,1,1,2171
410,464,UKR,CM,chess_sharparchitect,Oleksandr Yevchenko,2219,U--,U--,U--,U--,U--,U--,U--,U--,U--,L407B,W427W,1,1,1,0,0,1,0,2983
411,49,BGR,GM,GrigorGrigorov,Grigor Grigorov,2826,W421W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,0,0
412,570,IRL,WFM,DianaMirza,Diana Mirza,1899,L509B,L180W,L563B,L349B,L356W,L352B,D348W,L608B,L376W,L383B,L389B,0.5,30,31,1.75,0,0,0,2297
413,477,KAZ,WFM,arnash_bauyrzhan,Arnash Bauyrzhan,2315,L103W,L582W,L258B,D414W,U--,U--,U--,U--,U--,U--,U--,0.5,12.5,13,0.25,0,0,0,2404
414,567,MEX,CM,Masterisback04,Jesús Manuel Vargas Pereda,2140,L577W,L276W,L310B,D413B,U--,U--,U--,U--,U--,U--,U--,0.5,9.5,10,0.25,0,0,0,2448
415,583,SWE,CM,axelfalke,Axel Falkevall,2440,U--,U--,U--,L314B,D376W,L293W,U--,U--,U--,U--,U--,0.5,8.5,11,1.25,0,0,0,2252
416,553,CUB,WFM,Chess4always,Adianet Perez Cruz,1985,U--,U--,U--,U--,D374W,L377B,L360B,U--,U--,U--,U--,0.5,5.5,8,1.25,0,0,0,2283
417,521,KGZ,NM,ilimchess2,Ilimbek Esenbek Uulu,2301,L35B,L397W,L124W,U--,U--,U--,U--,U--,U--,U--,U--,0,14.5,15.5,0,0,0,0,2553
418,344,TWN,FM,KINGOF2SOAP,Arif Rahman Saragih,2254,L32B,L343W,L589B,L351W,U--,U--,U--,U--,U--,U--,U--,0,14.5,15.5,0,0,0,0,2484
419,54,USA,IM,Yaacovn,Yaacov Norowitz,2950,L152B,L361W,L342B,L346W,U--,U--,U--,U--,U--,U--,U--,0,13,16,0,0,0,0,2413
420,466,CYP,WFM,Larina_Maria,Maria Larina,2266,L173B,L502W,L358B,L607W,U--,U--,U--,U--,U--,U--,U--,0,12,13,0,0,0,0,2436
421,336,UKR,IM,Happy1712Drummer,Viktor Dmitrenko,2555,L411B,L285W,L320B,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,9.5,0,0,0,0,2639
422,442,FRA,FM,inagreV,Denis Garrido,2463,L403W,L204B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2641
423,151,PER,FM,fly_21,Fabian Reyes Zavaleta,2584,L228W,L259B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2427
424,464,IND,FM,Ramu_K_FM_FT,Ramu Kandi,2124,U--,U--,U--,U--,U--,U--,U--,U--,U--,L409W,L408B,0,1,2,0,0,0,0,2507
425,589,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2358,U--,U--,L261B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
426,589,ARG,FM,juancruzarias,Juan Cruz Arias,2715,U--,U--,L357W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
427,432,RUS,WGM,Klavdia_Nik,Tatiana Bogumil,1957,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,L410B,0,0,1,0,0,0,0,0
428,202,HUN,IM,Perecke,Aron Pasti,2642,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
429,580,TUR,FM,EmirhanTarlabasi,Emirhan Tarlabasi,2639,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
430,494,USA,NM,ashookk,Ashok Ramadoss,2374,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
431,34,USA,GM,OparinGrigoriy,Grigoriy Oparin,3086,W469B,W131W,W122B,W448W,D39W,W102B,D3B,W11W,L13B,U--,U--,7,59,63,46,0,6,3,2902
