Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
292,444,GBR,NM,Better_Chess_Faster,,2014,L90B,L468B,L204W,L236B,W305W,L439B,W444W,L195W,D309B,L259B,L260W,2.5,35,36,5,0,2,0,2347
293,233,USA,NM,CraiggoryC,Craig,2294,U--,D142W,L390W,L116B,L132W,L217B,U--,W479B,L291W,L297B,W298W,2.5,32.5,33,5.25,0,2,1,2302
294,290,USA,NM,Real_taiatai,,2331,L52B,W291W,L26W,W215B,D126W,L364W,U--,U--,U--,U--,U--,2.5,30,32.5,10,0,2,1,2588
295,461,INT,FM,Oleg_Papayan,Oleg Papayan,2479,U--,U--,D274B,W262W,L255W,W258B,L43W,L211B,U--,U--,U--,2.5,22.5,25.5,8.5,0,2,1,2331
296,261,FIN,FM,ErikRonka,Erik Rönkä,2486,L29W,D413B,W210W,L36B,W451W,U--,U--,U--,U--,U--,U--,2.5,22,23.5,7.25,0,2,0,2556
297,413,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2085,U--,U--,U--,U--,U--,U--,D224W,W311W,L305B,W293W,L265W,2.5,12.5,14,6.25,0,2,0,2250
298,443,ESP,CM,Jesusesmifuerza,Alejandro José Iraeta,2198,L420W,L95W,L205B,L444W,W314B,L134W,L245W,L243B,W299B,L262W,L293B,2,37,38,3,0,2,2,2294
299,432,GAB,CM,akanga001,barte bongo,2059,W505B,L164B,L238W,L187W,L239B,L195B,L440W,L254B,L298W,L290W,W326B,2,34.5,34.5,1,0,2,2,2323
300,393,INT,WCM,HiHaruka,Linh Dong,2250,L150W,W501W,L190B,L117W,L358B,W284W,L170B,L405B,U--,U--,U--,2,32.5,32.5,3,0,2,0,2495
301,439,POL,FM,Henryk_S,,2074,L427W,L64B,L261B,L249W,L269B,W512W,L250B,L444B,L303W,W311B,L278B,2,32.5,32.5,1.5,0,2,1,2320
302,361,BLR,WFM,NovikovaGalina,Только Вперед,2394,L406B,L98W,W475W,L373B,W252W,L120B,L129W,L271B,U--,U--,U--,2,31.5,32.5,5,0,2,0,2423
303,1,NLD,CM,shirovin,Marcel Winkels,2052,U--,L398B,L288W,W250W,L412B,L251B,L405W,L252W,W301B,L246W,L279B,2,30.5,32.5,6,0,2,1,2325
304,431,USA,NM,MikeSailer,Mike Sailer,2203,L56W,W123B,W43B,L84W,L68B,U--,U--,U--,U--,U--,U--,2,28,34,13.5,0,2,2,2554
305,424,MEX,NM,DonBroca,Fernando Broca,2273,U--,U--,U--,U--,L292B,L200W,W330B,L284B,W297W,L252B,L280W,2,20,20,2.5,0,2,1,2174
306,2,DEU,FM,Ze-Pequeno,,2164,U--,L209B,W222W,W473B,U--,L179W,L412B,U--,U--,U--,U--,2,16.5,17.5,5.5,0,2,1,2438
307,253,PRK,FM,DefiantChair,,2631,W108W,L383W,L363B,W264W,U--,U--,U--,U--,U--,U--,U--,2,14,17.5,9.5,0,2,0,2821
308,127,GRC,IM,kosmeg,Konstantinos Megalios,2565,W222B,W234W,L18W,U--,U--,U--,U--,U--,U--,U--,U--,2,12.5,16.5,8.5,0,2,1,2627
309,193,POL,IM,BetonCarlsen,Dominik Orzech,2416,U--,D235B,W116W,U--,U--,U--,U--,U--,D292W,U--,U--,2,10,12.5,9.25,0,1,0,2366
310,364,ARM,NM,Manukyan_Artak,Artak Manukyan,2441,U--,U--,U--,U--,U--,U--,U--,U--,U--,W337B,W311W,2,1.5,1.5,1.5,0,2,1,2260
311,433,LTU,FM,Suduvasachmatai,Suduva sachmatai,2113,D447W,L71W,L174B,L210B,L262W,L290B,L442W,L297B,W476B,L301W,L310B,1.5,32.5,33.5,1.75,0,1,1,2379
312,289,ROU,IM,grunbergmihai,Grunberg Mihai,2471,W58W,L78W,D378B,L263B,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,21,9,0,1,0,2743
313,334,UKR,IM,TrenerChos,Alexey Chos,2537,L88W,L8B,W213B,L414W,L272B,U--,U--,U--,U--,U--,U--,1,23,25.5,4.5,0,1,1,2553
314,404,IND,FM,Rosh1610,Rosh Jain,2421,L374B,L216W,L102B,L475W,L298W,L440B,W324W,L277B,U--,U--,U--,1,22.5,23.5,1,0,1,0,2295
315,323,MEX,NM,elchacal664,Christian Silvestre,2250,L97W,L366W,W217B,L431W,L172B,U--,U--,U--,U--,U--,U--,1,19.5,21.5,4.5,0,1,1,2640
316,236,CUB,FM,renehp,Rene Humberto Perera Alfonso,2567,L6B,W474W,L72B,U--,U--,U--,U--,U--,U--,U--,U--,1,16,17,1,0,1,0,3015
317,254,CHE,CM,McCarthyStone,,2456,L14B,L445W,L247W,W278B,U--,U--,U--,U--,U--,U--,U--,1,15,17,3,0,1,1,2505
318,164,TUR,CM,Taylanruzgar,,2567,W474W,L367B,L230W,L153B,U--,U--,U--,U--,U--,U--,U--,1,13.5,14.5,1,0,1,0,2590
319,1,USA,FM,erugee,edison ruge,2196,U--,L118W,W250B,L143W,U--,U--,U--,U--,U--,U--,U--,1,11.5,15.5,4,0,1,1,2468
320,2,FRA,IM,energie73,Touzane Olivier,2271,U--,W510W,L145B,L104B,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,0,2507
321,1,SRB,FM,mmDarko,,2097,U--,L283B,L443W,L246W,L439B,U--,U--,U--,U--,U--,W337W,1,11,11,0,0,1,0,2315
322,441,ISR,CM,ilya2700,,2046,L287W,L473W,W269B,L283B,U--,U--,U--,U--,U--,U--,U--,1,9.5,10.5,3.5,0,1,1,2449
323,1,NLD,IM,SCIM,Koen Leenhouts,2524,U--,L377W,W246B,L434W,U--,U--,U--,U--,U--,U--,U--,1,8,10,4,0,1,1,2367
324,419,DOM,FM,lrestevez,Leonardo Estevez,2089,U--,U--,U--,U--,U--,L250W,L314B,W476W,U--,U--,L328B,1,6,7,1,0,1,0,2336
325,445,VEN,WFM,amelia91,Amelia Hernandez,2113,U--,U--,U--,W269W,L222W,U--,U--,U--,U--,U--,U--,1,4.5,8,3.5,0,1,0,2348
326,376,COL,FM,maurovargas01,mauro vargas,1868,U--,U--,U--,U--,U--,U--,U--,U--,BYE,L279B,L299W,1,3,5,0,0,0,0,2093
327,3,UKR,WGM,mirochka,Myroslava Hrabinska,2250,U--,W178W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,0,0
328,345,USA,NM,neilbhav,Neil Bhavikatti,2394,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,W324W,1,0,1,1,0,1,0,0
329,250,POL,FM,czasnaszachy,Michał Tworuszka,2428,L32B,L256W,L270B,D478W,U--,U--,U--,U--,U--,U--,U--,0.5,14,14.5,0.25,0,0,0,2508
330,383,ROU,FM,parintele_chess,,2207,L173W,L192W,L244B,L252W,L284B,L277B,L305W,U--,U--,U--,U--,0,24,26,0,0,0,0,2316
331,412,KAZ,IM,Nbk90,,2263,L107B,L133B,L242W,L276B,L267W,U--,U--,U--,U--,U--,U--,0,19.5,22.5,0,0,0,0,2352
332,406,ESP,FM,Roberz12,,2451,L376B,L120B,U--,U--,U--,L279W,U--,U--,U--,U--,U--,0,10,13,0,0,0,0,2534
333,328,CHL,FM,IPAchess,Joao Avalos,2325,L57W,L363B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,11.5,0,0,0,0,2842
334,279,SVN,FM,Pakarma,Marko Srebrnic,2428,L55W,L275B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2842
335,206,BRA,FM,Chemim21,Justo Chemin,2255,U--,L148W,L151B,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,11,0,0,0,0,2426
336,119,IRN,FM,artin10862,Artin Ashraf,2802,L449B,U--,L196W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6.5,0,0,0,0,2374
337,359,CAN,NM,aquaticpineapples,,2185,U--,U--,U--,U--,U--,U--,U--,U--,U--,L310W,L321B,0,2,3,0,0,0,0,2512
338,291,ESP,FM,Truequitos,,2473,L76W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
339,50,RUS,FM,IlyaGrigorjev,,2900,L113B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
340,325,IDN,FM,RianKapriaga,Rian Kapriaga,2400,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
341,400,USA,NM,AlanZhang,Alan Zhang,2235,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
342,439,IND,FM,Ramu_K_FM_FT,Ramu Kandi,2169,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
343,32,PER,IM,MITerryble,Renato Terry,2946,W510B,W399W,W393B,L369W,W286W,W49B,W60W,L5B,W58W,L8B,U--,7,52,52,30,0,7,3,2759
344,4,RUS,GM,dropstoneDP,David Paravyan,3046,D100B,W229W,W375B,L380W,W39B,W56W,W33W,W46B,L11W,U--,U--,6.5,51.5,55,40,0,6,3,2725
345,40,IND,GM,mitrabhaa,Mitrabha Guha,2823,W500B,W87W,W286B,W383B,W49W,L1W,L2B,W86B,L17W,U--,U--,6,53.5,53.5,26.5,0,6,4,2817
346,67,USA,GM,BlueWizzard,Denes Boros,2903,W372W,W128B,W421W,L370B,W287W,L6B,W137W,W42B,L14W,U--,U--,6,47,49,28,0,6,2,2732
347,2,CHL,GM,nihalsarin,Nihal Sarin,3065,W129B,L406W,L389B,W289W,W216B,W190W,W69B,W41W,L59W,U--,U--,6,43,45.5,32.5,0,6,3,2621
348,18,INT,GM,BilodeauA,Kirill Alekseenko,2906,W501B,W84W,L49B,W421W,W396B,W8W,W351W,L44B,U--,U--,U--,6,40.5,40.5,26,0,6,2,2747
349,56,HUN,GM,sergiochess83,Sergey Grigoriants,2905,W242B,W465W,W119B,L1W,D84B,W91W,L89W,D354B,D92W,U--,U--,5.5,50.5,51.5,26.5,0,4,2,2729
350,47,IND,GM,GMSrinath,Srinath Narayanan,2888,W160W,D400B,W149W,W364B,L7W,L69B,W377W,W135B,L66W,U--,U--,5.5,48,51,26.5,0,5,2,2635
351,55,TUR,IM,ckgchess,Cem Kaan Gokerkan,2903,W410W,W157B,W416W,W287B,W9W,L14W,L348B,D82W,L94W,U--,U--,5.5,46.5,48.5,24.75,0,5,2,2753
352,15,USA,GM,AlexanderL,Aleksandr Lenderman,2882,W403W,W458B,L96W,W103B,W54W,W70B,L44B,U--,U--,U--,U--,5,36.5,37.5,24,0,5,3,2729
353,96,ROU,IM,jacky72,Mihnea Costachi,2882,W230W,W167B,L370W,W355B,L10W,W356B,L102W,W90B,L35W,U--,U--,5,47.5,51.5,25.5,0,5,4,2636
354,118,IND,CM,Vaibhavraut99,Vaibhav Raut,2596,D389W,W193B,W447W,L136W,L87B,W124W,W387B,D349W,L64B,U--,U--,5,42.5,44,20.5,0,4,2,2593
355,221,POL,FM,crazy_but_lazy,,2476,W279W,L285B,W273B,L353W,W204B,L82W,W188W,W74B,L57W,U--,U--,5,41,44,22.5,0,5,3,2541
356,235,COL,GM,davidarenas1224,David Arenas,2532,L368W,W236B,W391W,L48B,W443W,L353W,W235B,L101B,W191W,U--,U--,5,38.5,40.5,18.5,0,5,2,2613
357,210,POL,WIM,Savagelittlemole,Anna Kubicka,2519,W280B,L218B,D259W,D24W,W434B,L48B,W116W,L172B,W186W,L61W,U--,5,49,51,21.75,0,4,2,2525
358,242,DEU,FM,Tactictic,Richard Bethke,2515,L394B,W262W,L366B,L204W,W300W,L235B,W281B,W189W,W169W,L69B,U--,5,39,41,18.5,0,5,1,2499
359,13,DEU,GM,Msb2,Matthias Bluebaum,3026,L105W,W124B,W144W,W227B,D34W,W383W,L41B,U--,U--,U--,U--,4.5,36.5,40,22.75,0,4,2,2667
360,35,ESP,GM,tptagain,David Anton Guijarro,2925,W487W,D448B,W127W,W63B,W380B,L7W,L34B,U--,U--,U--,U--,4.5,34.5,34.5,17.25,0,4,2,2726
361,27,USA,IM,Mykola-Bortnyk,Mykola Bortnyk,3002,W450W,W423B,D79W,L381B,W228W,W388B,L20W,U--,U--,U--,U--,4.5,27.5,29,14.25,0,4,2,2660
362,174,IND,FM,Dixit_Nikhil,Nikhil Dixit,2512,W477W,L29B,D449W,D207B,W187W,W375B,D83W,L88B,U--,U--,U--,4.5,35.5,36,15.75,0,3,1,2574
363,235,IND,IM,tapu2,,2822,U--,W333W,W307W,W429B,L77W,D385B,W139W,L66B,U--,U--,U--,4.5,26.5,26.5,11.25,0,4,1,2581
364,165,IND,FM,jeetjain,Jeet Jain,2635,D210B,W422W,W24B,L350W,L25W,W294B,W383B,L39W,L106B,U--,U--,4.5,45.5,47.5,18.25,0,4,3,2674
365,195,INT,FM,Bilan_Danila,Danila Bilan,2570,W478W,L28B,W211W,L248B,W230W,W188B,L62B,D207W,L81B,L153W,U--,4.5,48.5,49,16.25,0,4,1,2552
366,21,USA,GM,penguingm1,Andrew Tang,2873,L43W,W315B,W358W,W180B,W112W,L17B,U--,U--,U--,U--,U--,4,31.5,32.5,17,0,4,2,2614
367,26,IRN,GM,amintabatabaei,Amin Tabatabaei,3037,W155B,W318W,W417B,L17B,W74W,L53W,U--,U--,U--,U--,U--,4,29.5,30.5,15.5,0,4,2,2705
368,10,MEX,GM,Jospem,Jose Eduardo Martinez Alcantara,3045,W356B,W463W,D34B,D396B,W285W,L59B,U--,U--,U--,U--,U--,4,25.5,26.5,14.25,0,3,1,2738
369,88,CZE,GM,Alexchess1984,Alexey Kislinsky,2647,W283W,W109B,W2W,W343B,L29W,L108B,L107W,U--,U--,U--,U--,4,42,45,25.5,0,4,2,2821
370,12,WSM,GM,Bigfish1995,Vladimir Fedoseev,3064,W462B,W122W,W353B,W346W,L159B,L76W,L26B,U--,U--,U--,U--,4,37,38,18,0,4,2,2750
371,63,CAN,IM,c63_amg,people know me,2854,L411W,W511B,W120W,W67B,W385B,L10W,L98B,U--,U--,U--,U--,4,33.5,33.5,16.5,0,4,3,2607
372,292,ARM,FM,SARGISMV,Sargis Manukyan,2616,L346B,L273W,W245B,W271W,W147W,L122B,W282B,U--,U--,U--,U--,4,27.5,30.5,15.5,0,4,2,2489
373,247,ESP,IM,guillembaches,Guillermo Baches,2415,L7W,W247B,L37B,W302W,W231W,L63B,L73B,W196W,U--,U--,U--,4,43.5,45.5,15,0,4,1,2612
374,178,RUS,CM,Russian_berezka,,2546,W314W,L21W,W214B,L108B,W95W,W288B,L8B,L182W,U--,U--,U--,4,42,43,15,0,4,2,2613
375,330,PRT,FM,PedroGil25,Pedro Gil,2368,W472W,W26B,L344W,W402W,L40B,L362W,W147B,L103B,U--,U--,U--,4,41,42,17.5,0,4,2,2710
376,180,ARM,IM,Druid24,Vahe Danielyan,2672,W332W,W37W,L76B,L394W,W209B,L123B,W283W,L187W,U--,U--,U--,4,35.5,35.5,15,0,4,1,2627
377,371,UKR,FM,DeArron_Fox,,2374,L135W,W323B,W107W,W61B,W93B,L44W,L350B,L38W,L128B,U--,U--,4,51.5,52.5,20.5,0,4,3,2680
378,97,INT,GM,Aygehovit1992,Nikita Matinian,2747,W153B,L113W,D312W,W138B,W85W,L11B,L80W,D229W,U--,U--,U--,4,42.5,44,20.25,0,3,2,2586
379,377,COL,FM,camilocorredor,camilo corredor,2426,W502W,L381B,W157W,W92W,L53B,W401W,L42B,L105W,L113B,L131W,U--,4,51,51,15,0,4,0,2605
380,85,ISR,IM,Orange_Ghost,Yoav Milikow,2754,W473B,D38W,W71B,W344B,L360W,U--,U--,U--,U--,U--,U--,3.5,25.5,26.5,18.25,0,3,3,2779
381,121,POL,NM,forevery0ung,Jan Malek,2657,W269B,W379W,D33B,W361W,L23W,L25B,U--,U--,U--,U--,U--,3.5,32,35.5,15.75,0,3,1,2805
382,173,UKR,CM,DanylaBagrov,Vlad Lymar,2540,W169B,D23W,L83W,W185B,W88B,L218W,U--,U--,U--,U--,U--,3.5,31,35.5,20.5,0,3,3,2717
383,94,AUT,IM,TheRealGmochey,Dominik Horvath,2890,W489W,W307B,W5B,L345W,D11W,L359B,L364W,U--,U--,U--,U--,3.5,34.5,34.5,15.25,0,3,2,2836
384,149,GBR,IM,wadsy27,Matthew Wadsworth,2622,W464B,L10B,W283W,L228B,D268W,W229B,L31W,U--,U--,U--,U--,3.5,30.5,31.5,9.75,0,3,2,2578
385,209,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2557,W404W,L30W,W234B,W424B,L371W,D363W,L88B,U--,U--,U--,U--,3.5,29.5,31.5,11.25,0,3,2,2693
386,196,NOR,FM,jens1102,,2604,L215B,W196W,W445B,L8B,W257W,D93W,U--,U--,U--,U--,U--,3.5,28.5,30.5,13.75,0,3,1,2521
387,3,GRC,FM,TERMINATOR_PC,,2457,U--,W281B,W275W,L58W,W151B,D39W,L354W,U--,U--,U--,U--,3.5,28,31,15.25,0,3,2,2594
388,1,SWE,IM,Sokoloco,Yahli Sokolovsky,2706,U--,W436B,W191W,D410W,W400B,L361W,L87W,U--,U--,U--,U--,3.5,21.5,23.5,11.25,0,3,2,2590
389,343,GRC,FM,alexkous2000,Georgios Alexandros Kouskoutis,2514,D354B,W175W,W347W,L46B,L72B,W149W,L91B,L140W,U--,U--,U--,3.5,42.5,47.5,19,0,3,0,2770
390,270,SPM,FM,TangerineandLemon25,,2539,L426B,D255W,W293B,L69B,W259W,L94W,W264B,L45B,L222W,U--,U--,3.5,38.5,40.5,11.25,0,3,2,2490
391,205,USA,CM,The_Sherman_Variation,,2554,W243W,L93W,L356B,W158W,W207B,L86W,L165B,D214W,L204B,L206B,U--,3.5,46.5,50.5,16.25,0,3,1,2475
392,369,IND,WFM,saraswathii,Sai N,2397,U--,L190W,L197B,W284W,L183W,U--,W252B,W276W,D216W,L160B,U--,3.5,32,35,12.25,0,3,1,2372
393,116,ISR,IM,Alonmindlin,Alon Mindlin,2672,W257W,W461B,L343W,W268W,U--,U--,U--,U--,U--,U--,U--,3,14,15,8,0,3,1,2584
394,17,NLD,GM,joppie2,Jorden van Foreest,2945,W358W,L77B,W395W,W376B,L97W,U--,U--,U--,U--,U--,U--,3,21.5,24.5,12,0,3,1,2615
395,234,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,L5B,W195W,L394B,W436W,W211B,U--,U--,U--,U--,U--,U--,3,21.5,23.5,11.5,0,3,1,2677
396,106,ESP,GM,Maybe00,,2782,W497W,W170B,D89B,D368W,L348W,U--,U--,U--,U--,U--,U--,3,21.5,21.5,10.25,0,2,1,2839
397,124,RUS,FM,KononenkoD,Dmitry Kononenko,2572,W499W,W232B,L21B,W65W,L101W,L113B,U--,U--,U--,U--,U--,3,31,31,11,0,3,1,2621
398,296,DEU,FM,Kamikazeheinz2,Jo. M.,2374,L73B,W303W,L51W,W266B,W127W,L137W,U--,U--,U--,U--,U--,3,29,31,11.5,0,3,1,2553
399,171,MNG,FM,WindWhistler11,,2442,W256B,L343B,L146W,W198B,W125W,L205B,U--,U--,U--,U--,U--,3,28,31.5,14.5,0,3,2,2497
400,184,CAN,IM,hypert,,2513,W274W,D350W,L46B,W449W,L388W,D404B,U--,U--,U--,U--,U--,3,22,23.5,8.75,0,2,0,2582
401,194,ESP,IM,ElvisEvaristo,Jesus Martin Duque,2477,W275B,L59W,W134B,L44B,W182W,L379B,L181W,U--,U--,U--,U--,3,34.5,37.5,14,0,3,2,2552
402,128,BIH,FM,TheKnightOfBosnia,Samuel Zenelaj,2567,W198W,W215B,L55W,L375B,W432W,L106B,L118W,U--,U--,U--,U--,3,32.5,34.5,11.5,0,3,1,2506
403,240,ARM,CM,Tyoma88888,Artyom Manukyan,2570,L352B,W260W,L108W,W176B,L152B,W222W,L27B,L116B,U--,U--,U--,3,40,43.5,13,0,3,1,2607
404,434,FRA,FM,albano87,Alban alban1987@hotmail.com,2110,L385B,D132W,W193W,L124B,W170B,D400W,L237B,L191B,U--,U--,U--,3,34.5,37.5,14.5,0,2,1,2482
405,445,DEU,IM,Ferenc83,Ferenc Langheinrich,2546,U--,U--,U--,W245W,L281B,U--,W303B,W300W,L195B,U--,U--,3,14,16,8,0,3,1,2291
406,136,IND,FM,adapodadei,Naan Dhan,2701,W302W,W347B,D41W,U--,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,15.5,11.75,0,2,1,3002
407,147,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2577,W264B,W11B,D28W,L41B,U--,U--,U--,U--,U--,U--,U--,2.5,23.5,27,15.75,0,2,2,2923
408,199,INT,IM,Maksimus1998,Максим Щекачихин,2536,W272W,D83B,W446B,L52W,U--,U--,U--,U--,U--,U--,U--,2.5,16.5,18,7.75,0,2,1,2775
409,110,IND,CM,UnknownMagician,,2612,W511W,W428B,D47W,L89W,U--,U--,U--,U--,U--,U--,U--,2.5,15.5,15.5,5.5,0,2,1,2781
410,280,AZE,CM,Aslanov_Umid,,2599,L351B,W278W,W75W,D388B,L69W,U--,U--,U--,U--,U--,U--,2.5,23,26,11.75,0,2,0,2714
411,288,GTM,FM,ketster,,2521,W371B,L97B,L86W,W445B,L92W,D247B,L168W,U--,U--,U--,U--,2.5,32,34,8,0,2,2,2586
412,172,DNK,IM,friesnielsen2302,Jens Ove Fries Nielsen,2706,L134W,L176B,L441W,D290B,W303W,L206B,W306W,U--,U--,U--,U--,2.5,22,24,5.25,0,2,0,2277
413,405,ITA,NM,SicilianPanzer,Vittorio Cinà,2303,L80W,D296W,L142B,W193B,L229W,L185B,W265W,L161B,U--,U--,U--,2.5,35,37.5,9.75,0,2,1,2449
414,181,AND,CM,Bastiandash,,2471,L228B,W189W,L202B,W313B,L123W,L207W,D222B,L212W,U--,U--,U--,2.5,33,34,8.25,0,2,1,2365
415,115,BGR,IM,Athanasios2,,2692,W498B,W214W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,4.5,4.5,4.5,0,2,1,2380
416,129,ARM,IM,davidkalashian,David Kalashian,2590,W205B,W266W,L351B,U--,U--,U--,U--,U--,U--,U--,U--,2,10,13.5,8,0,2,1,2608
417,111,HUN,IM,AlleyOoper,Peter Lizak,2612,W261B,W265W,L367W,U--,U--,U--,U--,U--,U--,U--,U--,2,7.5,11,7,0,2,1,2647
418,293,LTU,CM,Azoulas1,Blazej Grot,2524,W40W,L49W,W467B,L74B,U--,U--,U--,U--,U--,U--,U--,2,21.5,22.5,8.5,0,2,1,2737
419,187,PER,FM,GP9isback23,Gerson Príncipe,2602,W172B,L44W,W264W,L37B,U--,U--,U--,U--,U--,U--,U--,2,20,23.5,8.5,0,2,1,2701
420,218,ESP,IM,riconaipe,Pablo Cruz Lledo,2588,W298B,L39W,W243B,L54W,U--,U--,U--,U--,U--,U--,U--,2,18.5,20.5,6,0,2,2,2551
421,183,HUN,FM,csati17,Papp Levente,2682,W152B,W426W,L346B,L348B,U--,U--,U--,U--,U--,U--,U--,2,17.5,19.5,7.5,0,2,1,2888
422,387,ARG,FM,GAusal,Jorge Carlos Antonio,2302,D149W,L364B,D121B,W171W,U--,U--,U--,U--,U--,U--,U--,2,16.5,21,10.75,0,1,0,2548
423,162,IDN,IM,ikhasu,Irene Sukandar,2415,W270W,L361W,W265B,L11B,U--,U--,U--,U--,U--,U--,U--,2,16.5,19.5,6.5,0,2,1,2763
424,71,TUR,IM,BahadirOzen,Bahadir Ozen,2817,L166B,W158W,W160B,L385W,U--,U--,U--,U--,U--,U--,U--,2,16,19.5,11,0,2,1,2481
425,212,ARM,IM,Apocalyps999,Vahe Baghdasaryan,2550,W438B,L159B,W266W,L60B,U--,U--,U--,U--,U--,U--,U--,2,16,18,5.5,0,2,1,2600
426,45,PRY,GM,chito89,Axel Bachmann,2825,W390W,L421B,W156W,L110B,U--,U--,U--,U--,U--,U--,U--,2,15,17,9,0,2,0,2538
427,214,ESP,FM,jup1978,,2434,W301B,W459W,L159W,L40B,U--,U--,U--,U--,U--,U--,U--,2,15,16,3,0,2,1,2805
428,314,PER,FM,TheKingDoctor,Renzo Rengifo,2529,W490B,L409W,W431B,L42W,U--,U--,U--,U--,U--,U--,U--,2,12,12,2,0,2,2,2690
429,2,USA,GM,astralpulse,Alex Goldin,2606,U--,W249W,W251B,L363W,U--,U--,U--,U--,U--,U--,U--,2,8.5,12.5,8,0,2,1,2588
430,220,USA,GM,Malev212,Jaan Ehlvest,2633,W267B,U--,W219W,L285B,U--,U--,U--,U--,U--,U--,U--,2,8,11,8,0,2,1,2470
431,140,GEO,WGM,Meri-Arabidze,Meri Arabidze,2602,W189W,L2B,L428W,W315B,L118W,U--,U--,U--,U--,U--,U--,2,22.5,23.5,6,0,2,1,2597
432,282,ISR,FM,Levanzovsky,Yotam Shohat,2527,L59B,W217W,W472W,L112B,L402B,U--,U--,U--,U--,U--,U--,2,20.5,21.5,5.5,0,2,0,2707
433,158,RUS,FM,Azatic,Азат Габдрахманов,2584,W236W,L89W,W468B,L2B,U--,U--,U--,U--,U--,U--,U--,2,20,21,5,0,2,1,2814
434,342,ROU,CM,MVM2008,,2565,L42W,L86B,W284W,W323B,L357W,L115B,U--,U--,U--,U--,U--,2,28,29,4,0,2,1,2593
435,348,INT,NM,Glaive_64,Yuriy Shtompel,2325,D63W,L81B,L289W,D274B,W240W,L128B,U--,U--,U--,U--,U--,2,26.5,29,9,0,1,0,2433
436,351,ESP,FM,Carlitus2004,Carles Martín Barceló,2480,L92B,L388W,W252B,L395B,W221W,L131B,U--,U--,U--,U--,U--,2,24.5,27.5,8.5,0,2,1,2497
437,277,AZE,IM,Logman74,,2528,L452W,W478B,L62W,L188B,W445W,L233B,U--,U--,U--,U--,U--,2,19,19.5,2.5,0,2,1,2492
438,437,USA,NM,Hoshka,,2085,L425W,L226W,W511B,L123B,L235W,W444B,L198W,U--,U--,U--,U--,2,23,23,2,0,2,2,2402
439,421,USA,NM,ChessRook_E,,2237,U--,U--,U--,U--,W321W,W292W,L95B,U--,U--,U--,U--,2,9,10,3.5,0,2,0,2232
440,418,POL,FM,Walter_White_Poland,,2293,U--,U--,U--,U--,U--,W314W,W299B,U--,U--,U--,U--,2,2,3,3,0,2,1,2211
441,379,PSE,CM,maHmoUd-S-haddAd-M,,2233,L84W,L238W,W412B,L216W,L131W,W280B,L191W,L173B,U--,U--,U--,2,34,36.5,5.5,0,2,2,2513
442,404,SGP,IM,aaaao,Xiangyi Liu,2732,U--,U--,U--,U--,U--,U--,W311B,W280W,U--,U--,U--,2,3,4.5,4.5,0,2,1,2110
443,234,USA,NM,s-dshubin,,2263,U--,L112W,W321B,W192W,L356B,L100W,L213B,L245W,L240B,U--,U--,2,34.5,35.5,6,0,2,1,2385
444,445,JPN,WFM,starplatinum2030,,2408,U--,U--,U--,W298B,L129W,L438W,L292B,W301W,L231W,U--,U--,2,16.5,18.5,4,0,2,1,2136
445,402,COL,CM,IngOscarArdila,Oscar Ardila,2351,L85B,W317B,L386W,L411W,L437B,W267W,L186B,L177W,L254B,L284W,U--,2,35,36,4.5,0,2,1,2376
446,100,NLD,IM,Babbelbox,Nick Maatman,2707,D174W,W185B,L408W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,10,12.5,7.5,0,1,1,2476
447,208,USA,NM,Casablanca,Paris Prestia,2610,D311B,W479W,L354B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,6.5,7,1.25,0,1,0,2388
448,169,USA,IM,Lennis93,Lennis Martinez,2705,W247B,D360W,L23B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,16.5,6.25,0,1,1,2907
