Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
296,96,GRC,IM,Pelopidass,Georgios Kanakaris,2528,D396W,W412B,W178W,L288B,W120W,L277W,W187B,L29B,L62W,U--,U--,4.5,41,41.5,15.5,0,4,2,2632
297,45,URY,,anon6121824,,2898,W167B,W78W,W99W,L274B,W59W,L40B,U--,U--,U--,U--,U--,4,33.5,38.5,24.5,0,4,1,2734
298,42,IND,NM,SilviusTiberius,Silvius Tiberius,2907,W169W,W72B,L54W,W100B,W35W,L285B,U--,U--,U--,U--,U--,4,32.5,37.5,25,0,4,2,2654
299,104,INT,GM,oskariot,Oskar Wieczorek,2677,W110W,W126B,L10W,L33B,W168W,W90B,L77W,U--,U--,U--,U--,4,40,45,22.5,0,4,2,2577
300,112,IND,CM,UnknownMagician,,2612,W287W,L14B,L303W,W153W,W165B,W329B,L33W,U--,U--,U--,U--,4,34.5,37.5,18,0,4,2,2614
301,125,KOR,FM,Doraemon7,,2640,W269B,L46W,W198W,W111B,L173B,W181W,L21W,U--,U--,U--,U--,4,34.5,34.5,14.5,0,4,2,2673
302,204,POL,IM,ViralduS,,2731,L132W,W426B,L18W,W235B,W201W,W85B,L47W,U--,U--,U--,U--,4,33.5,33.5,13,0,4,3,2698
303,253,IND,IM,Rakesh,Rakesh Kulkarni,2479,W32B,L42W,W300B,L52B,L61W,W188B,W112B,L89W,U--,U--,U--,4,45,49,22,0,4,4,2670
304,172,UKR,GM,temiksmozg,Artem Omelja,2617,W431B,W28W,L278B,L31W,D146W,D80B,W205W,L82B,U--,U--,U--,4,42.5,42.5,17.25,0,3,1,2657
305,143,RUS,IM,AldokhinIvan,,2667,W404B,L51B,W393W,L9B,W167W,W306B,L31W,L57W,U--,U--,U--,4,40,41,11,0,4,2,2649
306,329,USA,NM,esrosenberg,Evan S. Rosenberg,2397,W177B,L318B,L346W,W149B,W251W,L305W,L64B,W198W,U--,U--,U--,4,29.5,31.5,15.5,0,4,2,2570
307,284,ESP,FM,jup1978,,2434,L85W,L65B,W231W,W133W,L72B,D314B,D230W,W332B,L90W,L143B,U--,4,45.5,48.5,14.75,0,3,1,2573
308,215,USA,FM,MusicCityMaster,Todd Andrews,2345,U--,L32W,W431B,L163W,W406B,W162B,W331W,L287B,L139W,L167B,U--,4,36.5,36.5,9,0,4,3,2501
309,11,SRB,GM,mishanick,Aleksei Sarana,3016,W401B,W341W,D53B,W342W,U--,U--,U--,U--,U--,U--,U--,3.5,12,13,9.5,0,3,1,2696
310,31,ARG,IM,lucliasco,Lucas Liascovich,2919,W419B,W365W,W318B,D54B,U--,U--,U--,U--,U--,U--,U--,3.5,11.5,11.5,8,0,3,2,2667
311,178,POL,FM,bipe137,,2478,W246B,L173W,W201W,D34B,W295W,L60B,U--,U--,U--,U--,U--,3.5,28,30,14.25,0,3,1,2676
312,102,USA,FM,1f3_2g41-0,Erick Zhao,2607,D412W,W396B,W327W,W3W,L10B,L290W,U--,U--,U--,U--,U--,3.5,26.5,27,13.75,0,3,1,2714
313,135,RUS,FM,AlexKhripachenko,Alexander Khripachenko,2762,D117B,W334W,W19B,W326W,L12W,L284B,L123B,U--,U--,U--,U--,3.5,36,39,16.75,0,3,1,2709
314,209,NLD,IM,gshwbedhkhd,Eline Roebers,2564,L15B,W437W,L21W,W228B,L333B,D307W,W135B,L184B,U--,U--,U--,3.5,36,36,10.5,0,3,2,2512
315,14,USA,IM,annasargsyan_m,Anna M Sargsyan,2579,U--,W438B,D123W,W367B,L16W,W116W,L65B,L105B,U--,U--,U--,3.5,34,34,10.25,0,3,2,2584
316,162,USA,IM,Lennis93,Lennis Martinez,2705,W157B,D19W,L326B,L128W,W254B,L123W,L146B,W201W,L112B,U--,U--,3.5,42,43.5,14.5,0,3,2,2510
317,177,KAZ,IM,Chigorinetz,Evgeny Egorov,2480,W189W,L131B,W351W,L69B,U--,L105W,W252B,D170W,L79B,U--,U--,3.5,36,38,11,0,3,1,2537
318,99,POL,FM,IwkooO,,2672,W423B,W306W,L310W,W181B,L20B,U--,U--,U--,U--,U--,U--,3,20,20,8.5,0,3,2,2674
319,39,DEU,GM,frederiksvane,Frederik Svane,2978,L336B,W80W,W329B,W182W,L285B,U--,U--,U--,U--,U--,U--,3,19.5,22,14,0,3,1,2571
320,149,USA,FM,FoggyMorning,Andrey Levitskiy,2697,W207B,D6W,D31B,L23W,D116B,D198W,U--,U--,U--,U--,U--,3,34.5,38.5,17.25,0,1,1,2727
321,90,ARG,GM,Rodalquilar,Leonardo Tristan,2779,W170W,W57B,L51W,W349W,L6B,L88W,U--,U--,U--,U--,U--,3,34,36,14,0,3,1,2693
322,47,RUS,IM,Eduard_Limonov,Yaroslav Remizov,2750,W109B,W230W,W127B,L132B,L40W,L48B,U--,U--,U--,U--,U--,3,31,34,14.5,0,3,2,2696
323,218,CAN,FM,Emeraldddd,,2622,L51W,W106B,W403W,L26B,W359W,L286W,U--,U--,U--,U--,U--,3,27.5,28.5,9,0,3,1,2685
324,127,CUB,IM,hblanco,Humberto Blanco,2726,L178B,W137W,W205B,L325W,L77B,W134W,U--,U--,U--,U--,U--,3,26,29,15,0,3,1,2586
325,4,POL,GM,Polish_fighter3000,Jan-Krzysztof Duda,3000,W328W,L99B,W331W,W324B,L282W,L44B,U--,U--,U--,U--,U--,3,24.5,27.5,9,0,3,1,2613
326,64,FRA,IM,Mr_Heisenberg13,Joseph Girel,2795,D120W,W344B,W316W,L313B,D148W,L72W,U--,U--,U--,U--,U--,3,24,26.5,11.25,0,2,1,2558
327,353,USA,NM,Big_Finky,The Fink,2189,D409B,W108W,L312B,W366B,D185W,L65W,U--,U--,U--,U--,U--,3,22.5,23,10,0,2,1,2626
328,199,PER,FM,fmAguilar1,Juan Fernando Aguilar Novoa,2390,L325B,W397W,W406W,L42B,W356W,L35B,U--,U--,U--,U--,U--,3,20.5,21.5,4,0,3,0,2638
329,1,FRA,CM,Skillcam,Yan Derige Kane,2542,U--,W404W,L319W,W397B,W225B,L300W,U--,U--,U--,U--,U--,3,11,12,5,0,3,2,2544
330,247,CAN,IM,michaelk123,Michael Kleinman,2550,L173B,W246W,L292W,W199B,L55W,W212B,L84B,U--,U--,U--,U--,3,30.5,32.5,10,0,3,2,2500
331,230,GBR,IM,Squirlolz,,2458,W411W,L338W,L325B,W107W,W287B,L52W,L308B,U--,U--,U--,U--,3,27.5,28,11.5,0,3,1,2708
332,187,KAZ,FM,Chessdreamer2020,Arman Erzhanov,2532,W262W,W280B,L284B,W347W,L27B,L94W,L109B,L307W,U--,U--,U--,3,37,37.5,8.5,0,3,1,2683
333,393,CUB,FM,majalaviri,Marlon Javier La Villa Rivas,2264,U--,U--,W430W,W104B,W314W,L214B,L154W,L103W,U--,U--,U--,3,24.5,24.5,9.5,0,3,1,2551
334,326,HUN,FM,spotbet,Vilmos Balint,2312,D73W,L313B,L119W,L216B,D259B,W406W,W362W,L169B,L168B,U--,U--,3,32,33,6.75,0,2,0,2479
335,215,BRA,FM,viniciusrego,Vinicius Rego,2321,U--,W424B,L350W,L166W,W400B,L113B,L149W,W244B,L162W,U--,U--,3,26,26,3,0,3,3,2519
336,234,ESP,FM,muchojogo,Gastón Martin,2512,W319W,L24W,D65B,W189W,U--,U--,U--,U--,U--,U--,U--,2.5,19.5,22.5,11,0,2,0,2796
337,107,GBR,IM,Trendle,Thomas Rendle,2668,W405B,W225W,D43W,L12B,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,19.5,7.5,0,2,1,2720
338,68,BIH,GM,Kiborg95,Denis Kadric,2776,W224W,W331B,D5W,L282B,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,20.5,10.5,0,2,1,2724
339,174,USA,NM,pooh2012,,2455,W406B,L278W,W228B,D291B,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,14.5,6.25,0,2,2,2644
340,116,ARG,CM,GAZZAN_3000,,2600,D196W,L130B,W191B,W93W,L128B,U--,U--,U--,U--,U--,U--,2.5,21.5,25.5,12.5,0,2,1,2409
341,124,RUS,CM,Makswolf200817,,2679,W426W,L309B,D98W,W186B,L178B,U--,U--,U--,U--,U--,U--,2.5,18.5,18.5,7.5,0,2,1,2585
342,91,IRN,IM,AradNazari,Arad Nazari,2754,D369B,W191W,W186W,L309B,L187W,U--,U--,U--,U--,U--,U--,2.5,17,18.5,9.75,0,2,0,2594
343,280,IND,FM,Payyappat,,2509,D71W,L47B,W411W,W255W,L68B,L192W,L74B,U--,U--,U--,U--,2.5,32.5,33,5.25,0,2,0,2698
344,262,POL,FM,Sajkochess,Radosław Dzierżak,2406,D75W,L326W,W241B,L73W,L58B,W372W,L81B,U--,U--,U--,U--,2.5,32,33.5,7.25,0,2,1,2608
345,19,RUS,GM,Sanan_Sjugirov,Sanan Sjugirov,2939,W166B,W30W,L94B,L177B,U--,U--,U--,U--,U--,U--,U--,2,18.5,23,12.5,0,2,1,2652
346,180,USA,FM,varunkrishnanchess,Varun Krishnan,2589,W243B,L284W,W306B,L38B,U--,U--,U--,U--,U--,U--,U--,2,16.5,19,6.5,0,2,2,2664
347,71,NLD,IM,kleinebeer98,Thomas Beerdsen,2817,W114B,W251W,L132W,L332B,U--,U--,U--,U--,U--,U--,U--,2,14.5,16.5,8,0,2,1,2689
348,63,KAZ,IM,KazakhFighter04,Kazybek Nogerbek,2920,W393B,W360W,L273W,L292B,U--,U--,U--,U--,U--,U--,U--,2,14,15,3,0,2,1,2772
349,221,ESP,FM,Pingah9,,2609,L290B,W373W,W280W,L321B,U--,U--,U--,U--,U--,U--,U--,2,13.5,15,7.5,0,2,0,2793
350,177,UKR,FM,Gentlejimmy7,Dmitryi K,2563,U--,W135W,W335B,L32W,U--,U--,U--,U--,U--,U--,U--,2,13,16,8.5,0,2,1,2604
351,332,FRA,NM,SilverCityIndigo,,2457,W420W,L285W,L317B,W362B,U--,U--,U--,U--,U--,U--,U--,2,11,11,2,0,2,1,2596
352,406,USA,FM,1800_strength,Dachey Lin,2801,U--,U--,W211B,W160W,U--,U--,U--,U--,U--,U--,U--,2,5,9,9,0,2,1,2454
353,203,BRA,FM,MFBerna,Bernardo Vainzoff Sztokbant,2428,W22B,W34W,L11B,L276B,L110W,U--,U--,U--,U--,U--,U--,2,30.5,36.5,15.5,0,2,1,2848
354,288,NOR,GM,vincentmasuka,Torbjorn Ringdal Hansen,2520,W355W,L52B,L67W,W154B,L214W,U--,U--,U--,U--,U--,U--,2,22.5,24.5,7,0,2,1,2675
355,93,FRA,IM,kingofthenil,Mahel Boyer,2678,L354B,L155W,W174B,W159W,L64B,U--,U--,U--,U--,U--,U--,2,22,24,10,0,2,1,2460
356,337,GBR,NM,Sacbutt,Ieuan Ward,2242,W133B,L35B,W86W,L66W,L328B,L169W,U--,U--,U--,U--,U--,2,30.5,33.5,11.5,0,2,1,2598
357,312,ISR,FM,glebus008,Kaganskiy Gleb,2282,L89W,L88W,W257B,L86B,W133W,L165W,U--,U--,U--,U--,U--,2,28.5,29.5,6.5,0,2,1,2565
358,236,USA,NM,Noki102,Nicholas Ladan,2461,L20W,W425B,L249W,W372B,L49W,L111W,U--,U--,U--,U--,U--,2,24.5,24.5,1.5,0,2,2,2553
359,378,BRA,NM,lukazz029,Lucas Aparecido Oliveira Dos Santos,2109,L376W,L97B,W438W,W205W,L323B,L109W,U--,U--,U--,U--,U--,2,20,20,4,0,2,0,2492
360,186,GTM,FM,ketster,,2521,W433B,L348B,W388W,L63B,U--,U--,U--,U--,U--,U--,U--,2,10,10,1,0,2,1,2590
361,166,SVN,FM,Jaka_Brilej,Jaka Brilej,2535,W414B,L43B,L57W,L102B,W402B,L159W,L164W,U--,U--,U--,U--,2,31,31.5,1.5,0,2,2,2498
362,219,TUV,NM,MrChessSponge,,2525,L8B,W428W,L32B,L351W,W209B,L287W,L334B,L174W,U--,U--,U--,2,35,35,4,0,2,1,2503
363,377,USA,FM,AungTZ,Aung Zin,2139,L87B,L203W,L107W,L204B,W193W,W364B,L170B,L215W,U--,U--,U--,2,33.5,35.5,6.5,0,2,1,2394
364,333,DEU,FM,CarrotsandPizza,,2397,W386B,L50B,L70W,L165W,L149B,L363W,W206B,L237W,U--,U--,U--,2,32.5,33.5,5,0,2,2,2491
365,150,ITA,FM,valeriocarnicelli,Valerio Carnicelli,2557,W373W,L310B,D114W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,11,4.5,0,1,0,2693
366,190,ARM,IM,Druid24,Vahe Danielyan,2672,W248B,L60W,D184B,L327W,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,16.5,4.25,0,1,1,2426
367,292,SVN,FM,slorovel,,2560,L152W,W258W,D83B,L315W,U--,U--,U--,U--,U--,U--,U--,1.5,14.5,15.5,4,0,1,0,2628
368,250,FRA,IM,amiralfio,,2562,L403W,D241B,W259B,L125W,U--,U--,U--,U--,U--,U--,U--,1.5,9,10,2.25,0,1,1,2536
369,286,PRI,CM,dzilleruelo,Diego Zilleruelo,2354,D342W,L140W,L58B,W259W,L108B,U--,U--,U--,U--,U--,U--,1.5,20.5,21.5,2.25,0,1,0,2668
370,303,UKR,FM,Andrii_Prydun,Andrii Prydun,2322,L379B,D192B,L108W,W262B,L143W,U--,U--,U--,U--,U--,U--,1.5,16.5,17,2.75,0,1,1,2579
371,239,BIH,FM,drmavix,,2455,L3B,D259W,L245B,D234B,D372W,U--,U--,U--,U--,U--,U--,1.5,16,17,2.75,0,0,0,2443
372,350,USA,NM,ThePeacefulPanda,Anant Adury,2406,L141W,L64W,W439B,L358W,D371B,L344B,U--,U--,U--,U--,U--,1.5,18,18,0.75,0,1,1,2501
373,345,GBR,CM,grl77,,2285,L365B,L349B,L145W,D243B,L241W,W221B,L79W,L208B,U--,U--,U--,1.5,26,27.5,4.75,0,1,1,2376
374,5,USA,CM,Doudou2015,Daouda Ethmane,2203,U--,L168B,L129W,W257W,L160B,L115B,L244W,L232B,D256W,L240B,U--,1.5,31,32,1.75,0,1,0,2242
375,189,USA,CM,CM_rui,,2633,W257W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1,1,0,1,0,0
376,184,PER,FM,GP9isback23,Gerson Príncipe,2602,W359B,L27B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,9.5,2,0,1,1,2845
377,22,IRN,IM,MetiForce,,2888,W270W,L127B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,5.5,0,0,1,0,2629
378,73,USA,IM,josiwales,Josiah Stearman,2743,W427B,L294W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,4.5,0,0,1,1,2557
379,108,CYP,FM,sofaceindisguise,,2676,W370W,L197B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4,5.5,1.5,0,1,0,2375
380,211,COL,FM,SONOFHOLYGOD,Gustavo Cadena Watch me on twitch fmgustavocadena,2622,L4B,W174W,L23B,U--,U--,U--,U--,U--,U--,U--,U--,1,17,22,5,0,1,0,2961
381,251,GBR,FM,english_player_89,,2339,L11B,W243W,L49B,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,18,2.5,0,1,0,2752
382,195,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,W221W,L63B,L15B,U--,U--,U--,U--,U--,U--,U--,U--,1,15,18.5,3.5,0,1,0,2856
383,224,USA,NM,Flaccidmoves,Dan Herman,2434,L275W,W395B,L34B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,15.5,1,0,1,1,2848
384,169,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2652,W259W,L3W,L164B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,15.5,1,0,1,0,2660
385,220,GBR,IM,Ykow,rajat makkar,2521,L277W,W207B,L69W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,17,4,0,1,1,2871
386,138,MAR,IM,chegueps,Ilyass Msellek,2611,L364W,W110B,L103W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14,6,0,1,1,2458
387,81,GEO,FM,BabyAnton,,2663,W254B,L37W,L168B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,13.5,1.5,0,1,1,2519
388,346,GBR,NM,MAGMAchess02,Alfie Onslow,2243,W192W,L59B,L360B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,4.5,0,1,0,2639
389,123,SRB,IM,JordanLoyd2020,,2645,W208B,L279W,L167B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,15,4,0,1,1,2732
390,185,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,L199W,W200B,L87W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,14,4,0,1,1,2464
391,182,DEU,IM,adriangschnitzer,Adrian Gschnitzer,2484,W226B,L291B,L126W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,13,3,0,1,1,2571
392,264,ESP,IM,ElvisEvaristo,Jesus Martin Duque,2477,W61W,L26W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,14.5,7,0,1,0,2741
393,258,POL,FM,Kopytkin,Rafał Tymrakiewicz,2386,L348W,W433B,L305B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,1,2695
394,348,INT,IM,DrMamaliga,,2445,W182W,L54W,L88B,L95W,U--,U--,U--,U--,U--,U--,U--,1,19,23.5,4.5,0,1,0,2614
395,347,CAN,NM,joshuaguo,Joshua Guo,2262,L74B,L383W,W156B,L77W,U--,U--,U--,U--,U--,U--,U--,1,18,19,5,0,1,1,2565
396,291,ITA,FM,Schattman,Florian Gatterer,2440,D296B,L312W,D113W,L214B,U--,U--,U--,U--,U--,U--,U--,1,14.5,18,5.25,0,0,0,2658
397,314,IRN,GM,Grandmaster1369,asghar golizadeh,2360,L45W,L328B,W436B,L329W,U--,U--,U--,U--,U--,U--,U--,1,13,13,0,0,1,1,2570
398,9,USA,FM,rychessmaster1,Ryan Amburgy,2669,U--,L170B,W112B,L172W,U--,U--,U--,U--,U--,U--,U--,1,11,16,6,0,1,1,2442
399,304,BRA,NM,ibove,Pedro Seixas,2381,L68W,L62W,W248B,L139B,L162W,U--,U--,U--,U--,U--,U--,1,23.5,25.5,2,0,1,1,2570
400,194,UKR,FM,Defend1r,Tymur Keleberda,2504,W244B,L53W,L22B,L287W,L335W,U--,U--,U--,U--,U--,U--,1,23,25,2,0,1,1,2630
401,206,ZAF,NM,GM4life,Arthas Premius,2346,L309W,L122B,W207W,L201B,L112W,U--,U--,U--,U--,U--,U--,1,19.5,23,4,0,1,0,2538
402,315,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2261,L286B,L90W,W247B,L145B,L361W,U--,U--,U--,U--,U--,U--,1,18,20,2,0,1,1,2562
403,55,CHE,IM,Swiss_Fighter,Gabriel Gähwiler,2884,W368B,L147W,L323B,L116B,L211W,U--,U--,U--,U--,U--,U--,1,18,19.5,1.5,0,1,1,2491
404,338,POL,FM,yuki_chess123,zbigniew wieczorek,2155,L305W,L329B,L163B,W242W,L156B,U--,U--,U--,U--,U--,U--,1,17,19.5,2.5,0,1,0,2560
405,302,BRA,FM,Kaua18,,2345,L337W,L233B,L226W,L212B,W242B,U--,U--,U--,U--,U--,U--,1,12.5,15,2.5,0,1,1,2379
406,368,HKG,CM,Niilo1,,2268,L339W,W161W,L328B,L171B,L308W,L334B,U--,U--,U--,U--,U--,1,20,22.5,5,0,1,0,2483
407,400,BRA,NM,sacrifoice,Renato Luiz Batista,2188,U--,U--,U--,L156W,W248B,L252W,U--,U--,U--,U--,U--,1,7,9,2,0,1,1,2440
408,341,DEU,CM,ChessWarrior3,,2396,U--,U--,U--,U--,U--,U--,W247B,L206W,U--,U--,U--,1,4,6,2,0,1,1,2139
409,159,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2515,D327W,L117B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,8.5,1.5,0,0,0,2398
410,163,USA,NM,IamSchrodingersCat,Paul Richter,2529,D183W,L195B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,8.5,2.25,0,0,0,2260
411,35,USA,GM,ruifeng,Ruifeng Li,2880,L331B,D79W,L343B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,9.5,12,3.25,0,0,0,2493
412,297,FRA,FM,banane_verte,Ethan Saya,2566,D312B,L296W,L192W,L211B,U--,U--,U--,U--,U--,U--,U--,0.5,13,16.5,1.75,0,0,0,2647
413,359,USA,NM,ChadBiryani,Aakaash Meduri,2424,U--,U--,U--,U--,D231W,U--,U--,U--,U--,U--,U--,0.5,0,3,1.5,0,0,0,0
414,360,COL,CM,IngOscarArdila,Oscar Ardila,2351,L361W,L169B,D254B,L136W,L243B,L231W,U--,U--,U--,U--,U--,0.5,18,19.5,0.75,0,0,0,2399
415,225,TUR,FM,ozates,Tuna Özateş,2557,L6B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
416,256,USA,NM,imdarealist,Jonathan Hrach,2357,L27W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
417,282,BRA,NM,VitorBronson,Vitor Ferreira,2503,L52W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
418,324,USA,NM,Nick12772,Nicholas Figorito,2350,L194W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
419,226,IRL,CM,shanemelaughcm,Shane Melaugh,2313,L310W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
420,137,RUS,CM,Russian_berezka,,2546,L351B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
421,7,ISR,GM,OldweakGM,Ronen Har-Zvi,2692,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
422,298,PAK,CM,SHIVACalypso,,2401,L35W,L177W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,12,0,0,0,0,2716
423,294,CAN,NM,EddieUrquhart,Eddie U,2346,L318W,L56B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2686
424,205,TUR,FM,serhanberat_ozdemir,Serhan Berat Özdemir,2608,L279B,L335W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2985
425,358,NOR,CM,larsmandreassen,Lars Andreassen,2292,L84W,L358W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,8,0,0,0,0,2574
426,319,USA,NM,Zapateado,,2380,L341B,L302W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6.5,0,0,0,0,2635
427,268,ESP,FM,JoseRemolar,José Remolar,2483,L378W,L221B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,4.5,0,0,0,0,2740
428,343,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,L255B,L362B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3.5,0,0,0,0,2577
429,215,MEX,CM,gambitovapj,jesús manuel vargas pereda,1991,U--,L172W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
430,277,PER,FM,TheKingDoctor,Renzo Rengifo,2529,L24B,L23W,L333B,U--,U--,U--,U--,U--,U--,U--,U--,0,16,19,0,0,0,0,2842
431,366,COL,CM,Perdomov,Juan David Lopez Perdomo,2190,L304W,L171B,L308W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,13,0,0,0,0,2510
432,246,USA,NM,WinningButNotReally,,2437,L236W,L189B,L219W,U--,U--,U--,U--,U--,U--,U--,U--,0,8,11,0,0,0,0,2544
433,380,NGA,CM,akinov-akinseye,Akinleye Akinseye,2011,L360W,L393W,L287B,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2489
434,1,BRA,NM,PupiloMito,Everson de Moura Araujo,2207,U--,L104W,L80B,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,12.5,0,0,0,0,2475
435,2,FIN,FM,ErikRonka,Erik Rönkä,2486,U--,L235B,L106W,U--,U--,U--,U--,U--,U--,U--,U--,0,6,9,0,0,0,0,2348
436,385,USA,NM,BRYANtheBUTCHER,,2311,L251B,L224B,L397W,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2458
437,331,FRA,CM,rachidhuilda,Raphael Mayaud,2301,L214B,L314B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,7.5,0,0,0,0,2607
438,215,USA,CM,BJthechessgod,B X,2404,U--,L315W,L359B,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5.5,0,0,0,0,2581
439,395,ITA,FM,serefra99,,2422,U--,U--,L372W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
440,399,ROU,IM,jacky72,Mihnea Costachi,2882,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
441,377,MEX,FM,xberli,Julio Cesar Diaz Rosas,2496,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
442,399,PRT,FM,PedroGil25,Pedro Gil,2368,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
443,355,ECU,FM,javierfreilemartin,,2294,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
444,340,DNK,IM,friesnielsen2302,Jens Ove Fries Nielsen,2706,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
445,320,ESP,FM,LoruF,,2512,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
446,293,BRA,NM,Coiote53,,2253,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
447,272,LVA,FM,Ar4uha,Arturs Bernotas,2657,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


