Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
291,323,ESP,FM,LuisFSiles,Luis Fernández Siles,2280,L335W,L172W,L84B,L244B,U--,U--,U--,U--,U--,U--,U--,0,15.5,19,0,0,0,0,2663
292,387,ISR,CM,ilya2700,,2046,L342W,L168W,L147B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,14.5,0,0,0,0,2525
293,316,SVK,FM,vladoboch,Vladimír Bochnička,2471,L317B,L115B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,11,0,0,0,0,2754
294,2,LTU,GM,maximnovik,Maxim Novik,2505,U--,L256B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
295,388,BOL,IM,matagordo,Jonny Cueto,2169,U--,U--,U--,U--,U--,U--,L275B,U--,U--,U--,U--,0,0,2,0,0,0,0,0
296,164,TUR,IM,dozer80,Ömer Faruk Özer,2736,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
297,307,IND,IM,mbachez,Saravana Krishnan P,2465,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
298,8,POL,GM,Polish_fighter3000,Jan-Krzysztof Duda,3000,W138W,W42B,D346W,W301B,W299B,W306W,L13W,W305B,W300B,L3W,U--,7.5,60.5,64,44.75,0,7,5,2887
299,39,RUS,GM,Andreikka,Andrey Esipenko,2938,W367B,W408W,W317B,D28B,L298W,W315W,W85B,W65B,L9W,U--,U--,6.5,50,51.5,31.75,0,6,4,2864
300,57,DEU,GM,frederiksvane,Frederik Svane,2978,W419B,W356W,W192W,L4B,D151W,W316W,W326B,W308B,L298W,U--,U--,6.5,44.5,45.5,26.5,0,6,3,2836
301,66,IND,GM,Harsha_Bharathakoti,Harsha Bharathakoti,2849,W407W,D129B,W68W,L298W,W378B,L75B,W105W,W108B,W69W,L26B,U--,6.5,54.5,56,31.75,0,6,2,2721
302,13,NLD,GM,joppie2,Jorden van Foreest,2945,W39B,L90W,W284B,W350W,L65B,W136W,W330B,W304B,L48W,U--,U--,6,45.5,46.5,27,0,6,4,2746
303,24,INT,GM,BilodeauA,Kirill Alekseenko,2906,W217W,W323B,W163W,W45B,W91B,L2W,D36B,L16W,U--,U--,U--,5.5,48,52,30.75,0,5,3,2810
304,96,RUS,GM,Smirnov_Pavel,Pavel Smirnov,2733,W170W,L210B,W157W,W189B,W24W,D20B,W35B,L302W,U--,U--,U--,5.5,44,48,34,0,5,2,2758
305,50,BEL,GM,DanielDardha2005,Daniel Dardha,2869,W196W,W106B,L91W,W320B,W90B,W336W,D9B,L298W,U--,U--,U--,5.5,43.5,47.5,29.75,0,5,3,2763
306,27,VNM,GM,crescentmoon2411,Nguyen Ngoc Truong Son,2873,W104B,W136W,D349B,W315W,W55B,L298B,W327W,L66W,U--,U--,U--,5.5,42.5,46,30.25,0,5,2,2837
307,28,USA,GM,AlexanderL,Aleksandr Lenderman,2882,W451W,W343B,D375W,W348B,W132W,L3B,W94B,L11W,U--,U--,U--,5.5,39.5,39.5,20.25,0,5,3,2821
308,9,WSM,GM,Bigfish1995,Vladimir Fedoseev,3064,W284B,W215W,D310B,L55W,W381B,W312W,W46B,L300W,U--,U--,U--,5.5,38,39,22.75,0,5,3,2797
309,54,IRN,FM,Sina_Movahed,Sina Movahed,2887,W60W,W397B,W376W,D3W,L9B,L89B,W338W,W68W,L34B,U--,U--,5.5,51.5,53.5,26.75,0,5,1,2787
310,68,AZE,IM,AhmadzadaA,Ahmad Ahmadzada,2856,W181W,W434B,D308W,L75B,W191B,D34W,W91W,D12B,L19W,U--,U--,5.5,51.5,52.5,27.25,0,4,2,2820
311,41,KOR,GM,sergoy,Sergey Drygalov,2879,W388B,W383W,L330B,W334W,W37B,D27W,W75B,L15W,L38W,U--,U--,5.5,47.5,49.5,26.25,0,5,3,2745
312,74,TUR,IM,BahadirOzen,Bahadir Ozen,2817,W368W,W81B,L3B,D130W,W383W,L308B,W191W,W329B,L24W,U--,U--,5.5,47,49.5,23.75,0,5,2,2756
313,140,IRN,GM,Fighterman91,Pouria Darini,2714,W398W,L4B,W168W,L318B,D60W,L152B,W195B,W134W,W145W,L36B,U--,5.5,54,56,26,0,5,1,2640
314,131,USA,IM,Willychess95,William Hernandez,2801,W424B,L26B,W196W,W389B,L22B,W97W,L318W,W342B,D49W,L35W,U--,5.5,51.5,52.5,21,0,5,3,2770
315,92,UZB,IM,Sattarov_Bobur,Bobur Sattarov,2863,W393W,W155B,D35W,L306B,W129W,L299B,L108W,W351B,D99W,D135B,U--,5.5,51,53,25.5,0,4,2,2680
316,105,IND,IM,Legendinunknown,Harshavardhan GB,2886,D143B,L279W,W175B,W351W,W376W,L300B,W134W,L24B,W329W,L32B,U--,5.5,48.5,50,23.75,0,5,1,2634
317,118,HUN,IM,CSB7,Balázs Csonka,2729,W293W,W250B,L299W,W166B,W355W,W31W,U--,U--,U--,U--,U--,5,25,25,18.5,0,5,2,2717
318,37,NOR,GM,AryanTari,Aryan Tari,2909,W114B,W105W,L45B,W313W,W59B,L72W,W314B,L51W,U--,U--,U--,5,45,50.5,30,0,5,3,2727
319,33,IRN,IM,MetiForce,,2888,W359B,W340W,L44B,W78W,W363B,W330W,L14W,L119B,U--,U--,U--,5,38.5,41.5,20.5,0,5,2,2777
320,155,ARG,FM,Obito24,,2663,W231B,L35B,W169W,L305W,W181B,L62B,W224W,W210W,U--,U--,U--,5,38,42,22,0,5,2,2640
321,82,BRA,GM,A-Fier,Alex Fier,2771,W211W,L376B,L109W,W287W,W81B,W361W,W331B,L62W,L39B,U--,U--,5,40.5,41.5,18.5,0,5,2,2592
322,412,IRN,GM,GM_shahin,Shahin Lorparizangeneh,2692,U--,U--,U--,W247W,W279W,W181B,W142W,W159W,L113B,U--,U--,5,25,26.5,20.5,0,5,1,2523
323,147,RUS,GM,Chernobay_Artem,Artem Chernobay,2633,W372B,L303W,W287B,L355B,W125W,W369B,L33W,W166W,L47B,L114B,U--,5,46,47,18,0,5,3,2650
324,78,INT,IM,Rsnr,Arsene Kukhmazov,2797,W229W,W164B,L2B,W106W,W356W,L8B,D74W,U--,U--,U--,U--,4.5,39.5,42.5,21.25,0,4,1,2722
325,21,IRN,GM,bardiya_Daneshvar,Bardiya Daneshvar,2938,D238B,W254W,W110B,W349W,D30B,D94W,L66B,U--,U--,U--,U--,4.5,33,36,21,0,3,1,2712
326,2,RUS,GM,Zhuu96,Zhamsaran Tsydypov,3018,U--,W204B,W332W,W101B,W56B,D327W,L300W,U--,U--,U--,U--,4.5,28.5,32.5,23.75,0,4,3,2765
327,65,ARG,GM,Genghis_K,Federico Perez Ponsa,2861,L376B,W267W,W218B,W115W,W154W,D326B,L306B,U--,U--,U--,U--,4.5,27.5,30,19.75,0,4,1,2699
328,324,IND,WIM,savitha1030,,2468,L92B,D103W,W438B,L129W,W114B,W352B,L98W,W141W,L74B,U--,U--,4.5,45,45.5,18.5,0,4,3,2615
329,217,RUS,FM,SerGo055,,2636,L4W,W400B,L355W,W276B,W250W,W37W,D38B,L312W,L316B,U--,U--,4.5,43,45,18.25,0,4,2,2713
330,127,SWE,IM,YairParkhov,Yair Parkhov,2643,W190B,W389B,W311W,W5W,L29B,L319B,L302W,U--,U--,U--,U--,4,37,39,20.5,0,4,2,2967
331,205,RUS,CM,Russian_berezka,,2546,L389W,W203B,L8B,W128W,W192W,W59B,L321W,U--,U--,U--,U--,4,35.5,37.5,22,0,4,2,2720
332,208,IND,IM,chesspreceptor,Srinath Rao,2573,L43B,W432W,L326B,W193B,W174W,W56W,L51B,U--,U--,U--,U--,4,35,36,17.5,0,4,1,2738
333,117,ISR,IM,Alonmindlin,Alon Mindlin,2672,L210B,W144W,W126B,W214W,L150B,W359W,L7B,U--,U--,U--,U--,4,33,36,18.5,0,4,1,2608
334,145,LKA,IM,Susal_De_Silva,De Silva L.M.S.T,2700,W219B,L24B,W344W,L311B,L139W,W123B,W100W,L60W,U--,U--,U--,4,42,46,20,0,4,2,2620
335,125,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2652,W291B,L28B,W58W,W110W,L41B,L338B,W367W,L54B,U--,U--,U--,4,42,42,16,0,4,1,2644
336,193,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,W460B,W36B,W150W,L32B,W354W,L305B,L119W,L64B,U--,U--,U--,4,41.5,41.5,15.5,0,4,2,2853
337,99,AZE,GM,GadimbayliA,Abdulla Gadimbayli,2836,L239B,W223W,D114B,W195W,W49B,L116W,D60B,L135W,U--,U--,U--,4,40,43.5,22,0,3,1,2580
338,249,ECU,IM,santosalberto1987,,2539,W22W,L354B,L42W,W429B,W350B,W335W,L309B,L153W,U--,U--,U--,4,36,37,16.5,0,4,2,2770
339,8,ESP,GM,Maybe00,,2782,U--,W170B,L189W,W197B,W194W,W104W,L31B,L113W,U--,U--,U--,4,33.5,38,20,0,4,2,2588
340,160,POL,FM,caropawn10,,2686,W208W,L319B,W177B,L22W,L107B,W270W,W368B,L43B,L100W,U--,U--,4,44.5,46.5,14.5,0,4,2,2640
341,229,IND,IM,AccioChess,Padmini Rout,2504,L69W,D231B,W226W,L96W,W254B,D153W,L37B,W155B,L110W,U--,U--,4,44,47,16.5,0,3,2,2553
342,191,MEX,FM,xberli,Julio Cesar Diaz Rosas,2496,W292B,L116B,D235W,D174B,W124W,W360B,L48W,L314W,L118B,U--,U--,4,42,42,13.25,0,3,2,2561
343,152,UKR,FM,Gentlejimmy7,Dmitryi K,2563,W213W,L307W,L166B,W123W,D241B,L60B,W196W,D229B,L171W,U--,U--,4,41,44.5,18.25,0,3,0,2539
344,261,SPM,FM,TangerineandLemon25,,2539,L16W,W460B,L334B,L366W,W243W,L362B,W400W,L96W,L176B,W213W,U--,4,38.5,38.5,9.5,0,4,1,2487
345,55,IND,GM,mitrabhaa,Mitrabha Guha,2823,W139B,W352W,W214B,D9B,L3W,L132B,U--,U--,U--,U--,U--,3.5,33,36.5,17.25,0,3,2,2782
346,69,FRA,GM,Annawel,Jules Moussard,2988,W147B,W391W,D298B,W266W,L17W,L151B,U--,U--,U--,U--,U--,3.5,28.5,30.5,13.75,0,3,1,2798
347,25,PER,IM,MITerryble,Renato Terry,2946,W416B,D96W,W378B,W375W,L16B,L11W,U--,U--,U--,U--,U--,3.5,27.5,28.5,9,0,3,2,2781
348,94,CUB,GM,CarlosAlbornoz,Carlos Daniel Albornoz Cabrera,2754,D379W,W280B,W113W,L307W,W200B,L80W,L49W,U--,U--,U--,U--,3.5,32,33.5,13.25,0,3,2,2658
349,90,IND,GM,GMSrinath,Srinath Narayanan,2888,W449W,W239B,D306W,L325B,W68W,L69B,L121B,L111W,U--,U--,U--,3.5,38.5,38.5,12.75,0,3,1,2721
350,137,MDA,GM,Hamisandwich,Vladimir Hamitevici,2532,W176B,L9B,W426W,L302B,L338W,D229B,W369W,L114W,U--,U--,U--,3.5,36.5,37.5,11,0,3,1,2622
351,221,NLD,FM,Mackster23,Eelke de Boer,2447,L24W,D226B,W222W,L316B,W147W,L98B,W173B,L315W,L122B,U--,U--,3.5,45.5,49.5,16.5,0,3,1,2591
352,187,ITA,FM,Loiacono_Antonio,Antonio Loiacono,2609,W261B,L345B,L399W,D216W,W280B,L328W,L144B,W369W,L147B,U--,U--,3.5,31,32.5,9.5,0,3,2,2428
353,218,ITA,CM,Kostya0705,,2514,L19B,W398W,L36W,W127B,W255B,U--,U--,U--,U--,U--,U--,3,24.5,26.5,11,0,3,2,2643
354,77,ARM,IM,OhanyanEminChess,Emin Ohanyan,2803,W118B,W338W,L17W,W365B,L336B,U--,U--,U--,U--,U--,U--,3,22,25,13,0,3,2,2684
355,43,URY,,anon6121824,,2898,L81B,W229W,W329B,W323W,L317B,U--,U--,U--,U--,U--,U--,3,21,25,13.5,0,3,1,2634
356,189,UKR,NM,Vlad_Lukiianchuk,Vladyslav Lukiianchuk,2625,W255B,L300B,W254W,W73W,L324B,U--,U--,U--,U--,U--,U--,3,20.5,23.5,12.5,0,3,1,2673
357,40,RUS,GM,Sanan_Sjugirov,Sanan Sjugirov,2939,W425W,W390B,W382W,L1W,U--,U--,U--,U--,U--,U--,U--,3,14,15,5.5,0,3,1,2806
358,87,TUR,GM,SantoBlue,Vahap Sanal,2916,W107B,W410W,L24W,W39B,L6W,L115B,U--,U--,U--,U--,U--,3,36,37.5,15,0,3,2,2753
359,231,RUS,FM,Just_Lucky_1,,2561,L319W,W208B,W63B,W38W,L46W,L333B,U--,U--,U--,U--,U--,3,31,35,19,0,3,2,2787
360,102,IRN,FM,rezamahdavi2008,reza mahdavi,2750,W177W,W417B,L21B,W388W,L8B,L342W,U--,U--,U--,U--,U--,3,27.5,28.5,8,0,3,1,2683
361,192,HRV,FM,PelinGorki,,2514,W269W,L180W,W253B,W70B,L85W,L321B,U--,U--,U--,U--,U--,3,26,28,11.5,0,3,2,2693
362,64,RUS,GM,TimofeevAr,Artem Timofeev,2866,D49W,L238B,D379B,W368W,L104B,W344W,U--,U--,U--,U--,U--,3,23.5,26,11.75,0,2,0,2507
363,119,GRC,IM,Nuvas,,2718,U--,W420W,W61B,W152W,L319W,L113B,U--,U--,U--,U--,U--,3,23,24,13,0,3,1,2648
364,198,DEU,IM,The_Machine04,Ruben Gideon Köllner,2714,W285W,L30W,L12B,W223W,L110B,W374B,L219W,U--,U--,U--,U--,3,33,34,8,0,3,1,2582
365,182,FRA,FM,sharkarton,,2568,W225W,L23W,W288B,L354W,L206B,W183W,L102B,U--,U--,U--,U--,3,30.5,31.5,10,0,3,1,2535
366,2,KEN,CM,Qowcrazy,,2061,U--,W147W,L141W,W344B,W109W,L57B,L104B,U--,U--,U--,U--,3,30,34,15.5,0,3,1,2562
367,237,DEU,CM,ChuckPhil,Philipp Sonnenschein,2501,L299W,W452B,L46B,W428W,L63B,W127W,L335B,L128W,U--,U--,U--,3,37.5,37.5,7,0,3,1,2616
368,272,DEU,FM,Kamikazeheinz2,Jo. M.,2374,L312B,L6W,W219B,L362B,W265W,W395B,L340W,L215B,U--,U--,U--,3,31.5,33.5,8.5,0,3,2,2691
369,380,FRA,FM,albano87,Alban alban1987@hotmail.com,2110,L106B,L60B,W122W,W252W,W179B,L323W,L350B,L352B,L177W,U--,U--,3,41,44,14,0,3,1,2553
370,311,UKR,FM,ArtemDyachuk,Artem Dyachuk,2576,L281W,L421B,W457B,L179W,W199W,L142B,L86W,W260W,L218B,U--,U--,3,31,31,7.5,0,3,1,2522
371,2,TKM,WFM,Jojo_898,Jemal Ovezdurdyeva,2357,U--,L138B,L431W,W271W,L61B,W273W,W272B,L171B,L109W,U--,U--,3,29.5,30.5,6,0,3,1,2472
372,345,INT,FM,ValiantCeleb,Caleb Levi,2307,L323W,L416W,L395B,D88W,L258B,W285W,L238B,D254W,W271B,U--,U--,3,26,27,7.75,0,2,1,2419
373,395,DEU,FM,Tactictic,Richard Bethke,2515,U--,U--,U--,U--,U--,W269W,W271W,W227B,L127W,U--,U--,3,12,14,8,0,3,1,2284
374,296,USA,FM,AsaHoffmann,Asa Hoffmann,2386,L46B,L82B,W258W,L54W,W245B,L364W,W209B,L133W,L187B,L201W,U--,3,46.5,49.5,11,0,3,2,2494
375,91,ISR,IM,pheonixking2000,David Gorodetzky,2841,W420B,W193W,D307B,L347B,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,14.5,8.25,0,2,1,2769
376,263,BRA,FM,GiorgianBarbosa,Daniel Rangel,2516,W327W,W321W,L309B,D131W,L316B,U--,U--,U--,U--,U--,U--,2.5,21.5,26,12.25,0,2,0,2816
377,159,CUB,FM,JAAC2002,Jose Avelino Alvarez Calzadilla,2645,W236B,L21W,D239W,W410B,L66W,U--,U--,U--,U--,U--,U--,2.5,21.5,23,6.75,0,2,2,2663
378,163,TKM,NM,turayev_shahruh17,Shahruh Turayev,2762,D198B,W117W,L347W,W280B,L301W,U--,U--,U--,U--,U--,U--,2.5,20.5,22,9.75,0,2,1,2656
379,292,LTU,CM,Azoulas1,Blazej Grot,2524,D348B,L380B,D362W,W408W,D112B,U--,U--,U--,U--,U--,U--,2.5,15,16.5,7.75,0,1,0,2756
380,95,UZB,FM,Zohid6,Mukhammadzokhid Suyarov,2718,D279B,W379W,W238W,L35B,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,15,6.75,0,2,0,2626
381,104,IND,WGM,vaishali2001,Vaishali R,2694,D409W,W143B,L134B,W114W,L308W,L138B,U--,U--,U--,U--,U--,2.5,28,29.5,12.25,0,2,1,2610
382,119,ESP,IM,I_am_Javi,Ernesto Javier Fernandez Guillen,2733,W221B,W288W,L357B,D140W,L80B,L121W,U--,U--,U--,U--,U--,2.5,25,26,7.75,0,2,1,2637
383,176,TUR,FM,ozates,Tuna Özateş,2557,W244W,L311B,W124W,D76W,L312B,L216B,L239W,U--,U--,U--,U--,2.5,31,34.5,12.75,0,2,0,2624
384,209,IND,CM,LeRoidesChampions,,2603,L26W,D222B,W117W,L71W,L239B,W122B,L145W,L203B,U--,U--,U--,2.5,40,43.5,14,0,2,1,2543
385,359,ESP,FM,Veiso,Alberto Hernández,2326,W167W,L67W,L115B,L157B,L123W,L86B,W274B,D232W,U--,U--,U--,2.5,39,41,9,0,2,1,2558
386,144,VEN,FM,pedromartinez91,Pedro Martinez,2535,W226W,L29W,W125B,L31W,U--,U--,U--,U--,U--,U--,U--,2,21,25,10,0,2,1,2790
387,130,USA,IM,SchmakAttack,Sam Schmakel,2750,W222W,L43W,W164B,L12W,U--,U--,U--,U--,U--,U--,U--,2,20.5,24.5,9,0,2,1,2857
388,239,GBR,IM,BigAl,Ali Mortazavi,2518,L311W,W263B,W82W,L360B,U--,U--,U--,U--,U--,U--,U--,2,15,17.5,9,0,2,1,2789
389,7,FRA,GM,Firouzja2003,Alireza Firouzja,3112,W331B,L330W,W172B,L314W,U--,U--,U--,U--,U--,U--,U--,2,14.5,18.5,9,0,2,2,2679
390,175,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2731,W257B,L357W,W283W,L36B,U--,U--,U--,U--,U--,U--,U--,2,13.5,14.5,4,0,2,1,2697
391,196,RUS,FM,DenishevM,Marat Denishev,2600,W274W,L346B,W285B,L40W,U--,U--,U--,U--,U--,U--,U--,2,13,14,3,0,2,1,2547
392,333,ESP,IM,Abduzhaparov,,2355,W57W,L65B,W408B,L92W,L39W,U--,U--,U--,U--,U--,U--,2,27,28.5,8.5,0,2,1,2716
393,290,MEX,FM,Haykoooo0o,,2472,L315B,W453B,W112W,L72B,L74W,U--,U--,U--,U--,U--,U--,2,24.5,24.5,6,0,2,1,2733
394,49,IND,GM,starworld123,Raja Rithvik R,2793,L272B,W123W,W111B,L50W,L120W,L224B,U--,U--,U--,U--,U--,2,29,31,12,0,2,1,2558
395,273,ZAF,NM,GM4life,Arthas Premius,2346,L53W,L12B,W372W,W215B,L136B,L368W,U--,U--,U--,U--,U--,2,28,31,7,0,2,1,2738
396,295,MEX,FM,rikchessmx,Rick GC,2248,L38W,L59W,L413B,W242W,W253W,L217B,U--,U--,U--,U--,U--,2,25,26.5,6.5,0,2,0,2480
397,186,ESP,FM,MKlose11,Alberto Martin Fuentes,2661,W245W,L309W,W246B,L85W,L210B,L177B,U--,U--,U--,U--,U--,2,24.5,28,7,0,2,1,2547
398,338,NOR,NM,laiciffOneslraCsungaM,,2318,L313B,L353B,L241W,W275B,L229B,W278W,U--,U--,U--,U--,U--,2,18,20,4,0,2,1,2426
399,373,IND,CM,average_trans,,2286,W431W,L27W,W352B,L161B,L111W,L125B,L178B,U--,U--,U--,U--,2,33,34,4.5,0,2,1,2581
400,337,USA,NM,urutodo,Tom Friedel,2308,L78W,L329W,L120B,W460W,W169B,L83W,L344B,L209W,U--,U--,U--,2,37,37,5,0,2,1,2492
401,355,PRT,FM,Zorbos,José Santos,2575,L112W,L133B,L211B,L202W,W403B,L169W,W285B,L214W,U--,U--,U--,2,31,32,3,0,2,2,2422
402,387,ESP,FM,muchojogo,Gastón Martin,2512,U--,U--,U--,U--,U--,U--,W262W,W413W,U--,U--,U--,2,3,4.5,4.5,0,2,0,2181
403,396,ZAF,WIM,Rosemoon90,Khadidja,2119,U--,U--,U--,U--,L401W,L257W,W234B,W249W,L192B,U--,U--,2,15,17,7.5,0,2,1,2286
404,388,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,U--,U--,U--,U--,U--,U--,W405B,W274W,L246W,U--,U--,2,5.5,7.5,4,0,2,1,2118
405,405,ESP,CM,Jesusesmifuerza,Alejandro José Iraeta,2198,U--,U--,U--,U--,L260W,L233B,L404W,BYE,W282W,L256B,U--,2,12,13,1,0,1,0,2252
406,271,USA,NM,Zapateado,,2380,D436W,L55B,W231W,L87B,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,18,4.25,0,1,0,2768
407,264,POL,FM,Kopytkin,Rafał Tymrakiewicz,2386,L301B,L237W,W182B,L84W,D411B,U--,U--,U--,U--,U--,U--,1.5,21.5,23,5.75,0,1,1,2542
408,174,IRN,FM,Ali_rastbod,Ali Rastbod,2683,W429W,L299B,L392W,L379B,D144W,U--,U--,U--,U--,U--,U--,1.5,16.5,17.5,3.75,0,1,0,2539
409,302,BRA,NM,Chess_Caio2007,Caio Angelico Silva,2517,D381B,L89B,L11W,L226B,W282W,L88B,U--,U--,U--,U--,U--,1.5,27.5,28.5,2.25,0,1,0,2667
410,286,ESP,FM,ajeale2,Alejandro Castellanos Gómez,2474,W64B,L358B,D87W,L377W,L235B,L173W,U--,U--,U--,U--,U--,1.5,25,27.5,10.25,0,1,1,2638
411,336,CZE,IM,publicaccountcze,,2329,L52B,L111B,L427W,W274B,D407W,L171B,L258W,U--,U--,U--,U--,1.5,24.5,25.5,2.75,0,1,1,2484
412,2,PRI,FM,LaPiToB,Jaime Rodriguez Santiago,2353,U--,L157W,W202B,L272W,L270B,L186B,D264W,U--,U--,U--,U--,1.5,19,21,5.75,0,1,1,2461
413,375,VEN,WFM,amelia91,Amelia Hernandez,2113,L91W,L152B,W396W,L164W,D232B,L237B,L203W,L402B,U--,U--,U--,1.5,30,32,4,0,1,0,2477
414,149,UKR,FM,FMVolodymyrSakun,Vladimir Sakun,2602,W124B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,6,6,0,1,1,0
415,181,AZE,FM,MustafayevFarid2004,,2619,W258B,L10W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,11.5,3,0,1,1,2931
416,223,ARM,FM,SARGISMV,Sargis Manukyan,2616,L347W,W372B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,6.5,3,0,1,1,2936
417,349,INT,NM,epiclord678,,2442,W430W,L360W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3,4,1,0,1,0,2748
418,136,POL,NM,KrolPawel92OnTwitch,Paweł Kowalczyk,2734,W207W,L3W,L60B,U--,U--,U--,U--,U--,U--,U--,U--,1,16.5,21,4.5,0,1,0,2806
419,255,PER,FM,GP9isback23,Gerson Príncipe,2602,L300W,W273B,L52B,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,15.5,2,0,1,1,2808
420,289,BRA,NM,Thormento16,Enzo Federzoni,2407,L375W,L363B,W228W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9.5,4,0,1,0,2777
421,168,ZAF,FM,Thee-Chessboy,Banele Mhango,2586,U--,W370W,L188B,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,7.5,3,0,1,0,2388
422,402,POL,GM,krzyzan94,Marcin Krzyżanowski,2772,U--,U--,W198B,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4.5,4.5,0,1,1,0
423,352,KGZ,WCM,asellesbekova1,Assel Lesbekova,2328,W445B,L13B,L130W,L126W,U--,U--,U--,U--,U--,U--,U--,1,19.5,19.5,0,0,1,1,2695
424,329,ESP,FM,pirulillo,Antonio Lopez,2343,L314W,W86B,L167W,L120B,U--,U--,U--,U--,U--,U--,U--,1,18,23,6.5,0,1,1,2645
425,238,PRY,NM,AGW2016,,2546,L357B,W242W,L59B,L251W,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3.5,0,1,0,2637
426,254,DEU,FM,nicoderboss24,,2468,L47B,W261W,L350B,L255W,U--,U--,U--,U--,U--,U--,U--,1,13.5,16.5,3,0,1,0,2572
427,244,ESP,FM,JoseRemolar,José Remolar,2483,L10B,L429W,W411B,L256W,U--,U--,U--,U--,U--,U--,U--,1,13,14,1.5,0,1,1,2477
428,170,JPN,WFM,starplatinum2030,,2408,U--,L109W,W118W,L367B,U--,U--,U--,U--,U--,U--,U--,1,12,15,6,0,1,0,2511
429,370,VEN,FM,FMalexhdez,,2315,L408B,W427B,L106W,L338W,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,1,0,1,1,2565
430,151,DEU,IM,elohunter1999,Robert Baskin,2618,L417B,W455W,L140B,L178W,U--,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,0,2423
431,177,CUB,FM,kagg1125,Kemel Antonio Gallo García,2563,L399B,L212W,W371B,L230W,U--,U--,U--,U--,U--,U--,U--,1,11,13,3,0,1,1,2376
432,331,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2362,L90W,L332B,L199W,L245B,W271W,U--,U--,U--,U--,U--,U--,1,18,20,2,0,1,0,2508
433,312,ROU,CM,MVM2008,,2565,L45B,L191B,W460W,L97W,L172B,L240W,U--,U--,U--,U--,U--,1,26,26,0,0,1,0,2539
434,197,SRB,GM,Budisavljevic,Luka Budisavljevic,2601,W275B,L310W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,2,0,1,1,2857
435,16,USA,GM,jefferyx,Jeffery Xiong,3002,D179W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5,2.5,0,0,0,0
436,73,ARG,GM,platy3,Alan Pichot,2827,D406B,L134W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,7,0.75,0,0,0,2513
437,2,USA,GM,rookoco,,2702,U--,D175B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5,2.5,0,0,0,0
438,213,JPN,CM,Speed-O-Sonic,,2603,L9W,D207B,L328W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,13,17.5,2.25,0,0,0,2712
439,212,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2528,L3B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9.5,0,0,0,0,0
440,230,SRB,FM,ILvip11x02,2305,2517,L21B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
441,146,BGR,IM,Athanasios2,,2692,L75W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
442,306,USA,NM,imdarealist,Jonathan Hrach,2357,L67B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
443,134,CYP,FM,sofaceindisguise,,2676,L110W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
444,141,UKR,IM,Mischuk_D,Dmitry MIschuk,2803,L174B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
445,154,ARG,CM,GAZZAN_3000,,2600,L423W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
