Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
297,139,ARM,NM,Championnn-9,David Gasparyan,2509,U--,L258B,W229W,W94W,W322B,L66W,L42W,L85B,U--,U--,U--,3,31.5,31.5,8,0,3,1,2627
298,313,NZL,CM,StarkyNZ,John Stark,2310,L66B,D334W,L112B,W225W,D203B,L93B,W327W,L172W,U--,U--,U--,3,28.5,29,4.75,0,2,0,2481
299,366,CHN,NM,GAO,,2417,U--,U--,W187B,D333W,L30B,D326B,W216W,L90W,U--,U--,U--,3,21,22.5,7.25,0,2,1,2497
300,167,TUR,FM,ozates,Tuna Özateş,2557,L341B,W149W,W361B,D28W,U--,U--,U--,U--,U--,U--,U--,2.5,13.5,14.5,9.25,0,2,1,2492
301,71,POL,IM,ViralduS,,2731,W344W,W339B,L8B,D207W,U--,U--,U--,U--,U--,U--,U--,2.5,12.5,14,4.25,0,2,1,2691
302,36,BRA,FM,adwilhans,Adwilhans Souza,2423,U--,W96W,D339W,W334B,L35W,U--,U--,U--,U--,U--,U--,2.5,14.5,16,8.25,0,2,1,2532
303,255,ESP,IM,Abduzhaparov,,2355,L254B,D171W,W371B,W30W,L191W,L65B,L146B,U--,U--,U--,U--,2.5,30.5,31,10,0,2,1,2538
304,253,SRB,WIM,joksijoksi,,2356,L12B,W402W,D335B,W338W,L25B,L62W,L154W,L134B,U--,U--,U--,2.5,35,35,2.25,0,2,0,2530
305,356,FIN,CM,JiiHart,Jarmo Hartikainen,2098,L268W,L26W,L223B,D185B,L117W,D173B,W182W,D166B,U--,U--,U--,2.5,32.5,33.5,9.75,0,1,0,2399
306,227,USA,FM,KarateBaby,Jorge Vadillo,2435,W84W,W79W,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,6,12,12,0,2,0,2771
307,172,CAN,IM,michaelk123,Michael Kleinman,2550,W174W,W49W,L1B,U--,U--,U--,U--,U--,U--,U--,U--,2,17,21,11,0,2,0,2796
308,34,TUR,GM,SantoBlue,Vahap Sanal,2916,W68W,W30B,L286W,U--,U--,U--,U--,U--,U--,U--,U--,2,14,17,14,0,2,1,2614
309,67,SRB,IM,Kirill_Klukin,Kirill Klukin,2723,W291W,W80B,L234B,U--,U--,U--,U--,U--,U--,U--,U--,2,13,16,9,0,2,1,2826
310,192,ESP,IM,guillembaches,Guillermo Baches,2415,L5B,W139W,L236W,W321B,U--,U--,U--,U--,U--,U--,U--,2,21,23,7,0,2,1,2758
311,245,POL,FM,KamilGrycel,Kamil Grycel,2527,L33B,W399W,W90W,L285B,U--,U--,U--,U--,U--,U--,U--,2,16,16,6,0,2,0,2664
312,164,POL,FM,bipe137,,2478,W154W,D332B,L102W,D153W,U--,U--,U--,U--,U--,U--,U--,2,14.5,16,7.5,0,1,0,2639
313,155,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,W188B,L179B,W264W,L252B,U--,U--,U--,U--,U--,U--,U--,2,12.5,16,7.5,0,2,1,2715
314,168,DEU,IM,Thjop,,2487,W384W,L287B,W340W,L258B,U--,U--,U--,U--,U--,U--,U--,2,8.5,8.5,1.5,0,2,0,2667
315,134,ESP,IM,ellatambien,,2441,W403W,L262W,W64B,L10B,L108W,U--,U--,U--,U--,U--,U--,2,24.5,24.5,6.5,0,2,1,2727
316,157,FRA,FM,SandwichOSaumon,,2489,W140B,L28B,W266W,L243W,L248B,U--,U--,U--,U--,U--,U--,2,22.5,26.5,9,0,2,1,2668
317,141,ESP,FM,Tsschessulover,,2514,W359B,L252B,W132W,L81W,L153B,U--,U--,U--,U--,U--,U--,2,20,21,6,0,2,1,2609
318,147,BRA,FM,slowdgehammer,Eduardo Marra,2435,W390B,L7W,W366B,L289W,L105B,U--,U--,U--,U--,U--,U--,2,18.5,18.5,1,0,2,2,2663
319,341,USA,NM,KSho99,Sho Glashausser,2221,W92W,W39B,L257W,L63W,L88B,L86W,U--,U--,U--,U--,U--,2,31.5,35.5,13,0,2,1,2604
320,276,HUN,WFM,szefru,Fruzsina Szente-Varga,2298,L36B,L97W,L365B,W406W,W159B,L94W,U--,U--,U--,U--,U--,2,23.5,23.5,4,0,2,1,2479
321,293,USA,FM,AsaHoffmann,Asa Hoffmann,2386,L146W,L62B,W217B,L310W,W214B,L111W,U--,U--,U--,U--,U--,2,20.5,22.5,4,0,2,2,2458
322,145,UKR,GM,temiksmozg,Artem Omelja,2617,W200B,L245W,W358B,L239B,L297W,L198B,U--,U--,U--,U--,U--,2,20.5,21.5,4,0,2,2,2599
323,57,RUS,GM,ENajer77,Evgeniy Najer,2842,U--,L264W,U--,W199B,W171W,L132W,U--,U--,U--,U--,U--,2,13,16,7,0,2,1,2328
324,320,USA,NM,Giantgoogachess,,2298,L60W,W136W,L91B,L256B,L327W,W213B,L163B,U--,U--,U--,U--,2,28,30,7,0,2,1,2487
325,201,UKR,FM,ljuks68,Sergei Ljukin,2458,L177W,W222B,L76B,W360W,L59W,L282B,L269W,U--,U--,U--,U--,2,25,26,2,0,2,1,2585
326,123,RUS,FM,Artem_0degov,Аrtеm Odеgоv,2603,L113W,W198B,L291W,D343B,L101B,D299W,L296B,U--,U--,U--,U--,2,23,24.5,5.25,0,1,1,2385
327,194,ESP,FM,JoseRemolar,José Remolar,2483,L289B,L145W,L282B,W200W,W324B,L123W,L298B,U--,U--,U--,U--,2,22,24,5,0,2,1,2416
328,319,USA,CM,jinxy2009,,2305,L90B,L197B,L295W,W201B,L144W,L133W,W181B,L202B,U--,U--,U--,2,28.5,31.5,7,0,2,2,2361
329,353,COL,FM,sebastianmarinp,Sebasti&aacute;n Mar&iacute;n,2388,U--,U--,W200W,L84W,L140B,L215B,W330W,L173W,U--,U--,U--,2,20,22,5,0,2,0,2339
330,343,UKR,WCM,ritanovikova,Margarita Novikova,2186,L72W,D164W,L337B,D69B,L178W,L186B,L329B,W367W,L165B,U--,U--,2,31.5,32.5,6.25,0,1,0,2396
331,78,ITA,IM,albi1999,Alberto Barp,2709,D127B,W337W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,5,6.5,4,0,1,0,2434
332,51,LVA,GM,1stSecond,Nikita Meshkovs,2775,W357B,D312W,L208B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,4.5,5.5,2,0,1,1,2553
333,144,LTU,GM,maximnovik,Maxim Novik,2505,W176W,L17B,L58W,D299B,U--,U--,U--,U--,U--,U--,U--,1.5,18.5,21.5,5.5,0,1,0,2586
334,195,POL,WIM,Savagelittlemole,Anna Kubicka,2519,L18W,D298B,W69W,L302W,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,20,8,0,1,0,2546
335,142,GBR,IM,wadsy27,Matthew Wadsworth,2622,W212W,L238B,D304W,L138B,U--,U--,U--,U--,U--,U--,U--,1.5,14,16,3.25,0,1,0,2573
336,143,CAN,NM,stolencandy13,,2560,W160B,D209W,L276B,L127W,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,15,5.25,0,1,1,2716
337,244,USA,NM,Tejas_Rama,Tejas Rama,2459,D67W,L331B,W330W,L191B,U--,U--,U--,U--,U--,U--,U--,1.5,12,13.5,5.25,0,1,0,2682
338,140,ARE,IM,Omranalhosani21,Omran Alhosani,2574,W227W,L23W,D344B,L304B,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,11.5,0.75,0,1,0,2580
339,177,UKR,FM,Gentlejimmy7,Dmitryi K,2563,W210B,L301W,D302B,L189W,U--,U--,U--,U--,U--,U--,U--,1.5,8.5,10.5,3.25,0,1,1,2465
340,283,ESP,FM,LuisFSiles,Luis Fernández Siles,2280,L183W,W391W,L314B,D60W,L121B,U--,U--,U--,U--,U--,U--,1.5,17.5,17.5,3.25,0,1,0,2612
341,349,FRA,FM,albano87,Alban alban1987@hotmail.com,2110,W300W,L263W,L277B,L20B,D220W,L117B,U--,U--,U--,U--,U--,1.5,23.5,25,3.25,0,1,0,2539
342,19,USA,NM,CraiggoryC,Craig,2294,U--,W133B,L42W,L96B,L122W,D205W,U--,U--,U--,U--,U--,1.5,23,25.5,6.25,0,1,1,2456
343,277,USA,FM,K2JW,,2346,L124W,L247B,W401W,D326W,L112B,L171B,U--,U--,U--,U--,U--,1.5,21.5,21.5,1,0,1,0,2504
344,251,RUS,WIM,ViktoriyaTarasova,Tarasova Viktoriya,2380,L301B,W217W,D338W,L274B,L196W,L185B,U--,U--,U--,U--,U--,1.5,14.5,16,2.75,0,1,0,2455
345,52,POL,GM,Y0ung_Capablanca,,2871,W95W,L29B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,13.5,6,0,1,0,2581
346,184,PER,FM,TheKingDoctor,Renzo Rengifo,2529,L235B,W293W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,10,3,0,1,0,3047
347,170,POL,FM,Sweafty,,2633,W371W,L253W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,5,0.5,0,1,0,2772
348,216,BRA,FM,MFBerna,Bernardo Vainzoff Sztokbant,2428,L11B,W161W,L46W,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,19.5,4,0,1,0,2756
349,250,GRC,FM,alexkous2000,Georgios Alexandros Kouskoutis,2514,W386W,L36W,L50B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,14,0,0,1,0,2703
350,150,RUS,CM,Russian_berezka,,2546,W173W,L4B,L152W,U--,U--,U--,U--,U--,U--,U--,U--,1,13.5,17.5,4,0,1,0,2665
351,148,UKR,FM,Defend1r,Tymur Keleberda,2504,W126W,L21B,L143B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,18,5,0,1,0,2653
352,118,USA,NM,KChor05TTV,Kevin Chor,2539,L114B,W404W,L53B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,12.5,0,0,1,0,2443
353,108,ARG,CM,GAZZAN_3000,,2600,L103B,W131W,L68B,U--,U--,U--,U--,U--,U--,U--,U--,1,12,17,5,0,1,0,2451
354,44,IRN,FM,rezamahdavi2008,reza mahdavi,2750,W395W,L261B,L89W,U--,U--,U--,U--,U--,U--,U--,U--,1,10,10,0,0,1,0,2549
355,113,FRA,FM,Filipascu,Filip Magold,2601,W362W,L206B,L52W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,10.5,1,0,1,0,2416
356,153,MLT,CM,ATM622,Jack Mizzi,2505,L151B,W362W,L270W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,9.5,1,0,1,0,2371
357,231,NLD,FM,Mackster23,Eelke de Boer,2447,L332W,W365B,L85W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,8.5,1,0,1,1,2691
358,259,BRA,NM,Thormento16,Enzo Federzoni,2407,L284B,W201W,L322W,U--,U--,U--,U--,U--,U--,U--,U--,1,6,8,3,0,1,0,2642
359,322,NOR,CM,larsmandreassen,Lars Andreassen,2292,L317W,W295B,L207W,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,7.5,3,0,1,1,2533
360,310,KGZ,CM,SultaiChyngyz,Sultai Chyngyz,2439,W62W,L146B,L80W,L325B,U--,U--,U--,U--,U--,U--,U--,1,17,19,6.5,0,1,0,2568
361,290,USA,NM,SidArun,,2276,L43B,W175W,L300W,L268B,U--,U--,U--,U--,U--,U--,U--,1,15,17.5,4,0,1,0,2585
362,294,ISR,FM,glebus008,Kaganskiy Gleb,2282,L355B,L356B,W402W,L266B,U--,U--,U--,U--,U--,U--,U--,1,6,6,0,0,1,0,2558
363,357,BRA,NM,peixe64,,2383,U--,U--,U--,W176W,L165B,U--,U--,U--,U--,U--,U--,1,4,8,4,0,1,0,2320
364,335,USA,NM,IAmKewl369,Chess1TapYT,2367,U--,U--,U--,U--,W200B,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
365,340,USA,NM,ChessRook_E,,2237,L44B,L357W,W320W,L108B,L104B,L264W,U--,U--,U--,U--,U--,1,24,25,2,0,1,0,2473
366,261,MMR,FM,ThaBarWa,Bastien Dubessay,2351,L27B,W214W,L318W,L83B,L192W,L141W,U--,U--,U--,U--,U--,1,23.5,25.5,2,0,1,0,2494
367,364,DOM,WCM,PattyCastillo,Patty Castillo,1978,L250B,L143W,L166W,L160B,BYE,L156W,L200B,L330B,U--,U--,U--,1,25.5,27.5,0,0,0,0,2352
368,252,GBR,NM,MAGMAchess02,Alfie Onslow,2243,U--,U--,U--,U--,U--,U--,U--,U--,BYE,U--,U--,1,0,0,0,0,0,0,0
369,236,CAN,NM,EddieUrquhart,Eddie U,2346,D102W,L67B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,12,2.75,0,0,0,2738
370,106,ARM,FM,SARGISMV,Sargis Manukyan,2616,D69B,L127W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6.5,11.5,3.25,0,0,0,2434
371,353,KHM,NM,randy296,Randolph Schain,2083,L347B,D138W,L303W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7.5,8.5,2.5,0,0,0,2472
372,316,DEU,FM,MunichMouse,Wolfgang Zahn,2314,U--,U--,U--,U--,U--,D199W,U--,U--,U--,U--,U--,0.5,0,3,1.5,0,0,0,0
373,200,USA,CM,The_Sherman_Variation,,2554,L6B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
374,207,USA,FM,chessisveryfun1264,Shaaketh Sivakumar,2446,L17W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
375,43,IND,GM,mitrabhaa,Mitrabha Guha,2823,L52B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
376,38,PRY,GM,chito89,Axel Bachmann,2825,L87W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
377,260,ECU,FM,EsmeraldasAnderson03,Yahir Esmeraldas,2382,L71W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
378,308,UKR,NM,semchik73,Dmitry Semenenko,2491,L85W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
379,62,CYP,FM,sofaceindisguise,,2676,L150B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
380,58,ESP,IM,I_am_Javi,Ernesto Javier Fernandez Guillen,2733,L203B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
381,151,AZE,FM,Rashad_Zeynalli,Rashad Zeynalli,2599,L206B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
382,206,AUT,FM,krucki03,,2423,L209B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
383,162,GBR,CM,Gameking51,,2502,L216W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
384,350,USA,NM,TedBelanoff,Ted Belanoff,2108,L314B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
385,101,USA,IM,Zurability,Zura Javakhadze,2747,L220W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
386,70,RUS,IM,josmito10,Miran Oganian,2802,L349B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
387,1,USA,GM,Zkid,Steven Zierk,2861,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
388,128,FRA,IM,FrankDux44,,2696,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
389,327,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,L65B,L147W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,11,0,0,0,0,2590
390,328,USA,NM,rtdrtd67,Ethan Gu,2212,L318W,L68B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2570
391,91,TKM,FM,MergenKakabaev,Mergen Kakabayev,2654,L77W,L340B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,7.5,0,0,0,0,2430
392,304,DZA,FM,KafkaesqueKnight,Massinas Djabri,2436,L100W,L125B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2604
393,84,IRN,IM,AradNazari,Arad Nazari,2752,L265B,L105W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,9.5,0,0,0,0,2412
394,196,PRY,NM,AGW2016,,2535,L262B,L137W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,9,0,0,0,0,2914
395,224,PRY,WGM,Caisachess,Jennifer Perez Rodriguez,2396,L354B,L123W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,6,0,0,0,0,2796
396,41,ARM,GM,Hovik_Hayrapetyan,Hovik Hayrapetyan,2761,L218B,L221W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,2,3.5,0,0,0,0,2469
397,183,BRA,NM,ibove,Pedro Seixas,2381,U--,L267W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
398,366,USA,IM,Willychess95,William Hernandez,2801,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
399,354,CUB,WFM,Blackwhite017,,2035,L279W,L311B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,5.5,0,0,0,0,2537
400,357,PRT,FM,PedroGil25,Pedro Gil,2368,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
401,338,ITA,WFM,Elaisaz,,2214,L261B,L53W,L343B,L168W,U--,U--,U--,U--,U--,U--,U--,0,15,16.5,0,0,0,0,2487
402,358,USA,NM,ElCoachRene,Rene' Phillips,2042,L91W,L304B,L362B,L135W,U--,U--,U--,U--,U--,U--,U--,0,13.5,14.5,0,0,0,0,2427
403,315,FRA,FM,jamengrand,Julien Dubreuil,2416,L315B,L89W,L294W,L195B,U--,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2584
404,291,MEX,FM,rikchessmx,Rick GC,2248,L249W,L352B,L174B,L211W,U--,U--,U--,U--,U--,U--,U--,0,11,12,0,0,0,0,2439
405,351,ARG,GM,PabloZarnicki,Pablo Zarnicki,2588,U--,U--,U--,L215B,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
406,356,BRA,NM,Resignify,,2155,U--,U--,U--,L320B,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
407,332,SRB,FM,JimDiGrease,Ivan Zemlyanskii,2913,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0


