Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
291,325,COL,FM,JCVanDamme10,MF Pablo Alexander Ruiz Aguilar,2336,D353B,L317W,L124B,D263W,U--,U--,U--,U--,U--,U--,U--,1,15.5,18.5,3.25,0,0,0,2630
292,275,URY,CM,Caterpiller35,Santiago  Rodriguez,2465,W39W,L41B,L108W,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,20.5,7.5,0,1,0,2772
293,210,RUS,FM,Just_Lucky_1,,2561,W241B,L27B,L226W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16,4,0,1,1,2515
294,1,CHL,CM,rionelG,Gabriel Lenoir,2287,U--,L413W,W240B,L393B,L206W,U--,U--,U--,U--,U--,U--,1,10.5,12,4,0,1,1,2420
295,1,GBR,FM,FREDERICKtheMATE,Frederick Waldhausen Gordon,2397,U--,L429W,W233B,L144B,U--,U--,U--,U--,U--,U--,U--,1,9.5,10.5,4,0,1,1,2628
296,204,DEU,FM,ineverlikedyou,,2531,W260B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
297,324,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2198,U--,U--,U--,U--,U--,U--,U--,U--,U--,BYE,L282B,1,0,2,0,0,0,0,0
298,314,NOR,CM,bubeliang,,2658,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,BYE,1,0,0,0,0,0,0,0
299,315,EUR,FM,a-z30,sandi stojanovski,2368,D207B,L331W,L147B,L244W,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,18,2.25,0,0,0,2635
300,16,SRB,FM,svilson23,Rastko Svicevic,2286,U--,L116B,L129W,L248B,U--,U--,U--,U--,U--,U--,U--,0,12,15.5,0,0,0,0,2479
301,417,FRA,FM,albano87,Alban alban1987@hotmail.com,2110,L80B,L374B,L164W,U--,U--,U--,U--,U--,U--,U--,U--,0,11.5,14,0,0,0,0,2500
302,402,USA,FM,erugee,edison ruge,2196,L104W,L365B,L432W,U--,U--,U--,U--,U--,U--,U--,U--,0,9,10,0,0,0,0,2518
303,233,ISR,FM,whitemirrorninja,shakked tifferet,2502,L12B,L60W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,15.5,0,0,0,0,2957
304,151,POL,FM,Sweafty,,2633,L212W,U--,U--,L279B,U--,U--,U--,U--,U--,U--,U--,0,4.5,6.5,0,0,0,0,2298
305,217,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2515,L11B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
306,58,IRN,IM,Arash_Tahbaz,Arash Tahbaz,2941,L178B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
307,421,BRA,NM,Chess_maylovsky,,1985,U--,U--,U--,L290W,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
308,71,POL,NM,MightyGMpretender,Antonio Kozak,2811,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
309,115,IND,CM,PapiPapita,Soham Kamotra,2541,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
310,6,POL,GM,Polish_fighter3000,Jan-Krzysztof Duda,3000,W234B,W83W,W27B,W325W,W6B,L5B,W97W,L45B,W31W,L15B,U--,7,66,70,46,0,7,3,2891
311,26,URY,,anon6121824,,2898,W115B,W127W,W364B,W47W,L11B,W71W,D79B,W18W,D12W,L8B,U--,7,66,69,44,0,6,2,2818
312,7,RUS,GM,Grischuk,Alexander Grischuk,3029,W98W,W361B,W71W,D45B,D189W,D43B,W332W,D24B,W16W,L6B,U--,7,61,64,41.5,0,5,1,2810
313,28,PER,IM,MITerryble,Renato Terry,2946,W369B,W140W,D133B,W353W,W254B,W8B,D12W,L33W,L41B,W95W,U--,7,56,59,37.5,0,6,3,2770
314,67,HUN,GM,promen1999,Benjamin Gledura,2938,W374W,W175B,W8W,W13W,L9B,W340W,W3W,D12B,L7W,U--,U--,6.5,61,63.5,41.75,0,6,1,2925
315,32,USA,GM,penguingm1,Andrew Tang,2873,W111B,W100W,W268B,L11W,D51W,W353B,W331W,W318B,L8B,U--,U--,6.5,50,53,32,0,6,4,2757
316,24,NLD,GM,GroovyKettle,Robby Kevlishvili,3004,L224B,W87W,W128B,W105W,W317W,W27B,W32W,L5W,U--,U--,U--,6,49,53,40,0,6,2,2709
317,114,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2737,D106W,W291B,W203W,D32W,L316B,D137W,D161B,W349W,W128B,L46W,U--,6,51.5,52.5,27.5,0,4,2,2588
318,142,IRN,GM,Fighterman91,Pouria Darini,2714,W179W,W431B,W17W,L15B,W25W,D24W,W23B,L315W,U--,U--,U--,5.5,51.5,52.5,34,0,5,2,2795
319,17,RUS,GM,Sanan_Sjugirov,Sanan Sjugirov,2939,W151W,W368B,W20W,L70B,W47W,L32B,W56B,D21W,U--,U--,U--,5.5,49.5,52.5,34.5,0,5,2,2718
320,348,GBR,CM,masenik,Матфей,2213,W112W,W367W,W46B,L6W,L21W,W176B,W235B,L10W,L38B,D139W,U--,5.5,60.5,63.5,27.75,0,5,3,2742
321,128,ESP,FM,CrushingKings,Alejandro Domingo Nuñez,2545,L168W,W130B,W220W,W119B,L29B,L58W,W111B,W129W,L71W,D75B,U--,5.5,56.5,60.5,31.25,0,5,3,2538
322,270,GRC,FM,TERMINATOR_PC,,2457,L46B,W233W,W112W,L51B,W401B,W108W,L47W,L166B,W124B,D109W,U--,5.5,54,56,27,0,5,2,2645
323,123,IND,FM,jeetjain,Jeet Jain,2635,W400W,W212B,L271W,W383B,D324B,D48W,L25W,D93B,W116W,L87B,U--,5.5,48,50,23.5,0,4,2,2626
324,30,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2806,W376B,W35W,W51B,L5B,D323W,D26B,W96W,L44B,U--,U--,U--,5,50,52.5,29.75,0,4,2,2754
325,35,RUS,FM,IlyaGrigorjev,,2900,W150W,W160B,W62W,L310B,W328W,L21B,W107W,L48B,U--,U--,U--,5,45.5,50.5,28.5,0,5,1,2722
326,70,ARM,IM,Druid24,Vahe Danielyan,2672,W237B,L99W,W137B,W389W,W54B,L6W,W341W,L22B,U--,U--,U--,5,43.5,45.5,22.5,0,5,3,2640
327,40,DEU,GM,Tormoz,Daniel Fridman,2868,W261B,W228W,L38B,W100W,W101B,L30W,W157B,L77W,U--,U--,U--,5,42.5,45.5,24,0,5,3,2612
328,129,RUS,FM,Sadykov_Ramil,Рамиль Садыков,2577,W155B,W173W,L45W,W67B,L325B,W178W,W329W,L49B,U--,U--,U--,5,41.5,46.5,27.5,0,5,2,2677
329,45,AUT,GM,assezde36,Valentin Dragnev,2812,L143W,W181B,W116W,W160B,W176B,L33W,L328B,W66W,L85B,U--,U--,5,47.5,52.5,28,0,5,3,2617
330,209,FIN,FM,ErikRonka,Erik Rönkä,2486,W440W,L37B,W177B,W36W,L46B,L42W,D197B,D203B,L171W,W223B,U--,5,52,53,22,0,4,2,2553
331,98,KAZ,FM,FloMasterAAK,Абдилхаир Абилмансур,2676,D138W,W299B,W149W,W132B,L14B,W104W,L315B,L85W,U--,U--,U--,4.5,43.5,44,20.25,0,4,2,2599
332,79,POL,FM,caropawn10,,2686,W67B,D102W,W88B,L254W,W80W,W352B,L312B,L104W,U--,U--,U--,4.5,42.5,46,26.5,0,4,3,2613
333,52,USA,GM,GMG,Andrey Gorovets,2761,W126B,W232W,D254B,D133W,L30B,D35W,W173W,L51B,U--,U--,U--,4.5,42.5,46,23.25,0,3,1,2571
334,198,IND,FM,Sharan_Rao,SHARAN RAO,2620,D263B,L33W,W227B,W355W,W37W,L74B,W146B,L50W,U--,U--,U--,4.5,41.5,44.5,22,0,4,2,2630
335,175,ESP,FM,MKlose11,Alberto Martin Fuentes,2661,D194W,W198B,L44B,L106W,W247B,W273W,W251B,L37W,L87W,U--,U--,4.5,43,45.5,16.25,0,4,3,2483
336,99,RUS,FM,RojonR,Rodion Radzhabov,2630,W223B,W388W,L340B,W261W,L4W,L343B,W110W,D90B,L91W,U--,U--,4.5,43,45,18.25,0,4,1,2613
337,347,GRC,FM,anemih,Anastasios Mihailidis,2495,W401B,L77B,W228W,W64B,W84W,U--,U--,U--,U--,U--,U--,4,24,26,19.5,0,4,2,2675
338,31,IND,GM,Vaathi_Coming,Aravindh Chithambaram,2923,W116W,W395B,W96W,W38W,L2B,L79B,U--,U--,U--,U--,U--,4,35,37,21.5,0,4,1,2745
339,16,CHL,GM,ViIIagra,Cristobal Henriquez,2846,W447B,W167W,W78B,W49B,L5W,L31W,U--,U--,U--,U--,U--,4,35,35,18.5,0,4,3,2835
340,15,IRN,GM,amintabatabaei,Amin Tabatabaei,3037,W186W,W139B,W336W,D189B,D45W,L314B,U--,U--,U--,U--,U--,4,29,33.5,21,0,3,1,2774
341,167,GBR,IM,wadsy27,Matthew Wadsworth,2622,W122W,D12W,D363B,L22B,W120W,W357W,L326B,U--,U--,U--,U--,4,37,40,21.25,0,3,0,2707
342,155,ESP,FM,albayo,Alvaro Bayo,2564,W231W,L9B,L58W,W433B,W230W,W218B,L53B,U--,U--,U--,U--,4,34.5,35.5,13,0,4,2,2581
343,200,CZE,FM,TheRigos,,2532,W242B,L49W,L278W,W155B,W177W,W336W,L48B,U--,U--,U--,U--,4,33,35,19,0,4,2,2531
344,62,SWE,IM,Sokoloco,Yahli Sokolovsky,2706,L145B,W240W,W392B,W136W,W356B,L19B,L101W,U--,U--,U--,U--,4,32.5,34.5,15,0,4,2,2586
345,95,INT,GM,Aygehovit1992,Nikita Matinian,2747,L196B,L251W,W263W,W87B,W369W,W356W,L40B,U--,U--,U--,U--,4,28.5,31.5,16,0,4,1,2518
346,165,USA,IM,annasargsyan_m,Anna M Sargsyan,2579,L222W,W68B,W214B,L97W,L181B,L223W,W130W,W165B,U--,U--,U--,4,37.5,41.5,22.5,0,4,3,2455
347,422,DEU,IM,Thjop,,2487,U--,U--,L370B,W252W,W212B,W280W,W172W,L60B,U--,U--,U--,4,23,25,15,0,4,1,2345
348,250,IND,IM,Triumphmate,Dushyant Sharma,2489,L45W,W253B,U--,U--,W122B,W205W,L108B,W370W,L139B,U--,U--,4,32.5,35.5,17,0,4,2,2493
349,236,SVN,FM,Pakarma,Marko Srebrnic,2428,D19W,L15B,W185W,L39B,D169W,W219B,W177W,L317B,L164B,L165W,U--,4,54.5,58.5,20.5,0,3,1,2567
350,78,RUS,FM,Forge13,Karlen Petrosian,2674,D202W,W408B,W143W,W102B,L7W,U--,U--,U--,U--,U--,U--,3.5,25,27,15.75,0,3,2,2591
351,131,USA,NM,MlYAGl,Gnel Melikyan,2650,W443B,W222W,W24B,D14W,L8W,L23B,U--,U--,U--,U--,U--,3.5,37,37.5,16.5,0,3,2,2799
352,119,CHN,FM,blank0923,Justin Chen,2616,D190W,W246B,W288W,L23W,W203B,L332W,U--,U--,U--,U--,U--,3.5,25.5,27,12,0,3,2,2515
353,110,ZAF,CM,Keithonsky,Keith Jeffrey Khumalo,2731,D291W,W106B,W138W,L313B,W199B,L315W,L104B,U--,U--,U--,U--,3.5,35.5,36.5,16.5,0,3,2,2606
354,108,USA,NM,Casablanca,Paris Prestia,2610,W214W,D203B,W172W,L7B,L146B,W374W,L80W,U--,U--,U--,U--,3.5,35,37.5,14.25,0,3,0,2538
355,349,USA,NM,esrosenberg,Evan S. Rosenberg,2397,W152B,L51W,D104B,L334B,W417W,L91B,W153W,L151W,U--,U--,U--,3.5,40.5,42,15.5,0,3,1,2550
356,232,DEU,FM,feuervogel1000000,Hussain Besou,2503,D15W,D19B,W440B,W95W,L344W,L345B,L68B,D357W,U--,U--,U--,3.5,40.5,41.5,16.75,0,2,1,2679
357,340,BRA,NM,ALRS-SPS,,2217,W108W,L72B,L359B,W281W,W113W,L341B,L118W,D356B,L149B,U--,U--,3.5,40.5,42.5,15.75,0,3,0,2567
358,23,DNK,GM,lilleper1,Jonas Bjerre,2900,W128W,W182B,W56W,L16B,L133B,U--,U--,U--,U--,U--,U--,3,26.5,31.5,18,0,3,1,2674
359,188,ECU,IM,LeninGuerra,Lenin Guerra,2593,W259B,L29B,W357W,W73W,L31B,U--,U--,U--,U--,U--,U--,3,25,28,13,0,3,1,2705
360,46,NLD,IM,kleinebeer98,Thomas Beerdsen,2817,W407B,W134W,W387W,L3B,L83W,U--,U--,U--,U--,U--,U--,3,23,25,9.5,0,3,1,2687
361,150,NOR,FM,Martial2008,Aksel Bu Kvaloy,2659,W463B,L312W,W273B,W258W,L43W,U--,U--,U--,U--,U--,U--,3,19.5,19.5,5.5,0,3,2,2640
362,169,ISR,FM,Arigu07,,2580,W177W,L7B,W89W,L4B,W148W,L221B,U--,U--,U--,U--,U--,3,35,39,17,0,3,0,2635
363,75,CZE,IM,JakubPulpan,Jakub Pulpan,2653,W58B,D94W,D341W,W82B,L33B,L57W,U--,U--,U--,U--,U--,3,34,38,18.5,0,2,2,2653
364,111,USA,IM,Lennis93,Lennis Martinez,2705,W419B,W206W,L311W,L81B,W129W,L156W,U--,U--,U--,U--,U--,3,29,30.5,12,0,3,1,2551
365,264,ESP,IM,FLYD,Lazaro Lorenzo De La Riva,2409,U--,W302W,W69W,W390B,L53B,L72W,U--,U--,U--,U--,U--,3,22.5,22.5,9,0,3,1,2686
366,146,RUS,IM,Vesper2018,Anastasia Bodnaruk,2580,W185B,L8B,W230W,L60B,L220B,W378W,L178B,U--,U--,U--,U--,3,34,36.5,11.5,0,3,1,2526
367,117,ESP,FM,Rutricks,Rubén Domingo Núñez,2551,W247W,L320B,L93W,W131B,W261W,L75B,L129W,U--,U--,U--,U--,3,33.5,36.5,12.5,0,3,1,2465
368,166,UKR,NM,brm72,,2611,W384B,L319W,L54B,W165W,W188B,L22B,L67W,L119B,U--,U--,U--,3,43.5,45.5,12,0,3,2,2583
369,242,ROU,CM,cristianserban1,Serban Cristian,2490,L313W,W415B,L25W,W212W,L345B,L177B,W283W,L158B,U--,U--,U--,3,35.5,37,8,0,3,1,2529
370,1,NPL,CM,conformalfunction,,2330,U--,L128B,W347W,L137W,L281B,W211W,W407B,L348B,U--,U--,U--,3,26,28,10.5,0,3,1,2477
371,408,BRA,NM,lacafi,Luiz Araujo,2203,L134W,L81B,W249W,L230B,L404B,W185W,W214W,L163B,L237W,L227W,U--,3,42,44,13,0,3,0,2415
372,426,USA,NM,CraiggoryC,Craig,2294,U--,U--,W237B,L220W,L87W,W131B,L184W,L227W,W242B,L172W,U--,3,34.5,38.5,14,0,3,3,2411
373,298,BRA,NM,Kleyton_Lima,Kleyton Lima,2422,L200B,W405W,D182W,W152B,U--,U--,U--,U--,U--,U--,U--,2.5,15,17,10,0,2,1,2573
374,282,CAN,NM,JiangoFett,,2504,L314B,W301W,W428W,L96B,D112W,L354B,U--,U--,U--,U--,U--,2.5,23,23,4,0,2,0,2690
375,257,USA,FM,LoydBlankenship,Loyd Blankenship (The Mentor),2531,L236B,W279W,L79W,D415B,W405B,L142W,U--,U--,U--,U--,U--,2.5,20,21.5,4.75,0,2,1,2520
376,244,POL,FM,crazy_but_lazy,,2476,L324W,L226B,D229W,W180B,W267B,L37W,L206W,U--,U--,U--,U--,2.5,30,33,10,0,2,2,2481
377,30,JAM,NM,d4ismine,Nathan Hinds,2305,U--,L108B,L264W,D242W,L198B,W420W,W267W,L153B,U--,U--,U--,2.5,26,27.5,6.5,0,2,0,2303
378,290,POL,CM,cthulhuuu,,2367,L44B,L440W,W416B,L63B,W290W,L366B,L204W,L225B,D267W,L209B,U--,2.5,35.5,36.5,4,0,2,1,2392
379,74,IND,FM,adapodadei,Naan Dhan,2701,W188W,W66B,U--,U--,U--,U--,U--,U--,U--,U--,U--,2,7,12,12,0,2,1,2537
380,235,DEU,FM,Tactictic,Richard Bethke,2515,W34B,W21W,L43B,L27W,U--,U--,U--,U--,U--,U--,U--,2,23.5,30.5,15.5,0,2,1,2842
381,63,UKR,GM,DmitryMaximov,Dmitry Maximov,2732,W393W,W90B,L11B,L57W,U--,U--,U--,U--,U--,U--,U--,2,22,24,8.5,0,2,1,2747
382,186,POL,FM,HalfIsCrayfish,Sebastian Półtorak,2528,W279B,L45B,W155W,L46W,U--,U--,U--,U--,U--,U--,U--,2,19.5,21.5,7.5,0,2,1,2684
383,303,GBR,FM,Vasily85,- -,2429,W464W,W125B,L16W,L323W,U--,U--,U--,U--,U--,U--,U--,2,19.5,19.5,6,0,2,1,2719
384,378,MEX,FM,rikchessmx,Rick GC,2248,L368W,W129B,W85W,L83B,U--,U--,U--,U--,U--,U--,U--,2,19,22,12.5,0,2,1,2577
385,271,ROU,IM,grunbergmihai,Grunberg Mihai,2471,L32W,W289B,W187W,L77B,U--,U--,U--,U--,U--,U--,U--,2,19,20,6,0,2,1,2701
386,161,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,L173W,W164B,L67W,W206B,U--,U--,U--,U--,U--,U--,U--,2,17,21.5,9.5,0,2,2,2407
387,183,GBR,IM,BigAl,Ali Mortazavi,2518,W272W,W97W,L360B,L24W,U--,U--,U--,U--,U--,U--,U--,2,17,19.5,8.5,0,2,0,2855
388,301,POL,FM,WPWPWP-2015,Wojciech Przybylski,2546,W63W,L336B,L167B,W211W,U--,U--,U--,U--,U--,U--,U--,2,16.5,21,11.5,0,2,0,2648
389,203,USA,NM,IamSchrodingersCat,Paul Richter,2529,W435W,L70W,W173B,L326B,U--,U--,U--,U--,U--,U--,U--,2,16.5,17.5,6,0,2,1,2625
390,102,POL,NM,forevery0ung,Jan Malek,2657,L119W,W249B,W178W,L365W,U--,U--,U--,U--,U--,U--,U--,2,14.5,17.5,8.5,0,2,1,2452
391,223,UKR,FM,Gentlejimmy7,Dmitryi K,2563,L239B,D180W,D179B,W250W,U--,U--,U--,U--,U--,U--,U--,2,14,17.5,8.5,0,1,0,2566
392,248,DEU,FM,Giorno,Jens Hirneise,2473,L271W,W460B,L344W,W208B,U--,U--,U--,U--,U--,U--,U--,2,11.5,11.5,4.5,0,2,2,2645
393,278,USA,NM,newyorkmouse,Avi Kaplan,2490,L381B,W242W,L176B,W294W,U--,U--,U--,U--,U--,U--,U--,2,11,12,5,0,2,0,2518
394,354,MAC,CM,chesslh19,Hui Li,2381,W450W,L268B,W430W,L103W,U--,U--,U--,U--,U--,U--,U--,2,10,10,1,0,2,0,2614
395,181,UKR,CM,DanylaBagrov,Vlad Lymar,2540,W253W,L338W,L280B,W404W,U--,U--,U--,U--,U--,U--,U--,2,9.5,11.5,5.5,0,2,0,2539
396,434,SRB,FM,TosicSrecko,Srecko Tosic,2308,U--,U--,W256B,W232W,U--,U--,U--,U--,U--,U--,U--,2,4,7.5,7.5,0,2,1,2484
397,164,DEU,IM,KubaGepard,Jakob Pajeken,2488,L132B,W59W,L119B,W190W,L168B,U--,U--,U--,U--,U--,U--,2,23.5,28.5,12,0,2,0,2398
398,226,IRL,CM,jlf287,Jacob Flynn,2469,L22W,W458B,L34B,W438W,L221B,U--,U--,U--,U--,U--,U--,2,20.5,20.5,1,0,2,1,2633
399,218,IND,CM,TheCastleHunter,Tanmay Jain,2453,L8W,W436B,L221W,L59B,W437B,L68W,U--,U--,U--,U--,U--,2,28,29,2,0,2,2,2494
400,337,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2261,L323B,W401W,L113B,L228B,W264W,L118B,U--,U--,U--,U--,U--,2,24.5,26.5,5,0,2,0,2567
401,134,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2652,L337W,L400B,W238W,W214B,L322W,L172B,U--,U--,U--,U--,U--,2,23,25,8.5,0,2,1,2415
402,418,USA,FM,AungTZ,Aung Zin,2139,L161W,W120W,L174B,L188W,W155B,L232W,L245B,U--,U--,U--,U--,2,30.5,34,11.5,0,2,1,2442
403,359,IDN,WFM,regitadesyari,rdesyari,2218,L428B,L98B,W274W,L111B,W191W,L115B,L224W,U--,U--,U--,U--,2,29.5,30.5,7.5,0,2,0,2504
404,1,LKA,FM,IsuruAlahakoon,Isuru Alahakoon,2362,U--,L69B,W269W,L395B,W371W,L228W,L268B,U--,U--,U--,U--,2,20,22,6,0,2,0,2492
405,426,NPL,CM,Trickster_fam,,1806,L170W,L373B,BYE,D418B,L375W,D227B,L240W,U--,U--,U--,U--,2,18,19.5,2.75,0,0,0,2431
406,398,AZE,WGM,Europe03,,2395,U--,U--,U--,U--,W286W,W409W,L122B,U--,U--,U--,U--,2,8,9.5,3.5,0,2,0,2274
407,260,ROU,FM,tusplingher,,2414,L360W,W215B,L95W,W434B,L64W,L248B,L370W,L226B,U--,U--,U--,2,31,32,5.5,0,2,2,2456
408,297,SVK,FM,vladoboch,Vladimír Bochnička,2471,D50W,L350W,D40B,W264B,L139W,L69B,U--,U--,U--,U--,U--,2,30.5,33.5,10.25,0,1,1,2704
409,434,CUB,GM,Reinaldovera,Reinaldo Vera,2227,U--,U--,L417W,W241B,L128W,L406B,W265W,L131B,U--,U--,U--,2,21,22.5,7,0,2,1,2380
410,398,IND,CM,MANOJ_MISHRA123,Manoj Mishra,2165,U--,U--,U--,U--,U--,L265B,W284W,L242B,W274B,L259W,U--,2,12.5,14,4,0,2,1,2121
411,243,ITA,FM,betta2004,,2435,L6B,L225W,W253B,D209W,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,21,5.75,0,1,1,2501
412,140,PER,FM,GP9isback23,Gerson Príncipe,2602,W169W,D288B,L23B,L202W,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,19,5.75,0,1,0,2525
413,262,CUB,FM,Ticoluis,Héctor L Gil Alba,2456,L189W,W294B,D26W,L207W,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,18.5,5,0,1,1,2703
414,371,ESP,FM,nicolochessit,Nicolò Napoli,2295,L144B,D151B,W153W,L161B,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,21.5,8.25,0,1,0,2518
415,382,USA,NM,Giantgoogachess,,2298,L182W,L369W,W285B,D375W,L143B,U--,U--,U--,U--,U--,U--,1.5,16,17.5,2.75,0,1,1,2481
416,2,CHL,CM,Escudito,Felipe Escudero,2353,U--,L114W,L378W,W274B,D243B,U--,U--,U--,U--,U--,U--,1.5,12,14.5,4.25,0,1,1,2403
417,433,RUS,FM,PlotnikovPavel,Pavel Plotnikov,2541,U--,U--,W409B,D247W,L355B,U--,U--,U--,U--,U--,U--,1.5,7,9,3.75,0,1,1,2360
418,284,POL,CM,RCone,Rafal,2462,L71B,L435W,W204B,D405W,L127B,L257W,U--,U--,U--,U--,U--,1.5,22,23,5.5,0,1,1,2393
419,326,IND,FM,pankajfm,Pankaj Joshi,2271,L364W,L26B,U--,L269B,D266W,W242W,L210B,U--,U--,U--,U--,1.5,22.5,25.5,5.5,0,1,0,2367
420,424,USA,WCM,tortorchess,,1976,L121W,L89W,L117B,L253W,W276B,L377B,D242W,L267B,U--,U--,U--,1.5,31.5,34,4.5,0,1,1,2321
421,157,UKR,NM,AwareIdea,Volodymyr Yaniuk,2538,W439W,L1W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,10.5,1,0,1,0,3018
422,144,LCA,FM,DumbKing75,Kashish Jain,2605,W117W,L11W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,14.5,6,0,1,0,3138
423,152,IND,FM,Dixit_Nikhil,Nikhil Dixit,2512,W213B,L10B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,13,4.5,0,1,1,3021
424,187,POL,FM,Marcin,Marcin Molenda,2471,W215W,L24W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12.5,4.5,0,1,0,2875
425,91,POL,FM,carokannlover213,,2796,W184B,L145W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,10.5,5,0,1,1,2461
426,199,ISR,FM,OriTaichman,Ori Taichman,2559,W264W,L189B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,8,3,0,1,0,2841
427,283,PAK,CM,SHIVACalypso,,2401,L27W,W465B,L83B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,1,2698
428,147,TKM,NM,turayev_shahruh17,Shahruh Turayev,2762,W403W,L2W,L374B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,2,0,1,0,2779
429,90,BGR,IM,Athanasios2,,2692,L199W,W295B,L193W,U--,U--,U--,U--,U--,U--,U--,U--,1,9,10,1,0,1,1,2449
430,191,NOR,IM,M1711,Mads Vestby-Ellingsen,2541,W210W,L236W,L394B,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,10.5,4.5,0,1,0,2581
431,414,OMN,CM,LionKing2367890,Srivastan Karthikeyan,2113,W91W,L318W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,12,6.5,0,1,0,2657
432,320,ESP,FM,pirulillo,Antonio Lopez,2343,L20W,L53W,W302B,L112B,U--,U--,U--,U--,U--,U--,U--,1,21,21,0,0,1,1,2696
433,319,USA,CM,BJthechessgod,B X,2404,L74B,L79B,W289W,L342W,U--,U--,U--,U--,U--,U--,U--,1,17,18,1,0,1,0,2677
434,386,NLD,NM,HanSchut,Han Schut,2303,W141W,L103B,L175W,L407W,U--,U--,U--,U--,U--,U--,U--,1,16.5,18.5,5.5,0,1,0,2541
435,415,USA,NM,DiamondCrusher22,,2158,L389B,W418B,L82W,L126W,U--,U--,U--,U--,U--,U--,U--,1,14.5,16,1.5,0,1,1,2499
436,356,CAN,NM,InitiatingASC,Michael Buscar,2325,L176W,L399W,W266B,L115B,U--,U--,U--,U--,U--,U--,U--,1,14,16,3,0,1,1,2522
437,380,HUN,FM,spotbet,Vilmos Balint,2312,W174W,L157W,L90B,L217B,L399W,U--,U--,U--,U--,U--,U--,1,20.5,22.5,5,0,1,0,2524
438,338,INT,NM,Glaive_64,Yuriy Shtompel,2325,L64W,L112B,W286W,L398B,L248W,U--,U--,U--,U--,U--,U--,1,18.5,20,1.5,0,1,0,2462
439,369,BRN,CM,waspofborneo,nada nama,2254,L421B,L186B,L107W,W286B,L121W,L191B,L183W,U--,U--,U--,U--,1,28.5,29.5,1.5,0,1,1,2486
440,421,ZAF,WFM,powermove,Dantelle Joubert,2064,L330B,W378B,L356W,L162W,L234B,L231W,L253W,L215B,U--,U--,U--,1,29.5,32,2.5,0,1,1,2395
441,73,HUN,GM,Gergo85,,2676,W120B,L170W,L261B,L148W,U--,U--,U--,U--,U--,U--,U--,1,16.5,19.5,6,0,1,1,2478
442,346,USA,NM,imdarealist,Jonathan Hrach,2357,D287W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,1.5,0.75,0,0,0,0
443,344,DEU,NM,Road2GM3000,Sean Senft,2305,L351W,D154B,L91W,L40W,U--,U--,U--,U--,U--,U--,U--,0.5,19.5,23,2.75,0,0,0,2676
444,41,PRY,GM,chito89,Axel Bachmann,2825,D153W,L149B,L66W,L227W,U--,U--,U--,U--,U--,U--,U--,0.5,18,22,2.75,0,0,0,2483
445,291,BRA,NM,Thormento16,Enzo Federzoni,2407,L48W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
446,316,BRA,FM,Kaua18,,2345,L125W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
447,230,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,L339W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
