Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
297,237,USA,GM,Zq1,Dmitry Gurevich,2415,W86W,L39W,W245B,L74B,L37W,L159B,W195W,W223B,U--,U--,U--,4,38.5,40.5,15,0,4,2,2589
298,152,USA,IM,Lennis93,Lennis Martinez,2705,W208B,L293W,W110B,L30B,L127W,W234B,W233W,L99B,U--,U--,U--,4,35.5,38.5,15.5,0,4,3,2533
299,134,RUS,GM,Chernobay_Artem,Artem Chernobay,2633,L366W,W248B,W105W,W344B,L41W,L141B,W109W,L91B,U--,U--,U--,4,34,35.5,16,0,4,2,2562
300,193,UKR,FM,Gentlejimmy7,Dmitryi K,2563,L16W,W174B,D56W,L49W,W154B,D163B,W159W,L52W,L144B,U--,U--,4,49,53.5,20.5,0,3,2,2607
301,306,COL,FM,sebastianmarinp,Sebasti&aacute;n Mar&iacute;n,2388,W227B,D33B,W284W,L57W,W331B,L56B,D155W,L75W,L94B,U--,U--,4,47,49.5,16.75,0,3,2,2698
302,225,GBR,CM,Gameking51,,2502,W292W,L30W,W222B,D73B,W59W,L33B,U--,U--,U--,U--,U--,3.5,32.5,35.5,17.25,0,3,1,2754
303,47,IND,GM,GMSrinath,Srinath Narayanan,2888,W396B,W132W,D35B,W68W,L15W,L188B,U--,U--,U--,U--,U--,3.5,31.5,31.5,15.5,0,3,1,2710
304,71,USA,GM,rookoco,,2702,W233B,W97W,L15W,W96B,L143W,D147B,U--,U--,U--,U--,U--,3.5,30,33,17.5,0,3,2,2622
305,78,USA,IM,Zurability,Zura Javakhadze,2747,L141W,D186B,W185W,W116B,W308W,L128B,U--,U--,U--,U--,U--,3.5,25,28.5,15.75,0,3,1,2466
306,25,INT,GM,Fandorine,Maksim Chigaev,2947,D116B,W360W,L331B,W242B,W141W,L83B,U--,U--,U--,U--,U--,3.5,21,22.5,11.25,0,3,1,2534
307,150,TUR,FM,ozates,Tuna Özateş,2557,W246B,L21B,L158W,W332B,W171B,L53W,D137W,L110B,U--,U--,U--,3.5,39,41,12.25,0,3,3,2513
308,168,BRA,FM,MFBerna,Bernardo Vainzoff Sztokbant,2428,W178B,L8B,D334W,W222W,L305B,W136W,L59W,L103B,U--,U--,U--,3.5,38.5,41,14.25,0,3,1,2544
309,197,ESP,FM,Flopezin,Fernando López Gracia,2368,L15W,L119B,W211B,D190W,W364B,L291B,W209W,L68B,U--,U--,U--,3.5,35.5,37,10.5,0,3,2,2495
310,229,IRL,CM,jlf287,Jacob Flynn,2469,L66W,W412B,D72W,W362B,W330B,L34W,L291W,L76B,L157W,U--,U--,3.5,40.5,40.5,7.25,0,3,3,2647
311,21,USA,IM,Tactrics,Aaron Grabinsky,2858,W345W,W322B,W59W,U--,U--,U--,U--,U--,U--,U--,U--,3,10,12,12,0,3,1,2636
312,4,FRA,GM,LyonBeast,Maxime Vachier-Lagrave,3127,W349W,W111B,W75W,L282B,U--,U--,U--,U--,U--,U--,U--,3,17.5,19.5,14.5,0,3,1,2761
313,1,SRB,IM,Kirill_Klukin,Kirill Klukin,2723,U--,W251W,W192B,W343W,U--,U--,U--,U--,U--,U--,U--,3,6,7,7,0,3,1,2491
314,97,POL,IM,ViralduS,,2731,W170B,W184W,L10W,W164B,L42B,U--,U--,U--,U--,U--,U--,3,25.5,30,14.5,0,3,2,2667
315,31,BEL,GM,DanielDardha2005,Daniel Dardha,2869,W406B,W216W,L47B,W40W,L74B,U--,U--,U--,U--,U--,U--,3,24,24,10.5,0,3,1,2623
316,190,POL,NM,2346PL,Przemyslaw Koc,2538,L1B,W103W,W196B,W320B,L63W,L47W,U--,U--,U--,U--,U--,3,33,36,13,0,3,2,2730
317,109,ARM,GM,EREBUNI91,,2790,W356B,W181W,L8W,W138B,L22W,L94B,U--,U--,U--,U--,U--,3,33,35,12,0,3,2,2606
318,88,IRN,FM,Ali_rastbod,Ali Rastbod,2683,W171W,W366B,L26W,W133B,L14B,L92W,U--,U--,U--,U--,U--,3,32,33.5,12,0,3,2,2697
319,156,POL,IM,masnyszachistaaa,,2515,W225B,L276W,W226W,W296B,L23W,L43W,U--,U--,U--,U--,U--,3,28.5,31.5,10,0,3,2,2703
320,94,POL,GM,tdf98pantani,pawel jaracz,2716,W335W,W163B,L293B,L316W,W164B,L146W,U--,U--,U--,U--,U--,3,22,24.5,12.5,0,3,2,2562
321,107,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2712,W353B,W231W,L22B,W135W,L283B,L114W,L285B,U--,U--,U--,U--,3,32,34,10.5,0,3,1,2585
322,149,AZE,FM,Rashad_Zeynalli,Rashad Zeynalli,2599,W205W,L311W,W215B,L46W,W348B,L296B,L81W,U--,U--,U--,U--,3,28,30,9.5,0,3,2,2613
323,1,MEX,FM,Haykoooo0o,,2472,U--,W337B,L34W,W354B,L53W,W130W,L161B,U--,U--,U--,U--,3,27.5,29.5,10,0,3,2,2551
324,135,RUS,FM,Djager97,,2577,L242B,W326W,W234B,L7W,W109B,L65W,L138B,L185W,U--,U--,U--,3,37.5,39.5,12,0,3,2,2491
325,123,DEU,IM,Thjop,,2487,L230B,W382W,W361B,L65W,L122B,L99W,W353B,L171W,U--,U--,U--,3,29.5,30.5,4.5,0,3,2,2413
326,285,ARG,NM,infinitegiantkiller,,2524,L60W,L324B,W169W,L62B,W355W,L96B,L220W,W205B,L197W,U--,U--,3,38,40,11,0,3,1,2403
327,262,USA,NM,newyorkmouse,Avi Kaplan,2490,W397B,W296W,D239B,L31B,U--,U--,U--,U--,U--,U--,U--,2.5,14,14,5.25,0,2,1,2778
328,167,USA,NM,IamSchrodingersCat,Paul Richter,2529,W241W,L20B,W184W,D329B,L33B,U--,U--,U--,U--,U--,U--,2.5,22.5,24.5,7.75,0,2,0,2654
329,72,INT,FM,bascheyaro,Roman Yanchenko,2711,W186W,W332B,L14B,D328W,L90B,U--,U--,U--,U--,U--,U--,2.5,21,23.5,8.25,0,2,1,2626
330,92,SRB,FM,Mikasinski,Mihailo Djokic,2715,W105W,D123B,W230W,L27B,L310W,L70B,U--,U--,U--,U--,U--,2.5,29,32,11.75,0,2,0,2546
331,112,DEU,IM,The_Machine04,Ruben Gideon Köllner,2714,D145W,W210B,W306W,L17B,L301W,L148B,U--,U--,U--,U--,U--,2.5,25.5,29,9.5,0,2,1,2608
332,289,HRV,CM,HrvojeZagreb,HRVOJE FAJDETIĆ,2363,W118W,L329W,L69B,L307W,W231B,D132W,U--,U--,U--,U--,U--,2.5,24,26.5,11.25,0,2,1,2603
333,191,UKR,GM,temiksmozg,Artem Omelja,2617,L11W,L226B,W107W,D336B,W110W,L59B,L157W,U--,U--,U--,U--,2.5,35,37.5,13.25,0,2,0,2525
334,343,UKR,CM,ChessSG1,,2321,L143B,W406W,D308B,L178W,W153B,L77B,L175W,U--,U--,U--,U--,2.5,29,29,6.75,0,2,1,2483
335,280,DEU,FM,drdaro,,2299,L320B,W262B,L244W,W76W,D214B,L98W,L73W,L132B,U--,U--,U--,2.5,33,33,8.25,0,2,1,2605
336,304,USA,NM,esrosenberg,Evan S. Rosenberg,2397,L67B,L380B,W262W,D333W,L70B,L175B,L186W,W237W,U--,U--,U--,2.5,28,28,3.75,0,2,0,2496
337,339,NLD,FM,Tagliata,Stefan Tabak,2248,L85B,L323W,L233B,W385W,L346B,L113W,D237B,L210W,W228W,L227B,U--,2.5,32,33,5.25,0,2,0,2394
338,49,BGR,GM,GrigorGrigorov,Grigor Grigorov,2785,W165B,W289W,L149B,U--,U--,U--,U--,U--,U--,U--,U--,2,10,15,10,0,2,1,2490
339,85,ARE,IM,Omranalhosani21,Omran Alhosani,2574,D183B,D101W,W126B,L95W,U--,U--,U--,U--,U--,U--,U--,2,17.5,22,10.75,0,1,1,2471
340,176,UKR,FM,Defend1r,Tymur Keleberda,2504,W414B,L275W,W224B,L34B,U--,U--,U--,U--,U--,U--,U--,2,17.5,17.5,3,0,2,2,2588
341,263,POL,NM,Dzidzik2203,,2379,L28W,L74B,W221W,W237B,U--,U--,U--,U--,U--,U--,U--,2,17,19.5,5.5,0,2,1,2543
342,108,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2652,W215W,W237B,L20W,L165B,U--,U--,U--,U--,U--,U--,U--,2,16.5,19,6,0,2,1,2558
343,173,SVK,FM,FoxOnTheRun97,,2549,W196W,L66B,W152W,L313B,U--,U--,U--,U--,U--,U--,U--,2,15.5,18.5,9,0,2,0,2614
344,18,IND,GM,abhijeetgupta,Abhijeet Gupta,2981,W108B,L213W,W146B,L299W,U--,U--,U--,U--,U--,U--,U--,2,15,18.5,11,0,2,2,2561
345,208,ESP,IM,guillembaches,Guillermo Baches,2415,L311B,W364W,L52B,W179W,U--,U--,U--,U--,U--,U--,U--,2,14.5,16,6,0,2,0,2676
346,272,POL,CM,RCone,Rafal,2462,L6B,D188W,L77B,D79B,W337W,U--,U--,U--,U--,U--,U--,2,26.5,29,8,0,1,0,2622
347,144,USA,FM,varunkrishnanchess,Varun Krishnan,2589,L184B,W170W,D202B,D230W,L105B,U--,U--,U--,U--,U--,U--,2,19.5,22.5,8.5,0,1,0,2356
348,268,SWE,FM,schack_vit,William Olsson,2430,L284B,W375W,L37B,W231W,L322W,U--,U--,U--,U--,U--,U--,2,18,19,4,0,2,0,2641
349,192,USA,CM,The_Sherman_Variation,,2554,L312B,W413W,W181B,L294B,L198W,U--,U--,U--,U--,U--,U--,2,15.5,15.5,4.5,0,2,1,2572
350,312,USA,NM,expii,Alex Wang,2300,L367W,L124W,W260B,L108B,L79W,W231B,U--,U--,U--,U--,U--,2,22,22,3,0,2,2,2524
351,1,MKD,FM,Andrej2004,Andrej,2615,U--,W352W,W353W,L86B,L177W,L171B,U--,U--,U--,U--,U--,2,17.5,19.5,4,0,2,0,2484
352,287,ECU,FM,javierfreilemartin,,2294,L161W,L351B,W386B,L289W,W253B,L192B,U--,U--,U--,U--,U--,2,17,18,2,0,2,2,2450
353,293,HUN,WFM,szefru,Fruzsina Szente-Varga,2298,L321W,W155W,L351B,L146W,L196B,W225B,L325W,U--,U--,U--,U--,2,23,25,8,0,2,1,2504
354,326,USA,NM,Giantgoogachess,,2298,L244W,L93B,W142B,L323W,L180B,L199W,W231W,L104B,U--,U--,U--,2,31.5,33.5,8,0,2,1,2438
355,356,NLD,CM,shirovin,Marcel Winkels,2052,W238W,L64W,L95B,L233W,L326B,L356B,L112W,W250B,U--,U--,U--,2,29,30,3.5,0,2,1,2450
356,295,MEX,FM,rikchessmx,Rick GC,2248,L317W,L125B,L375B,W412W,L229B,W355W,L164B,L169W,U--,U--,U--,2,24.5,24.5,2,0,2,0,2370
357,393,ESP,CM,balack95,Marc Balague Camps,2516,U--,U--,W232B,L102W,W237W,L160B,L199W,L152W,U--,U--,U--,2,23,25.5,5.5,0,2,1,2282
358,96,INT,GM,oskariot,Oskar Wieczorek,2677,D176W,W390B,L290W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9,9.5,2.75,0,1,1,2389
359,301,USA,CM,norwaytoadog,,2369,D82W,W389B,L33W,L117B,U--,U--,U--,U--,U--,U--,U--,1.5,19,19.5,3.5,0,1,1,2676
360,221,POL,FM,Dinamo3,,2448,D3W,L306B,W217W,L284B,U--,U--,U--,U--,U--,U--,U--,1.5,18,21.5,8.25,0,1,0,2853
361,242,ESP,CM,Piriflillo,,2328,L46B,W250W,L325W,D223B,U--,U--,U--,U--,U--,U--,U--,1.5,13,14,2.5,0,1,0,2532
362,93,POL,FM,koziororo,Michal Koziorowicz,2706,D390B,L176W,W186B,L310W,U--,U--,U--,U--,U--,U--,U--,1.5,12.5,13,4.75,0,1,1,2412
363,392,PER,FM,TheKingDoctor,Renzo Rengifo,2529,U--,U--,D103B,W181W,U--,U--,U--,U--,U--,U--,U--,1.5,6,10.5,7.5,0,1,0,2350
364,1,BRA,WFM,RamyresCoelho,Ramyres Coelho,2282,U--,L345B,D187B,W185W,L309W,L227B,U--,U--,U--,U--,U--,1.5,15.5,17.5,6.75,0,1,0,2471
365,333,IND,IM,chakruchess,Chakravarthi Reddy M,2272,L277B,L148B,L177W,L166B,W250W,D187W,L104B,U--,U--,U--,U--,1.5,31.5,32.5,3.25,0,1,0,2468
366,321,HRV,CM,giomar27,,2261,W299B,L318W,L143W,D131B,L148W,L185W,L78B,L183B,L235W,U--,U--,1.5,38,40.5,6.75,0,1,1,2500
367,125,ISR,FM,OriTaichman,Ori Taichman,2559,W350B,L16B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,10,2,0,1,1,3080
368,178,ISR,GM,YoreDea,אהרן בגראטיוני,2541,W261B,L12W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,8,0,0,1,1,2849
369,187,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2503,W386W,L286B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,6,1,0,1,0,2791
370,244,BRA,NM,Thormento16,Enzo Federzoni,2407,L30B,W232W,L44B,U--,U--,U--,U--,U--,U--,U--,U--,1,14.5,17.5,3,0,1,0,2712
371,52,CAN,IM,c63_amg,people know me,2854,W138W,L48B,L93W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,18.5,5.5,0,1,0,2529
372,296,CZE,FM,Stalri,Richard Stalmach,2378,W291B,L63W,L277W,U--,U--,U--,U--,U--,U--,U--,U--,1,13,17.5,4.5,0,1,1,2689
373,122,INT,FM,aa175,,2579,L51W,W171B,L138W,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,17.5,5,0,1,1,2424
374,198,USA,NM,Jahonas,Ken Arnold,2443,U--,W200W,L54B,U--,U--,U--,U--,U--,U--,U--,U--,1,7,11,4,0,1,0,2620
375,106,POL,IM,DamianoLew95,Damian Lewtak,2593,L144W,L348B,W356W,U--,U--,U--,U--,U--,U--,U--,U--,1,7,9,2,0,1,0,2390
376,28,MDA,GM,Hamisandwich,Vladimir Hamitevici,2532,U--,W112W,L91B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,12,6,0,1,0,2475
377,173,RUS,IM,dedpihto_v_kozhanom_palto,Alexei Saveliev,2663,U--,W113W,L135B,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,6,0,1,0,2436
378,213,FRA,IM,poummba,christopher debray,2407,L10W,D223B,L136B,D80W,U--,U--,U--,U--,U--,U--,U--,1,20.5,23.5,4.75,0,0,0,2545
379,290,POL,FM,picturesquecheck,,2299,L64B,L214B,W410W,L287W,U--,U--,U--,U--,U--,U--,U--,1,15,15,0,0,1,0,2576
380,164,IND,CM,mrithyunjay,Mrithyunjay Mahadevan,2483,L191B,W336W,L246B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8.5,2.5,0,1,0,2278
381,174,USA,WFM,AlexandraBotez,Alexandra Botez,2179,U--,L121B,W409B,L109W,L137B,U--,U--,U--,U--,U--,U--,1,17,17,0,0,1,1,2467
382,1,NLD,WIM,Machteld145,,2514,U--,L325B,W261W,L111B,L221W,U--,U--,U--,U--,U--,U--,1,12,12,0,0,1,0,2459
383,371,TUR,FM,SalihEke,Salih Eke,2318,U--,U--,U--,W212W,L162W,U--,U--,U--,U--,U--,U--,1,5,8.5,3.5,0,1,0,2475
384,381,USA,NM,Gogogogogogogogo5,,2465,U--,U--,U--,W207B,L179W,U--,U--,U--,U--,U--,U--,1,4.5,8,3.5,0,1,1,2326
385,259,ESP,FM,jup1978,,2434,L45W,L243W,L225B,L337B,W219W,L205B,U--,U--,U--,U--,U--,1,20,22,3.5,0,1,0,2417
386,371,COL,FM,maurovargas01,mauro vargas,1868,L369B,U--,L352W,BYE,L80B,L206W,U--,U--,U--,U--,U--,1,12.5,13.5,0,0,0,0,2396
387,318,MEX,CM,julioramirezosio,Julio Ramirez Osio,2417,U--,U--,U--,U--,U--,U--,U--,W247B,U--,U--,U--,1,0,2,2,0,1,1,0
388,196,MLT,CM,ATM622,Jack Mizzi,2505,L9B,D136W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,8.5,14,2.75,0,0,0,3048
389,117,USA,FM,rychessmaster1,Ryan Amburgy,2669,D154B,L359W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5,6.5,2.5,0,0,0,2356
390,279,USA,NM,Zapateado,,2380,D362W,L358W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,1.5,3,0.75,0,0,0,2672
391,243,USA,NM,ChadBiryani,Aakaash Meduri,2424,D57W,L17W,L178B,L210W,U--,U--,U--,U--,U--,U--,U--,0.5,19.5,23,3.5,0,0,0,2676
392,203,PAK,FM,MalyDominator,ةهعؤاشم بتسنباسابءؤب,2475,L13W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
393,207,DEU,FM,PositionalPanther,,2406,L26W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
394,288,ESP,CM,Guzman70,,2346,L47B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
395,130,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2556,L179W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
396,233,USA,NM,budda,John Williams,2435,L303W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3.5,0,0,0,0,0
397,76,IDN,FM,siciliannaga,Arif Abdul Hafiz,2822,L327W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
398,1,FRA,GM,Annawel,Jules Moussard,2988,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
399,23,NOR,IM,Twitch_ElhamBlitz05,Elham Abdrlauf,2979,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
400,182,UKR,FM,Orest_Vovk,Orest Vovk,2601,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
401,256,BRA,NM,Kleyton_Lima,Kleyton Lima,2422,L52B,L281W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,12.5,0,0,0,0,2760
402,276,ESP,IM,Abduzhaparov,,2355,L59B,L227W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,10,0,0,0,0,2706
403,270,DEU,NM,Road2GM3000,Sean Senft,2305,L222B,L72B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9.5,0,0,0,0,2638
404,345,DEU,FM,CarrotsandPizza,,2397,L98B,L193B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6,10,0,0,0,0,2540
405,220,ARM,NM,Championnn-9,David Gasparyan,2509,L283B,L152W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2879
406,217,NLD,FM,Mackster23,Eelke de Boer,2447,L315W,L334B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,5.5,0,0,0,0,2885
407,10,USA,NM,IAmKewl369,Chess1TapYT,2367,U--,L288W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
408,43,POL,FM,bipe137,,2478,U--,L234W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
409,248,DEU,FM,ilushka,Ilya Gutkin,2362,L39B,L56B,L381W,U--,U--,U--,U--,U--,U--,U--,U--,0,14,15,0,0,0,0,2841
410,372,RUS,WFM,Alina_Gumerovna,,2079,L162W,L137B,L379B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,11.5,0,0,0,0,2458
411,389,TUR,NM,MelihKaanCan,Melih Kaan Can,2426,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
412,355,FIN,CM,JiiHart,Jarmo Hartikainen,2098,L140B,L310W,L127W,L356B,U--,U--,U--,U--,U--,U--,U--,0,14,16,0,0,0,0,2462
413,318,GBR,NM,Chessdude1987,Thomas Eggleston,2376,L172W,L349B,L102B,L229W,U--,U--,U--,U--,U--,U--,U--,0,13.5,15.5,0,0,0,0,2530
414,362,INT,CM,c_H_e_S_s_K_i_L_e_R,,2021,L340W,L135B,L171W,L157B,L113B,U--,U--,U--,U--,U--,U--,0,21.5,23.5,0,0,0,0,2433


