Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
442,321,BRA,FM,GiorgianBarbosa,Daniel Rangel,2421,L49B,W329W,L379B,L76W,W281B,U--,U--,U--,U--,U--,U--,2,22,23,4.5,0,2,1,2578
443,366,INT,NM,Glaive_64,Yuriy Shtompel,2321,L404W,W460B,L70W,W227B,L119B,U--,U--,U--,U--,U--,U--,2,20.5,22,6,0,2,2,2601
444,153,USA,NM,Zapateado,,2355,U--,W76W,W72W,L372B,L165W,U--,U--,U--,U--,U--,U--,2,19.5,23.5,14,0,2,0,2653
445,378,NLD,WIM,Machteld145,,2489,W476W,L394B,W408B,L60W,L177B,U--,U--,U--,U--,U--,U--,2,19,20,4,0,2,1,2622
446,391,HRV,CM,Kale36,Ivan Kalajzic,2448,W88B,W469W,L390B,L151B,L409W,U--,U--,U--,U--,U--,U--,2,18.5,19.5,7.5,0,2,1,2679
447,346,NLD,FM,Masterbeaterr,Richard Vedder,2371,L438W,L173B,W335B,W385W,L126W,U--,U--,U--,U--,U--,U--,2,17.5,17.5,4,0,2,1,2629
448,418,HRV,CM,giomar27,,2274,L85W,L481W,L461B,W531W,W288W,U--,U--,U--,U--,U--,U--,2,12,12,3,0,2,0,2490
449,475,ITA,NM,inhocsignovinces73,,2264,U--,U--,W531W,W328B,L414W,U--,U--,U--,U--,U--,U--,2,4,4,1,0,2,1,2490
450,215,PHL,FM,Dino_Ballecer,Dino Ballecer,2562,W491W,L346W,L206B,W484B,L182W,L204B,U--,U--,U--,U--,U--,2,22,23,2,0,2,1,2471
451,190,MAC,CM,chesslh19,Hui Li,2326,U--,L413W,W317B,W226W,U--,L380B,U--,U--,U--,U--,U--,2,11.5,13,6,0,2,1,2497
452,484,KAZ,FM,Arysya,,2884,U--,U--,U--,W312B,W283W,L199B,U--,U--,U--,U--,U--,2,8,10,5,0,2,1,2422
453,386,ARG,NM,infinitegiantkiller,,2486,L473W,L212B,W299W,L132W,L144B,W262B,L97W,L269W,U--,U--,U--,2,34.5,35.5,7,0,2,1,2426
454,448,USA,NM,KSho99,Sho Glashausser,2245,L193B,L157B,L142W,L231W,W247B,L384B,L226W,W324W,U--,U--,U--,2,33.5,34.5,5,0,2,1,2423
455,390,HUN,WFM,szefru,Fruzsina Szente-Varga,2294,L140W,W514W,L177B,W192W,L75W,L411B,L415W,L263B,U--,U--,U--,2,33.5,33.5,5,0,2,0,2516
456,280,RUS,IM,Cherneevo_23,,2420,D358W,L422B,W310B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,7,9,4.25,0,1,1,2851
457,290,AZE,FM,Chessmatus,Altay Eynullayev,2550,L31W,W494B,D169B,L67W,U--,U--,U--,U--,U--,U--,U--,1.5,20,21,3.75,0,1,1,2718
458,232,DEU,FM,Tehni4arce,,2559,W527B,D362W,L82B,L344B,U--,U--,U--,U--,U--,U--,U--,1.5,17.5,17.5,2.25,0,1,1,2819
459,167,POL,FM,bipe137,,2428,W260W,D392B,L43B,L307W,U--,U--,U--,U--,U--,U--,U--,1.5,15,17.5,5.75,0,1,0,2815
460,140,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2617,L303B,L443W,D213B,W176W,L101B,U--,U--,U--,U--,U--,U--,1.5,19.5,21.5,8,0,1,0,2379
461,492,DEU,FM,Giorno,Jens Hirneise,2447,U--,U--,W448W,D141B,L89W,U--,U--,U--,U--,U--,U--,1.5,12.5,14.5,5,0,1,0,2419
462,373,CAN,NM,InitiatingASC,Michael Buscar,2327,L169B,L102W,L290B,L266B,L237W,W315B,L309B,D317W,L299B,U--,U--,1.5,30.5,32,2.75,0,1,1,2277
463,417,FRA,GM,Rdeux42,,2398,U--,U--,U--,U--,U--,U--,U--,W318W,D293B,U--,U--,1.5,3,4.5,3,0,1,0,2160
464,15,IND,GM,GHANDEEVAM2003,Arjun Erigaisi,3083,W200B,L60W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12,5,0,1,1,2650
465,214,NOR,FM,FoxOnTheRun97,,2532,W319B,L54B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8.5,1.5,0,1,1,2805
466,50,AZE,FM,ShiroglanTalibov,Talibov Shiroghlan,2834,W175W,L136B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11.5,5.5,0,1,0,2555
467,22,INT,GM,artooon,Pranesh M,3036,W172W,L352B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5.5,11,5.5,0,1,0,2621
468,123,USA,GM,astralpulse,Alex Goldin,2614,W236W,L303B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,4.5,7,4.5,0,1,0,2356
469,127,MKD,FM,Andrej2004,Andrej,2533,W511W,L446B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,2,2,0,0,1,0,2370
470,178,UKR,NM,AwareIdea,Volodymyr Yaniuk,2538,W171B,L38W,L189B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,18,5.5,0,1,1,2659
471,183,IND,WIM,Ind1anStar,Priyanka Nutakki,2551,L73W,W270B,L130B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,17,4,0,1,1,2385
472,283,FRA,FM,FrenchMonster2002,,2500,L367B,W214W,L59W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,16,5,0,1,0,2791
473,150,KAZ,CM,Eagle_2019,Mamedov Edgar,2682,W453B,L7W,L294B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,13.5,2,0,1,1,2765
474,297,CAN,NM,epiclord678,,2442,L116B,W239W,L210W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,15.5,4.5,0,1,0,2704
475,389,IND,FM,unclear15,Mushini Ajay,2400,W102B,L218W,L405W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,6.5,0,1,1,2640
476,142,FRA,IM,Macron20hTF1,Lucas DI NICOLANTONIO,2623,L445B,W174W,L382W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,11.5,5.5,0,1,0,2420
477,177,GBR,NM,federicosellitti,Federico Sellitti,2558,W526W,L391B,L199W,U--,U--,U--,U--,U--,U--,U--,U--,1,8.5,8.5,0,0,1,0,2695
478,1,ISR,FM,iliaguevnisim,Nisim Iliaguev,2683,U--,W518W,L410B,U--,U--,U--,U--,U--,U--,U--,U--,1,3,3,0,0,1,0,2482
479,477,BGR,GM,GrigorGrigorov,Grigor Grigorov,2854,U--,U--,W387B,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
480,158,ESP,IM,Rutricks,Rubén Domingo Núñez,2673,W276B,L11B,L357W,L207B,U--,U--,U--,U--,U--,U--,U--,1,18.5,22,3.5,0,1,1,2636
481,270,ISR,IM,WatchUrClock,Saar Drori,2477,L24W,W448B,L355W,L171B,U--,U--,U--,U--,U--,U--,U--,1,18.5,20.5,2,0,1,1,2666
482,385,ROU,FM,CalinGheorghiu,Gheorghiu Calin,2335,L67B,L177W,W292B,L200B,U--,U--,U--,U--,U--,U--,U--,1,17.5,20.5,3,0,1,1,2549
483,87,IND,IM,Legendinunknown,Harshavardhan GB,2832,L184B,W230W,L282B,L127B,U--,U--,U--,U--,U--,U--,U--,1,15.5,18.5,4.5,0,1,0,2458
484,351,RUS,FM,Donskov_AN,,2396,L347B,L363W,W239B,L450W,U--,U--,U--,U--,U--,U--,U--,1,15,17,4.5,0,1,1,2649
485,428,ISR,FM,Shivananda1964,Roman Goldin,2443,L306B,L137B,W202W,L277B,U--,U--,U--,U--,U--,U--,U--,1,14.5,17,5,0,1,0,2494
486,276,RUS,FM,CDOEspiao,Pavel Salman,2548,L42W,W312B,L255W,L250B,L238W,U--,U--,U--,U--,U--,U--,1,20,22,2,0,1,1,2534
487,228,UKR,FM,Gentlejimmy7,Dmitryi K,2631,W299B,L56B,L261W,L270B,L387W,U--,U--,U--,U--,U--,U--,1,19,22,3,0,1,1,2403
488,409,FRA,FM,inagreV,Denis Garrido,2255,L311B,L380B,L77W,W299B,L202W,U--,U--,U--,U--,U--,U--,1,19,21,3,0,1,1,2534
489,350,USA,FM,AsaHoffmann,Asa Hoffmann,2358,L348W,L355B,W266W,L415B,L263W,U--,U--,U--,U--,U--,U--,1,18.5,21.5,4,0,1,0,2554
490,250,DEU,FM,TigranHH,,2247,U--,L248W,W527B,L411W,L227W,U--,U--,U--,U--,U--,U--,1,11.5,11.5,0,0,1,1,2486
491,452,USA,CM,Mistmastex,Mistmast X,2116,L450B,L74B,W174W,L175W,L179B,L231B,U--,U--,U--,U--,U--,1,28,30,5.5,0,1,0,2445
492,429,HKG,CM,Niilo1,,2273,L117W,L399W,L407B,L343W,W299B,L417B,U--,U--,U--,U--,U--,1,22.5,25.5,3,0,1,1,2559
493,471,DOM,WCM,PattyCastillo,Patty Castillo,1929,L412W,L308B,L131B,L145W,W267B,L284W,L281W,U--,U--,U--,U--,1,25.5,28,4,0,1,1,2369
494,438,MEX,CM,LUISMIGUELOV,LUIS MIGUEL FLORESVILLAR,2063,L136B,L457W,L211B,L258W,L271B,W340W,L299B,U--,U--,U--,U--,1,23.5,23.5,0,0,1,0,2425
495,432,KAZ,IM,Kaiyrbekov,Рустам Кайырбеков,1684,U--,U--,U--,U--,U--,U--,BYE,L289W,L295W,U--,U--,1,3,6,0,0,0,0,2290
496,369,ARG,CM,Chuchofrio1,,2308,U--,U--,U--,U--,U--,U--,U--,U--,U--,W318W,U--,1,0,1.5,1.5,0,1,0,0
497,473,SAU,CM,the-do0on,حسن المطيري,2019,D203W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,5,2.5,0,0,0,0
498,18,USA,GM,BrandonJacobson,Brandon Jacobson,2998,D65W,L321B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,7,8.5,3.5,0,0,0,2541
499,410,UKR,NM,semchik73,Dmitry Semenenko,2428,D134W,L197W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,6,11,3,0,0,0,2594
500,380,USA,NM,yellowmamba303,,2345,D58W,L71W,L51B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,14.5,21.5,3.5,0,0,0,2654
501,436,DEU,NM,Road2GM3000,Sean Senft,2454,D165B,L123W,L423W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,14,2.75,0,0,0,2559
502,304,USA,NM,RobRam,Robert Ramirez,2401,L216W,L291B,D429W,L213B,L269W,U--,U--,U--,U--,U--,U--,0.5,17,19.5,1.25,0,0,0,2375
503,239,PER,FM,TheKingDoctor,Renzo Rengifo,2506,L12B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8.5,0,0,0,0,0
504,298,DEU,CM,ChessWarrior3,,2410,L28W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
505,264,GBR,CM,Gameking51,,2515,L345W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
506,284,PAK,CM,SHIVACalypso,,2474,L81W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
507,147,ISR,FM,OriTaichman,Ori Taichman,2654,L182W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
508,176,RUS,FM,googlegoom,,2607,L225B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
509,60,AZE,GM,GGuseinov,Gadir Guseinov,2854,L378B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
510,202,TUR,FM,ozates,Tuna Özateş,2564,L383B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
511,363,ESP,FM,pirulillo,Antonio Lopez,2292,L469B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
512,1,AZE,FM,HATilay,Atilla Eynullayev,2553,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
513,308,DEU,FM,Raffaello123,Makan Rafiee,2413,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
514,238,SVN,FM,slorovel,,2469,L2W,L455B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,11.5,0,0,0,0,3176
515,274,DEU,FM,Tactictic,Richard Bethke,2515,L8W,L234B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8.5,13,0,0,0,0,2942
516,251,ESP,FM,jup1978,,2564,L21B,L235W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,12.5,0,0,0,0,3016
517,421,ESP,FM,killer_dreams,Bernardo Cesar Maestre,2536,L162B,L187W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,10.5,0,0,0,0,2559
518,360,USA,NM,Schwindle,,2402,L159W,L478B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5.5,6.5,0,0,0,0,2673
519,107,MHL,IM,CaptainCasanova,Sebastian Mihajlov,2772,L198W,L426B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7.5,0,0,0,0,2404
520,320,USA,NM,The_Chess_Coach,,2372,L433W,L262B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6,0,0,0,0,2769
521,379,ESP,CM,Guzman70,,2356,L372B,L435W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,4,6,0,0,0,0,2655
522,53,IND,GM,mitrabhaa,Mitrabha Guha,2817,U--,L170W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
523,492,ISR,FM,oneshot007,Erez Kupervaser,2422,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
524,382,COL,CM,IngOscarArdila,Oscar Ardila,2368,L61W,L70B,L329W,U--,U--,U--,U--,U--,U--,U--,U--,0,14,15,0,0,0,0,2624
525,387,BLR,NM,Mihajlovskij,Sergei Mihajlovskij,2294,L114B,L439W,L285B,U--,U--,U--,U--,U--,U--,U--,U--,0,9,11,0,0,0,0,2589
526,413,RUS,FM,LobachevYury,Юрий Лобачёв,2184,L477B,L326W,L144B,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2576
527,469,RUS,FM,Lector118,Ivan Krylov,1993,L458W,L179B,L490W,U--,U--,U--,U--,U--,U--,U--,U--,0,7,8,0,0,0,0,2453
528,490,NGA,CM,akinov-akinseye,Akinleye Akinseye,2011,U--,U--,L78B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
529,483,COL,FM,SONOFHOLYGOD,Gustavo Cadena Watch me on twitch fmgustavocadena,2643,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
530,407,CZE,IM,publicaccountcze,,2329,L166B,L146W,L139W,L292B,U--,U--,U--,U--,U--,U--,U--,0,17,20,0,0,0,0,2573
531,467,USA,FM,AungTZ,Aung Zin,2100,L149W,L199W,L449B,L448B,U--,U--,U--,U--,U--,U--,U--,0,12.5,14.5,0,0,0,0,2466
532,455,ECU,IM,LeninGuerra,Lenin Guerra,2587,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
533,457,RUS,GM,Andrei_Belozerov,Andrei Belozerov,2636,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
534,458,IND,IM,GhostOfGreenval,Anand Nadar,2529,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
535,470,ZAF,WIM,Rosemoon90,Khadidja,2099,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
536,441,TUR,CM,hsd2016,,2260,L108W,L288W,L204B,L174B,L384W,U--,U--,U--,U--,U--,U--,0,20.5,23.5,0,0,0,0,2445
537,415,AZE,WCM,BashirliSaadat,Saadat Bashirli,2400,L374B,L282W,L135W,L269B,L259W,U--,U--,U--,U--,U--,U--,0,18,21,0,0,0,0,2420
538,439,USA,NM,Noki102,Nicholas Ladan,2434,U--,U--,U--,U--,U--,L305B,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0


