Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,288,DEU,FM,Giorno,Jens Hirneise,2540,L330W,W394B,W92B,W348W,L363B,U--,U--,U--,U--,U--,U--,3,22,25,14.5,0,3,2,2722
286,446,POL,WCM,invisible_s0ul,Eva Barwinska,2242,U--,U--,U--,U--,U--,W534B,W494W,W269W,L181B,L215B,L235W,3,17.5,17.5,4,0,3,1,2248
287,444,COL,CM,campochess,CAMPO ELIAS GUZMAN,2086,D150B,L143W,L152B,L211W,L200B,L290W,L247B,W282W,L267B,L293W,W296B,2.5,41.5,43.5,7.75,0,2,1,2313
288,463,LUX,WFM,Alenzer,Alena Nikulina,2141,L173B,U--,W256W,L191B,D450B,L163W,W222B,L182B,L246W,L243W,L253B,2.5,40,41.5,8.75,0,2,1,2415
289,477,GRC,CM,stratacticos,Nikolaos Skiadopoulos,2038,L419B,BYE,L399W,L46W,L121B,W302W,L257W,L246B,L242B,D263W,L274W,2.5,37,39,3.75,0,1,0,2391
290,464,AZE,WFM,Nasrin_Babayeva,Nasrin Babayeva,1912,U--,U--,U--,U--,D247W,W287B,W425W,L142B,L260W,L222W,L263B,2.5,23.5,26,7,0,2,1,2245
291,31,IND,GM,nrvignesh,Vignesh N.R,2792,W467W,W155B,L336W,D95B,U--,U--,U--,U--,U--,U--,U--,2.5,18,19,9.75,0,2,1,2611
292,57,PRY,GM,chito89,Axel Bachmann,2887,W437W,W122B,D59W,L350B,U--,U--,U--,U--,U--,U--,U--,2.5,17.5,19.5,11.5,0,2,1,2605
293,406,AZE,WCM,rose107,Khanim Ismayilova,2101,U--,U--,U--,U--,U--,U--,U--,W538B,D299W,W287B,L254W,2.5,8,8,3.5,0,2,2,2187
294,109,AUS,CM,KerryStead,Kerry Stead,2011,U--,L125W,W311B,L119B,L195W,L230W,W242B,L239B,L193W,L241W,L279B,2,41,42,5,0,2,2,2347
295,470,HRV,FM,Darko-Dimitrijevic,Darko Dimitrijevic,2239,L139W,L183B,W489W,L118B,L124B,L404W,W302B,L406W,L255W,L248B,L270B,2,41,42,3,0,2,1,2381
296,471,COL,FM,maurovargas01,mauro vargas,1837,L167B,L438W,L136B,L242B,W533W,L241B,L271W,L235W,L263B,W539B,L287W,2,34,34,0,0,2,1,2294
297,416,RUS,FM,Fore_Man,Pavel Kiselev,2362,L461W,W156B,L390W,L441B,W164B,L398W,L159W,L196B,L283B,U--,U--,2,32.5,33.5,11,0,2,2,2487
298,296,ISR,FM,whitemirrorninja,shakked tifferet,2502,W18W,L244W,L356B,W210W,L69B,L151W,U--,U--,U--,U--,U--,2,29.5,33.5,13,0,2,0,2650
299,493,USA,NM,PawnEatingZombie,Jeff Quirke,2134,U--,U--,L124W,L450W,L73B,L283W,W495W,L302B,D293B,D270W,L282B,2,28,29,3.75,0,1,0,2257
300,253,MEX,IM,crazyluzhinTh3,Oscar Gerardo Sanchez Enriquez,2544,L8B,W234W,L433B,W488W,L34B,L252W,U--,U--,U--,U--,U--,2,25.5,26.5,5,0,2,0,2656
301,127,VNM,WGM,meoluoi91,Hoang Thi Bao Tram,2550,W253B,W488W,L335W,L141B,L217B,L161W,U--,U--,U--,U--,U--,2,25,26,4.5,0,2,1,2547
302,2,RUS,FM,wild3000,Rushan Bogaudinov,2408,U--,L105W,L395W,W283B,L180W,L289B,L295W,W299W,L276B,U--,U--,2,24.5,26.5,5,0,2,1,2273
303,236,VEN,WFM,amelia91,Amelia Hernandez,1957,U--,L272W,W239B,L435B,W240W,L397W,L125B,L245B,U--,U--,U--,2,24,26,8,0,2,1,2407
304,327,CAN,CM,GameOverBro,Maroun Tomb,2560,L332B,W318W,L57W,W305B,L396W,U--,U--,U--,U--,U--,U--,2,18.5,18.5,2,0,2,1,2520
305,476,BRA,FM,DonJuanEGenaro,Vitorio Chemin,1905,W324W,L427B,L18W,L304W,W239B,U--,U--,U--,U--,U--,U--,2,16.5,16.5,4,0,2,1,2585
306,464,POL,CM,RafalBRC,Rafal Buraczewski,2131,L447W,W386B,L387B,W164W,L399W,U--,U--,U--,U--,U--,U--,2,15.5,17,9,0,2,1,2496
307,194,IND,CM,PapiPapita,Soham Kamotra,2403,W259W,L407W,W151B,L334B,U--,U--,U--,U--,U--,U--,U--,2,15,17.5,9,0,2,1,2650
308,55,NLD,IM,chesskov1982,,2908,W325W,U--,W480B,U--,U--,U--,U--,U--,U--,U--,U--,2,1,1,1,0,2,1,2500
309,433,USA,NM,ashookk,Ashokkumar Ramadoss,2341,L351W,L398B,W220B,L217W,U--,D256W,L157B,L247W,U--,U--,U--,1.5,26.5,29.5,6.25,0,1,1,2467
310,107,HUN,GM,Gergo85,Gergely Antal,2617,W511W,D440B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1.5,2,2,1,0,1,0,2466
311,371,USA,NM,falzehope0,Tyrell Harriott,2378,L80W,L72B,L294W,W282B,L126W,U--,U--,U--,U--,U--,U--,1,22.5,24.5,3,0,1,1,2493
312,385,GRC,WIM,diamonds13,Ekaterini Pavlidou,2356,L158W,L399B,L98W,W539B,U--,U--,U--,U--,U--,U--,U--,1,15,15,0,0,1,1,2353
313,141,CHN,IM,JiaHaoxiang,Jia Haoxiang,2605,W486B,L7W,L374B,U--,U--,U--,U--,U--,U--,U--,U--,1,12.5,13.5,1,0,1,1,2811
314,427,GBR,FM,sqmorr,Graham Morrison,2308,L79W,L187W,W196B,U--,U--,U--,U--,U--,U--,U--,U--,1,11.5,16.5,5,0,1,1,2535
315,478,USA,NM,ProphetoftheLord,Greg Blesch,1306,BYE,L429W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,0,0,0,0,0
316,236,ESP,FM,Truequitos,Marcos Rodriguez Fontecha,2471,U--,D498B,L414B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,2.5,3,0.25,0,0,0,2204
317,422,GEO,IM,ZuraTqebuchava,Zurab Tqebuchava,2112,L90B,L159W,L164W,L198B,U--,U--,U--,U--,U--,U--,U--,0,17.5,22.5,0,0,0,0,2492
318,459,IND,WFM,Aanna12,Vishwa Shah,2315,L411B,L304B,L482W,L239W,L134B,U--,U--,U--,U--,U--,U--,0,14.5,15.5,0,0,0,0,2450
319,410,DEU,FM,Goi_Manne,Fabian Jahnz,2313,L39W,L441W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,9.5,0,0,0,0,2661
320,408,IDN,WFM,itsdsyr,Regita Desyari,2189,L170W,L179B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2581
321,2,USA,FM,CMmauricio,Mauricio Ramirez,2726,U--,L253W,L406B,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,6.5,0,0,0,0,2359
322,447,INT,CM,McCarthyStone,Jonathan Pein,2329,U--,U--,U--,U--,U--,L276W,L282B,U--,U--,U--,U--,0,3,6,0,0,0,0,2116
323,240,USA,NM,Real_taiatai,Aadit Bhatia,2436,L5W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,9,0,0,0,0,0
324,237,FIN,FM,ErikRonka,Erik Rönkä,2483,L305B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
325,293,POL,FM,kreonx,Pawel‚ Dudzinski,2479,L308B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2,0,0,0,0,0
326,109,SWE,IM,Sokoloco,Yahli Sokolovsky,2753,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
327,406,CUB,FM,Zaro1309,Lazaro Alberto Gonzalez Arredondo,2307,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
328,450,ARE,FM,Alkhoori90,Ahmed Alkhoori,2315,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
329,4,CHN,GM,xxysoul6,Xu Xiangyu,2931,W519B,W25W,W363B,W358W,L137B,W102W,L3W,W128B,D23W,D50B,U--,7,57.5,57.5,35.5,0,6,3,2757
330,50,INT,GM,Alexander_Donchenko,Alexander Donchenko,2927,W285B,W95W,D83B,W58W,L350W,W353B,W80W,W333W,L29B,U--,U--,6.5,49.5,52.5,37.25,0,6,2,2705
331,16,USA,GM,BlueWizzard,Denes Boros,2878,L388B,W414W,W439B,W262W,L80B,W31W,W93W,W339B,D50W,U--,U--,6.5,42,44,31,0,6,2,2617
332,89,TUR,IM,DonkyDonkyDonkey,Eray Kilic,2739,W304W,W243B,D7B,W411W,L4W,W380B,W54W,W137W,L36B,L30B,U--,6.5,55,57,28.75,0,6,2,2795
333,9,USA,GM,OparinGrigoriy,Grigoriy Oparin,3007,W416W,W126B,L244W,W369B,W174W,W363B,D340W,L330B,W59W,L44B,U--,6.5,49.5,52,31.25,0,6,3,2686
334,36,FRA,GM,baki83,Etienne Bacrot,2828,L120B,W478W,W190B,W307W,L57W,W396B,W129W,W345B,L32W,U--,U--,6,41.5,42.5,22,0,6,3,2596
335,22,RUS,FM,Bauman_Guy,Konstantin Popov,2874,W180B,W71W,W301B,L102W,L19B,W79B,W174W,W112B,L21W,L62B,U--,6,58.5,60.5,31.5,0,6,4,2665
336,138,RUS,FM,SAInt_666,Roman Komov,2682,W121W,W269B,W291B,D362W,D76W,L33B,W24W,W342W,L16B,U--,U--,6,48.5,51,29.75,0,5,2,2790
337,27,IRN,FM,rezamahdavi2008,reza mahdavi,2855,W117W,W39B,W174W,W62W,D5B,L14B,W65W,L23B,U--,U--,U--,5.5,53,58,37,0,5,1,2798
338,97,HUN,GM,Gabix_94,Gabor Nagy,2761,D215W,W184B,W419W,L376W,W88B,W145B,L6W,W353W,L37B,U--,U--,5.5,46,48.5,26.25,0,5,3,2639
339,117,INT,IM,MokshanovAlexey,Алексей Мокшанов,2650,W443W,D96B,W382B,L2W,D280B,W217W,W374B,L331W,D144W,U--,U--,5.5,43,45,21.5,0,4,2,2591
340,64,UKR,GM,Incognito_Knight,Volodymyr Vetoshko,2739,L440B,W520W,W476B,W110W,W364W,W167B,D333B,L36W,L77W,U--,U--,5.5,38.5,38.5,19.25,0,5,2,2643
341,147,POL,FM,djano,Dawid Janaszak,2709,W484B,L30B,W435W,W438B,W24W,W76B,L26B,L16W,U--,U--,U--,5,42.5,43.5,19.5,0,5,3,2759
342,25,RUS,GM,TimofeevAr,Artem Timofeev,2848,L480W,W257B,W153W,W396B,W141W,W93B,L49W,L336B,U--,U--,U--,5,37,38,24,0,5,3,2601
343,493,KAZ,IM,Kaiyrbekov,Рустам Кайырбеков,1663,U--,U--,BYE,W232W,W147W,W418B,L59B,W364W,U--,U--,U--,5,20.5,23,16,0,4,1,2605
344,49,IRN,IM,AradNazari,Arad Nazari,2597,W507W,W391B,W431W,L11B,L39W,D95B,W91W,D62B,L25W,U--,U--,5,49,49,18.25,0,4,1,2663
345,146,DEU,FM,marcodobrikov,Marco Dobrikov,2644,W489W,L14W,W357B,W227B,L26W,W114B,W362B,L334W,L24B,U--,U--,5,48.5,49.5,19,0,5,4,2730
346,63,CHL,IM,Maxterlopez,Hugo López,2730,L31W,W443B,W179W,L380B,W144W,L84B,W217B,W110W,L57W,U--,U--,5,45.5,47.5,23,0,5,2,2572
347,88,INT,GM,Aygehovit1992,Nikita Matinian,2689,W272B,L88W,W466B,L167W,W117B,L359W,W118B,W368W,L70B,U--,U--,5,41.5,42.5,20,0,5,4,2531
348,115,ARM,FM,SaqoChess_Twitch,Sargis Manukyan,2590,W422W,L426B,W412W,L285B,W159W,W225W,L105B,W135W,L66W,U--,U--,5,36.5,38.5,20.5,0,5,0,2486
349,188,VEN,IM,CarlosjPineror,Carlos Rodriguez,2618,W222W,L76W,D145B,L203W,L214B,W450W,W215B,W209W,D98B,L131B,U--,5,47,48.5,21,0,4,1,2452
350,150,USA,FM,LoydBlankenship,Alexander Principe,2589,W169W,D51B,W365W,W292W,W330B,L29W,U--,U--,U--,U--,U--,4.5,30,32.5,21.5,0,4,1,2771
351,195,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2571,W309B,D34W,L408W,W171B,W410B,W89W,L75W,L41B,U--,U--,U--,4.5,38,39.5,19.25,0,4,3,2719
352,233,BRA,CM,Misticpikachu,Ribeiro Domingues Ribeiro,2480,W495B,L106B,W269W,W372W,W356B,D60W,L81W,L92B,U--,U--,U--,4.5,37,38,15.5,0,4,2,2615
353,168,ESP,FM,MKlose11,Alberto Martin Fuentes,2656,W530W,L26B,W481W,D250W,W168B,L330W,W98W,L338B,U--,U--,U--,4.5,36,36,14.25,0,4,1,2543
354,91,SRB,FM,Mikasinski,Mihailo Djokic,2589,W370W,L167B,W175W,L355B,W441W,D383B,W139B,L46W,U--,U--,U--,4.5,34.5,36.5,18.25,0,4,1,2542
355,236,ESP,FM,Dacean99,Daniel Centron Antuna,2648,W509W,L360B,W48W,W354W,W106B,L13B,U--,U--,U--,U--,U--,4,30.5,30.5,18,0,4,1,2746
356,90,ESP,IM,FontVella8,Daniel Garcia Ramos,2824,W125B,L139W,W298W,W63B,L352W,W78B,U--,U--,U--,U--,U--,4,29.5,31.5,21.5,0,4,3,2536
357,312,NLD,FM,Masterbeaterr,Richard Vedder,2445,L23W,W491B,L345W,W483B,W116B,W401W,U--,U--,U--,U--,U--,4,23,24,11,0,4,3,2572
358,48,BRA,GM,A-Fier,Alex Fier,2748,W148B,W79W,W428W,L329B,W367W,L19B,L107W,U--,U--,U--,U--,4,37,39,18,0,4,1,2686
359,211,NLD,FM,Mackster23,Eelke De Boer,2612,W275B,L89B,W231W,L44W,W136B,W347B,L69W,U--,U--,U--,U--,4,36,39,18,0,4,3,2587
360,96,MDG,IM,Fy_Rakotomaharo,Fy Antenaina Rakotomaharo,2716,W189B,W355W,L14B,W243W,L61B,W400W,L56W,U--,U--,U--,U--,4,35.5,38.5,16,0,4,1,2635
361,118,GBR,IM,CheckThis4,Richard Pert,2694,W240B,W119W,L11W,D280B,W371B,D362W,L67B,U--,U--,U--,U--,4,33.5,36.5,17.5,0,3,2,2638
362,28,USA,GM,MikaelyanArman,Arman Mikaelyan,2828,W441B,W369W,W80B,D336B,L42W,D361B,L345W,U--,U--,U--,U--,4,33,35,17.5,0,3,2,2664
363,101,PHL,IM,fastestmindalive,Paulo Bersamina,2718,W392W,W469B,L329W,W387B,W285W,L333W,L43B,U--,U--,U--,U--,4,30.5,31.5,10.5,0,4,2,2679
364,214,AZE,FM,HATilay,Atilla Eynullayev,2564,W494W,L23B,W238W,W131W,L340B,W45W,L128W,L343B,U--,U--,U--,4,42,43,18.5,0,4,0,2582
365,468,IND,CM,jraosam,samarth Rao 1664 Leavud Rating,1938,W153W,D52B,L350B,L371W,D370B,W130W,W178W,L70B,U--,U--,U--,4,39,43,22,0,3,0,2561
366,151,PER,IM,GianmarcoVaR,Gianmarco Leiva,2711,L459B,W256W,W125B,L373W,W405B,W275W,L17W,L136B,U--,U--,U--,4,34,35,15.5,0,4,2,2421
367,178,NOR,IM,Martial2008,Aksel Bu Kvaloy,2678,W487W,W433W,L76B,W251W,L358B,W238W,L28B,L154B,U--,U--,U--,4,33.5,34.5,10.5,0,4,0,2585
368,223,KAZ,WCM,Zarinur,Zarina Nurgaliyeva,2503,L278B,W484W,L275W,W230B,L16W,W257B,W151W,L347B,U--,U--,U--,4,32.5,33.5,14,0,4,2,2448
369,175,JOR,CM,Saif_Malek04,Saif Malek,2553,W496B,L362B,W490W,L333W,W181B,W231W,L102B,L169W,U--,U--,U--,4,31.5,32.5,11,0,4,2,2566
370,329,ESP,FM,jup1978,Juan Antonio Urbina Perez,2373,L354B,W499W,D403B,L77B,D365W,W243W,W396B,L99B,U--,U--,U--,4,31.5,32,11,0,3,1,2531
371,226,INT,FM,Likvidator228,Valiantsin Yezhel,2612,W261W,D378W,L94B,W365B,L361W,D251B,L136W,W257B,U--,U--,U--,4,31,34.5,14.5,0,3,2,2447
372,93,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,L426W,W124B,W159W,L352B,W178W,L111B,W397W,L144B,L118B,U--,U--,4,41.5,43.5,19.5,0,4,1,2498
373,429,RUS,CM,KVAIDAN,Alexander Spichkin,2330,L43W,W130B,W472W,W366B,L112W,L38B,W395W,L79B,L117B,L197W,U--,4,51.5,52.5,14,0,4,2,2575
374,299,MEX,CM,almaguerjm,Juan Manuel Garcia Almaguer,2465,L47B,W270W,W313W,W206B,W128B,L50W,L339W,L93B,L115W,L200W,U--,4,51,52,14.5,0,4,2,2603
375,124,SRB,IM,draksbg,Drasko Boskovic,2691,U--,D214B,W211B,L382W,L149W,W142B,W184B,L96W,D191B,L177W,U--,4,41.5,45,19.75,0,3,3,2451
376,7,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,3002,W449W,W158B,D17W,W338B,L23W,U--,U--,U--,U--,U--,U--,3.5,27.5,29,16.75,0,3,2,2704
377,70,TJK,FM,JaloliddinIlkhomi,Jaloliddin Ilkhomi,2708,W152B,D54W,W157B,W83W,L30W,L82B,U--,U--,U--,U--,U--,3.5,33,38.5,21,0,3,2,2672
378,85,IDN,NM,Arifarsky,Arifa Rizki Syaputra,2682,W198W,D371B,W420W,W59B,L12B,L54W,U--,U--,U--,U--,U--,3.5,31.5,34,16.5,0,3,1,2640
379,38,ARM,GM,Dedic8,Sergei Lobanov,2815,L182B,W422W,W469W,D101B,W122W,L52B,U--,U--,U--,U--,U--,3.5,26.5,27.5,12.5,0,3,0,2564
380,3,POL,FM,Hilary46,,2740,U--,W218B,W160W,W346W,D89B,L332W,U--,U--,U--,U--,U--,3.5,23.5,28,18.25,0,3,1,2631
381,144,KOR,IM,leejunhyeok,Jun Hyeok Lee,2756,W242W,D35W,W208B,W409W,L3B,L2B,L152W,U--,U--,U--,U--,3.5,40,42.5,14.75,0,3,1,2727
382,309,RUS,FM,Fleetw00dMac,Dmitry Zenin,2499,W28B,D86B,L339W,W375B,W415W,L65B,L92W,U--,U--,U--,U--,3.5,37.5,40,17.75,0,3,2,2688
383,218,GBR,IM,BigAl,Ali Mortazavi,2536,W186W,L60B,W444W,W45W,L44B,D354W,L219B,U--,U--,U--,U--,3.5,36,38,16.75,0,3,0,2645
384,246,RUS,FM,Emp3rador,Павел Торопов,2618,L51W,W241B,L133W,W218B,W186W,D97B,L94W,U--,U--,U--,U--,3.5,35.5,39.5,16.75,0,3,2,2624
385,142,ESP,FM,LeoLV10,Leo Valle Luis,2444,W218W,L5B,L202W,W422B,W130B,D191W,L162W,L146B,U--,U--,U--,3.5,40,42.5,15.5,0,3,2,2536
386,336,VEN,IM,maracayo,Carlos Alberto Gallegos Diaz,2404,U--,L306W,L268B,W235W,W493B,W249W,L70W,D387B,U--,U--,U--,3.5,23,24,10.25,0,3,1,2366
387,235,DNK,FM,a-z30,sandi stojanovski,2393,D451B,D418B,W306W,L363W,W192B,L69W,L205B,D386W,L171B,U--,U--,3.5,33.5,35,10.75,0,2,1,2460
388,254,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2523,W331W,W128W,W50B,L22W,U--,U--,U--,U--,U--,U--,U--,3,21.5,27.5,19.5,0,3,1,2833
389,125,RUS,FM,Ditman2007,Daniil Manelyuk,2666,W237B,W195W,L36W,W398B,U--,U--,U--,U--,U--,U--,U--,3,16.5,19.5,12,0,3,2,2600
390,201,IND,FM,jeetjain,Jeet Jain,2541,W268B,L15W,W297B,W113B,L13W,U--,U--,U--,U--,U--,U--,3,26,28,11,0,3,3,2660
391,192,USA,NM,subham777,Asish Panda,2525,W274W,L344W,W488B,W433W,L47B,U--,U--,U--,U--,U--,U--,3,17.5,18.5,6,0,3,1,2669
392,340,ESP,CM,Daniel_Salinas,Daniel Salinas,2427,L363B,W283W,W71B,W25W,L85W,L107B,U--,U--,U--,U--,U--,3,31.5,34.5,18,0,3,1,2651
393,164,UKR,FM,SRob2003,Vladyslav Sydoryka,2689,W455W,W456W,L22B,W169B,L33W,L53B,U--,U--,U--,U--,U--,3,28.5,29.5,7,0,3,1,2694
394,425,HRV,CM,giomar27,Giovanni Marchesich,2419,L396W,L285W,W200B,W156B,L105W,W197B,U--,U--,U--,U--,U--,3,24.5,27.5,15.5,0,3,3,2510
395,249,SVN,FM,tandaleo,Jan Marn,2520,L12B,L421W,W302B,W255W,W131B,L201W,L373B,U--,U--,U--,U--,3,29.5,31.5,11.5,0,3,2,2545
396,187,IND,FM,gau248,Gaurang Bagwe,2582,W394B,L113B,W230W,L342W,W304B,L334W,L370W,U--,U--,U--,U--,3,28,30,9,0,3,2,2604
397,282,MNG,FM,WindWhistler11,Daniel Olivares,2476,L113W,L160B,W528W,W273B,L64W,W303B,L372B,U--,U--,U--,U--,3,27.5,27.5,5,0,3,2,2484
398,297,IND,FM,Mr_ruthless,,2448,L15B,W309W,W474B,L389W,L206W,W297B,L45B,U--,U--,U--,U--,3,27,28,4.5,0,3,2,2625
399,241,UKR,NM,only_strong_moves,Maksym Dubnevych,2532,L35B,W312W,W289B,L128W,W306B,L206B,U--,U--,U--,U--,U--,3,22.5,23.5,5.5,0,3,2,2557
400,486,GRC,FM,TERMINATOR_PC,,2642,U--,U--,W242W,W486W,W188B,L360B,L154W,U--,U--,U--,U--,3,18.5,19.5,10,0,3,1,2443
401,136,USA,IM,HSH1987,,2804,W209W,L278B,W118W,W189B,L1W,L357B,L114W,L119B,U--,U--,U--,3,41.5,44.5,15.5,0,3,1,2518
402,207,BOL,CM,DanielTitichoca,Daniel Titichoca Daza,2406,W493B,L10B,L204W,W195W,W154B,L106W,L66B,L200B,U--,U--,U--,3,41.5,42.5,11.5,0,3,2,2492
403,161,KGZ,NM,Doomfist26,Aziz Degenbaev,2626,W188B,L36B,D370W,L152W,W163B,D149W,L229B,L227B,U--,U--,U--,3,37,41,15.25,0,2,2,2516
404,398,DEU,FM,YouShallNotPass001,Ulrich Zimmermann,2456,L228B,L190B,W416W,U--,U--,W295B,W182W,U--,U--,U--,U--,3,16.5,18.5,9.5,0,3,1,2499
405,320,ARG,NM,infinitegiantkiller,,2486,W475W,L42B,L25B,W263W,L366W,W228B,L116B,L74W,L245B,U--,U--,3,44,45,8.5,0,3,1,2612
406,389,MAC,CM,chesslh19,Hui Li,2321,L126W,L439B,W321W,L153B,L446W,W493W,L249B,W295B,L199W,U--,U--,3,27,27,3,0,3,1,2488
407,51,TUR,IM,BahadirOzen,Bahadir Ozen,2800,W217W,W307B,D266W,U--,U--,U--,U--,U--,U--,U--,U--,2.5,8,10,8.25,0,2,1,2582
408,46,INT,FM,bascheyaro,Roman Yanchenko,2784,W159B,D82W,W351B,L194W,U--,U--,U--,U--,U--,U--,U--,2.5,17,21.5,13.25,0,2,2,2643
409,56,USA,IM,SchmakAttack,Sam Schmakel,2743,W161B,W460W,D411W,L381B,U--,U--,U--,U--,U--,U--,U--,2.5,11.5,12.5,7.75,0,2,1,2590
410,35,SWE,IM,Seochesspie,Seo Jungmin,2862,W258W,D56B,W77W,L42B,L351W,U--,U--,U--,U--,U--,U--,2.5,25.5,29,13.5,0,2,0,2641
411,220,MKD,FM,Andrej2004,Andrej,2621,W318W,W68W,D409B,L332B,L65W,U--,U--,U--,U--,U--,U--,2.5,23,23,8.25,0,2,0,2744
412,306,SVN,FM,slorovel,Rudi Olenik Campa,2550,W84W,L21B,L348B,W491W,D213W,L94B,U--,U--,U--,U--,U--,2.5,30.5,31.5,9.75,0,2,0,2689
413,394,PRT,FM,PedroGil25,Pedro Gil Ferreira Da Silva,2389,L57B,W416B,L43W,D449B,W96W,L150W,U--,U--,U--,U--,U--,2.5,29,30.5,9.75,0,2,1,2570
414,451,FRA,IM,lolo9292,Loic Travadon,2204,D420B,L331B,W316W,L48B,W177W,L131W,U--,U--,U--,U--,U--,2.5,27.5,28,6.75,0,2,0,2692
415,129,CUB,GM,Ermito2020,Ermes Espinosa Veloz,2612,W482B,W459W,L26W,D103B,L382B,L152W,U--,U--,U--,U--,U--,2.5,24,25,5,0,2,1,2551
416,247,POL,FM,kuba2006,Jakub Chyży,2418,L333B,L413W,L404B,W533W,W488B,D421W,U--,U--,U--,U--,U--,2.5,15.5,15.5,2.25,0,2,1,2451
417,337,RUS,FM,Tssunami,,2484,L94W,W539B,L109W,L92W,D210B,W264B,L143W,U--,U--,U--,U--,2.5,32.5,32.5,5.75,0,2,2,2496
418,30,BRA,IM,RobertoJBM,Roberto Junio Brito Molina,2820,D144B,D387W,D105B,L419B,W215W,L343W,L115B,U--,U--,U--,U--,2.5,30.5,33,12,0,1,0,2446
419,238,UKR,NM,brm72,Vladyslav Baziuk,2685,W289W,D94B,L338B,W418W,L138W,L208B,L214W,U--,U--,U--,U--,2.5,29,31.5,8.25,0,2,0,2600
420,212,FRA,IM,Rital44,Floryan Eugene,2528,D414W,W451B,L378B,L208W,L162W,W165B,L163B,U--,U--,U--,U--,2.5,27,28.5,8.25,0,2,2,2410
421,245,DOM,CM,yoelpolanco,Yoel Estarling Polanco Nunez,2271,U--,W395B,L79B,W249W,L78W,D416B,L96W,U--,U--,U--,U--,2.5,26,28.5,7.75,0,2,1,2533
422,352,COL,CM,IngOscarArdila,Oscar Ardila,2308,L348B,L379B,W259W,L385W,W273B,D147B,L153W,L157W,U--,U--,U--,2.5,32,35,9.25,0,2,1,2558
423,368,ESP,FM,pirulillo,Antonio Lopez,2255,L174B,L448W,D499B,W264W,L150B,W157W,L148B,L258B,U--,U--,U--,2.5,30,30.5,9.25,0,2,0,2496
424,413,TUR,CM,hsd2016,Huseyin Said Deveci,2288,L155B,L476B,L199W,W532B,L161W,D452B,W261W,L232B,U--,U--,U--,2.5,26,26,4.25,0,2,1,2460
425,3,USA,CM,Doudou2015,Daouda Ethmane,2218,U--,L432W,L445B,D212W,L222W,W500B,L290B,L248W,W270W,L220B,U--,2.5,27,27.5,5.75,0,2,1,2319
426,331,VIR,FM,Er_is_geen_hoop_meer,,2467,W372B,W348W,L60W,U--,U--,U--,U--,U--,U--,U--,U--,2,12,16,9,0,2,1,2701
427,145,DEU,GM,GM_Huschenbeth,Niclas Huschenbeth,2450,W136B,W305W,L284W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,11,8,0,2,1,2598
428,182,USA,IM,LikeWater,Alexander Velikanov,2789,W260W,W473W,L358B,U--,U--,U--,U--,U--,U--,U--,U--,2,7.5,8.5,4.5,0,2,0,2799
429,140,PER,FM,GP9isback23,Gerson Príncipe,2625,W492W,W315B,L137W,U--,U--,U--,U--,U--,U--,U--,U--,2,6.5,7.5,2,0,2,1,2572
430,343,SPM,NM,crosky,Brett Passen,2326,L41W,W98B,W471W,L19W,U--,U--,U--,U--,U--,U--,U--,2,22,23,7.5,0,2,1,2671
431,208,UKR,FM,Honiex,Vladyslav Fishchuk,2517,W192W,W44W,L344B,L47W,U--,U--,U--,U--,U--,U--,U--,2,20,25,12.5,0,2,0,2768
432,318,SWE,FM,Pawngobblerx2000,William Olsson,2557,L100W,W425B,W84W,L201B,U--,U--,U--,U--,U--,U--,U--,2,17.5,20,9,0,2,1,2716
433,33,UZB,IM,Sattarov_Bobur,Bobur Sattarov,2793,W132W,L367B,W300W,L391B,U--,U--,U--,U--,U--,U--,U--,2,13,15,8,0,2,0,2562
434,2,ITA,FM,betta2004,Francesco Bettalli,2534,U--,W489B,W273W,L28W,U--,U--,U--,U--,U--,U--,U--,2,11,12,4,0,2,1,2533
435,314,POL,FM,stasOR4ik,Stanislau Kavaleuski,2407,L60W,W192B,L341B,W303W,L87W,U--,U--,U--,U--,U--,U--,2,23.5,25.5,7,0,2,1,2558
